,Rank,Player,Team,Pos,Value,asof,url
87,23,Zech McPhearson,Philadelphia Eagles,CB,0,2022-11-23 18:37:01.653591,/nfl/player-stat/interceptions-returned-touchdowns
88,23,Brevin Jordan,Houston Texans,TE,0,2022-11-23 18:37:01.653591,/nfl/player-stat/interceptions-returned-touchdowns
89,23,Clelin Ferrell,Las Vegas Raiders,DE,0,2022-11-23 18:37:01.653591,/nfl/player-stat/interceptions-returned-touchdowns
90,23,K'Von Wallace,Philadelphia Eagles,S,0,2022-11-23 18:37:01.653591,/nfl/player-stat/interceptions-returned-touchdowns
91,23,Tre' McKitty,Los Angeles Chargers,TE,0,2022-11-23 18:37:01.653591,/nfl/player-stat/interceptions-returned-touchdowns
92,23,Tavierre Thomas,Houston Texans,DB,0,2022-11-23 18:37:01.653591,/nfl/player-stat/interceptions-returned-touchdowns
93,23,Rakeem Nunez-Roches,Tampa Bay Buccaneers,DL,0,2022-11-23 18:37:01.653591,/nfl/player-stat/interceptions-returned-touchdowns
94,23,Max Garcia,Arizona Cardinals,OL,0,2022-11-23 18:37:01.653591,/nfl/player-stat/interceptions-returned-touchdowns
95,23,Anthony Walker Jr.,Cleveland Browns,LB,0,2022-11-23 18:37:01.653591,/nfl/player-stat/interceptions-returned-touchdowns
96,23,Rex Burkhead,Houston Texans,RB,0,2022-11-23 18:37:01.653591,/nfl/player-stat/interceptions-returned-touchdowns
97,23,Nick Williams,New York Giants,DL,0,2022-11-23 18:37:01.653591,/nfl/player-stat/interceptions-returned-touchdowns
98,23,Graham Gano,New York Giants,K,0,2022-11-23 18:37:01.653591,/nfl/player-stat/interceptions-returned-touchdowns
99,23,Joel Iyiegbuniwe,Carolina Panthers,LB,0,2022-11-23 18:37:01.653591,/nfl/player-stat/interceptions-returned-touchdowns
