,Rank,Player,Team,Pos,Value,asof,url
30,30,Michael Dickson,Seattle Seahawks,P,14,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
31,32,Sam Martin,Buffalo Bills,P,9,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
32,33,Tanner Gentry,Buffalo Bills,WR,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
33,33,Grant Calcaterra,Philadelphia Eagles,TE,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
34,33,Garrett Wilson,New York Jets,WR,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
35,33,Lane Johnson,Philadelphia Eagles,T,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
36,33,Frankie Luvu,Carolina Panthers,LB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
37,33,Cam Lewis,Buffalo Bills,CB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
38,33,Clayton Fejedelem,Miami Dolphins,S,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
39,33,Stantley Thomas-Oliver III,Carolina Panthers,CB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
40,33,James Cook,Buffalo Bills,RB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
41,33,Andrew DePaola,Minnesota Vikings,LS,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
42,33,Dalton Risner,Denver Broncos,G,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
43,33,Jessie Bates III,Cincinnati Bengals,S,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
44,33,Taylor Moton,Carolina Panthers,T,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
45,33,Drew Forbes,Cleveland Browns,G,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
46,33,Damien Lewis,Seattle Seahawks,G,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
47,33,Jameis Winston,New Orleans Saints,QB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
48,33,Juston Burris,Carolina Panthers,S,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
49,33,Mike Hughes,Detroit Lions,CB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
50,33,Jaylon Moore,San Francisco 49ers,OL,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
51,33,Elijah Mitchell,San Francisco 49ers,RB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
52,33,Sam Roberts,New England Patriots,DT,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
53,33,Ja'Wuan James,Baltimore Ravens,T,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
54,33,Tom Kennedy,Detroit Lions,WR,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
55,33,Isaiah Simmons,Arizona Cardinals,LB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
56,33,Chuba Hubbard,Carolina Panthers,RB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
57,33,Trent McDuffie,Kansas City Chiefs,CB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
58,33,Jon Bostic,Washington Commanders,LB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
59,33,Samaje Perine,Cincinnati Bengals,HB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
60,33,Chris Manhertz,Jacksonville Jaguars,TE,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
61,33,Carl Lawson,New York Jets,DL,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
62,33,Jack Coco,Green Bay Packers,LS,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
63,33,Quay Walker,Green Bay Packers,LB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
64,33,Rodger Saffold,Buffalo Bills,G,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
65,33,Brian Allen,Los Angeles Rams,C,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
66,33,Anthony Nelson,Tampa Bay Buccaneers,LB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
67,33,Christian Kuntz,Pittsburgh Steelers,LS,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
68,33,Quinton Bell,Atlanta Falcons,LB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
69,33,Simi Fehoko,Dallas Cowboys,WR,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
70,33,Taybor Pepper,San Francisco 49ers,LS,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
71,33,Anthony Harris,Denver Broncos,DB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
72,33,Jakobi Meyers,New England Patriots,WR,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
73,33,Tony Jones Jr.,Seattle Seahawks,RB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
74,33,Dallis Flowers,Indianapolis Colts,CB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
75,33,Eric Kendricks,Minnesota Vikings,LB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
76,33,Marcus Epps,Philadelphia Eagles,S,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
77,33,Shaquille Quarterman,Jacksonville Jaguars,LB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
78,33,Adam Thielen,Minnesota Vikings,WR,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
79,33,Tariq Castro-Fields,Washington Commanders,CB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
80,33,Jermaine Johnson II,New York Jets,DE,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
81,33,Geno Smith,Seattle Seahawks,QB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
82,33,Vita Vea,Tampa Bay Buccaneers,DL,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
83,33,Anthony Walker Jr.,Cleveland Browns,LB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
84,33,David Anenih,Pittsburgh Steelers,LB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
85,33,Darien Butler,Las Vegas Raiders,LB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
86,33,Kareem Jackson,Denver Broncos,S,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
87,33,David Njoku,Cleveland Browns,TE,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
88,33,Colton McKivitz,San Francisco 49ers,OL,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
89,33,Brandon Copeland,Baltimore Ravens,LB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
90,33,AJ Parker,Detroit Lions,CB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
91,33,Hassan Haskins,Tennessee Titans,RB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
92,33,Denico Autry,Tennessee Titans,DL,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
93,33,Jordan Phillips,Buffalo Bills,DT,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
94,33,Josh Jones,Arizona Cardinals,OL,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
95,33,Quintez Cephus,Detroit Lions,WR,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
96,33,Sua Opeta,Philadelphia Eagles,G,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
97,33,Jawaan Taylor,Jacksonville Jaguars,OL,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
98,33,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
99,33,Jaquan Brisker,Chicago Bears,DB,0,2022-10-11 16:27:34.451432,/nfl/player-stat/punting-plays
