,Rank,Player,Team,Pos,Value,asof,url
31,30,DJ Moore,Carolina Panthers,WR,29,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
32,33,Michael Pittman Jr.,Indianapolis Colts,WR,28,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
33,33,Tee Higgins,Cincinnati Bengals,WR,28,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
34,33,Adam Thielen,Minnesota Vikings,WR,28,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
35,33,Deebo Samuel,San Francisco 49ers,WR,28,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
36,37,Breece Hall,New York Jets,RB,27,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
37,37,DeVonta Smith,Philadelphia Eagles,WR,27,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
38,37,Noah Brown,Dallas Cowboys,WR,27,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
39,37,JuJu Smith-Schuster,Kansas City Chiefs,WR,27,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
40,37,Terry McLaurin,Washington Commanders,WR,27,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
41,42,Gerald Everett,Los Angeles Chargers,TE,26,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
42,42,Corey Davis,New York Jets,WR,26,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
43,44,Mack Hollins,Las Vegas Raiders,WR,25,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
44,44,Elijah Moore,New York Jets,WR,25,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
45,44,Russell Gage,Tampa Bay Buccaneers,WR,25,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
46,47,Zay Jones,Jacksonville Jaguars,WR,24,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
47,47,Greg Dortch,Arizona Cardinals,WR,24,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
48,47,Romeo Doubs,Green Bay Packers,WR,24,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
49,47,Darren Waller,Las Vegas Raiders,TE,24,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
50,47,Josh Reynolds,Detroit Lions,WR,24,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
51,47,Sterling Shepard,New York Giants,WR,24,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
52,47,Donovan Peoples-Jones,Cleveland Browns,WR,24,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
53,47,Joe Mixon,Cincinnati Bengals,HB,24,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
54,55,Christian McCaffrey,Carolina Panthers,RB,23,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
55,55,Marquez Valdes-Scantling,Kansas City Chiefs,WR,23,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
56,55,David Njoku,Cleveland Browns,TE,23,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
57,55,Brandon Aiyuk,San Francisco 49ers,WR,23,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
58,55,J.D. McKissic,Washington Commanders,RB,23,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
59,60,Kyle Pitts,Atlanta Falcons,TE,22,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
60,60,Michael Thomas,New Orleans Saints,WR,22,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
61,60,Joshua Palmer,Los Angeles Chargers,WR,22,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
62,60,Jahan Dotson,Washington Commanders,WR,22,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
63,60,Rashod Bateman,Baltimore Ravens,WR,22,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
64,60,Robbie Anderson,Carolina Panthers,WR,22,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
65,60,Javonte Williams,Denver Broncos,RB,22,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
66,67,Isaiah McKenzie,Buffalo Bills,WR,21,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
67,67,Jerry Jeudy,Denver Broncos,WR,21,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
68,67,Nico Collins,Houston Texans,WR,21,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
69,67,Mike Evans,Tampa Bay Buccaneers,WR,21,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
70,67,Devin Singletary,Buffalo Bills,RB,21,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
71,67,Rex Burkhead,Houston Texans,RB,21,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
72,67,Hayden Hurst,Cincinnati Bengals,TE,21,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
73,67,Jarvis Landry,New Orleans Saints,WR,21,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
74,75,Robert Woods,Tennessee Titans,WR,20,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
75,75,Richie James,New York Giants,WR,20,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
76,75,Dallas Goedert,Philadelphia Eagles,TE,20,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
77,75,Logan Thomas,Washington Commanders,TE,20,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
78,75,George Pickens,Pittsburgh Steelers,WR,20,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
79,75,Chase Claypool,Pittsburgh Steelers,WR,20,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
80,75,Irv Smith Jr.,Minnesota Vikings,TE,20,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
81,82,Tyler Boyd,Cincinnati Bengals,WR,19,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
82,82,Nyheim Hines,Indianapolis Colts,RB,19,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
83,82,Michael Carter,New York Jets,RB,19,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
84,82,Marvin Jones Jr.,Jacksonville Jaguars,WR,19,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
85,82,Leonard Fournette,Tampa Bay Buccaneers,RB,19,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
86,82,Jakobi Meyers,New England Patriots,WR,19,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
87,82,Cameron Brate,Tampa Bay Buccaneers,TE,19,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
88,89,Allen Robinson II,Los Angeles Rams,WR,18,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
89,89,Nelson Agholor,New England Patriots,WR,18,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
90,89,James Conner,Arizona Cardinals,RB,18,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
91,89,DJ Chark Jr.,Detroit Lions,WR,18,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
92,93,Dawson Knox,Buffalo Bills,TE,17,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
93,93,Juwan Johnson,New Orleans Saints,TE,17,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
94,93,Allen Lazard,Green Bay Packers,WR,17,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
95,93,Saquon Barkley,New York Giants,RB,17,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
96,93,Ashton Dulin,Indianapolis Colts,WR,17,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
97,98,Ben Skowronek,Los Angeles Rams,WR,16,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
98,98,Jonathan Taylor,Indianapolis Colts,RB,16,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
99,98,Hunter Renfrow,Las Vegas Raiders,WR,16,2022-10-05 16:57:41.451168,/nfl/player-stat/receiving-targeted
