,Rank,Player,Team,Pos,Value,asof,url
27,24,Quinnen Williams,New York Jets,DL,4.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
28,24,Jerry Hughes,Houston Texans,DE,4.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
29,24,Dexter Lawrence,New York Giants,DL,4.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
30,31,Patrick Queen,Baltimore Ravens,LB,3.5,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
31,31,Rasheem Green,Houston Texans,DL,3.5,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
32,31,Yannick Ngakoue,Indianapolis Colts,DE,3.5,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
33,31,Preston Smith,Green Bay Packers,LB,3.5,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
34,31,Daron Payne,Washington Commanders,DT,3.5,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
35,31,L'Jarius Sneed,Kansas City Chiefs,CB,3.5,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
36,31,Vita Vea,Tampa Bay Buccaneers,DL,3.5,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
37,31,Trey Hendrickson,Cincinnati Bengals,DE,3.5,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
38,31,Samson Ebukam,San Francisco 49ers,DL,3.5,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
39,31,Jonathan Allen,Washington Commanders,DT,3.5,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
40,41,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
41,41,Fletcher Cox,Philadelphia Eagles,DT,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
42,41,Charles Omenihu,San Francisco 49ers,DL,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
43,41,Frank Clark,Kansas City Chiefs,DE,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
44,41,DeForest Buckner,Indianapolis Colts,DT,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
45,41,Dante Fowler Jr.,Dallas Cowboys,DE,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
46,41,Brandon Graham,Philadelphia Eagles,DE,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
47,41,Efe Obada,Washington Commanders,DE,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
48,41,Uchenna Nwosu,Seattle Seahawks,LB,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
49,41,Kwity Paye,Indianapolis Colts,DE,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
50,41,Montez Sweat,Washington Commanders,DE,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
51,41,Devin White,Tampa Bay Buccaneers,LB,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
52,41,Jaelan Phillips,Miami Dolphins,LB,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
53,41,Danielle Hunter,Minnesota Vikings,LB,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
54,41,Carl Lawson,New York Jets,DL,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
55,41,Drake Jackson,San Francisco 49ers,DL,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
56,41,Jamin Davis,Washington Commanders,LB,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
57,41,Calais Campbell,Baltimore Ravens,DT,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
58,41,Donovan Wilson,Dallas Cowboys,S,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
59,41,Darrell Taylor,Seattle Seahawks,DE,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
60,41,Demarcus Lawrence,Dallas Cowboys,DE,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
61,41,Quinton Jefferson,Seattle Seahawks,DT,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
62,41,Josh Allen,Jacksonville Jaguars,LB,3.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
63,64,Baron Browning,Denver Broncos,LB,2.5,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
64,64,Josh Sweat,Philadelphia Eagles,DE,2.5,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
65,64,Roquan Smith,Chicago Bears,LB,2.5,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
66,64,D.J. Wonnum,Minnesota Vikings,DE,2.5,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
67,64,Morgan Fox,Los Angeles Chargers,DL,2.5,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
68,64,J.J. Watt,Arizona Cardinals,DE,2.5,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
69,64,Sam Hubbard,Cincinnati Bengals,DE,2.5,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
70,64,Justin Madubuike,Baltimore Ravens,DT,2.5,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
71,64,Lorenzo Carter,Atlanta Falcons,LB,2.5,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
72,64,A.J. Epenesa,Buffalo Bills,DE,2.5,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
73,74,Bobby Wagner,Los Angeles Rams,LB,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
74,74,D.J. Jones,Denver Broncos,DT,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
75,74,Jordan Hicks,Minnesota Vikings,LB,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
76,74,BJ Hill,Cincinnati Bengals,DT,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
77,74,Kenny Clark,Green Bay Packers,DL,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
78,74,Shaquil Barrett,Tampa Bay Buccaneers,LB,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
79,74,Sam Williams,Dallas Cowboys,DE,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
80,74,Jacob Phillips,Cleveland Browns,LB,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
81,74,Sheldon Rankins,New York Jets,DL,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
82,74,Kingsley Enagbare,Green Bay Packers,LB,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
83,74,Anthony Nelson,Tampa Bay Buccaneers,LB,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
84,74,Derwin James Jr.,Los Angeles Chargers,S,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
85,74,Zach Allen,Arizona Cardinals,DE,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
86,74,Nick Bolton,Kansas City Chiefs,LB,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
87,74,Carlos Dunlap II,Kansas City Chiefs,DE,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
88,74,Damien Wilson,Carolina Panthers,LB,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
89,74,Trevis Gipson,Chicago Bears,DL,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
90,74,Patrick Jones II,Minnesota Vikings,LB,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
91,74,Drue Tranquill,Los Angeles Chargers,LB,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
92,74,Quincy Williams,New York Jets,LB,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
93,74,T.J. Edwards,Philadelphia Eagles,LB,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
94,74,Al Woods,Seattle Seahawks,DT,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
95,74,Melvin Ingram III,Miami Dolphins,LB,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
96,74,James Smith-Williams,Washington Commanders,DE,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
97,74,Travon Walker,Jacksonville Jaguars,LB,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
98,74,Grover Stewart,Indianapolis Colts,DT,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
99,74,Jaquan Brisker,Chicago Bears,DB,2.0,2022-10-25 10:52:44.246377,/nfl/player-stat/defense-sacks
