,Rank,Player,Team,Pos,Value,asof,url
27,2,Greg Rousseau,Buffalo Bills,DE,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
28,2,Divine Deablo,Las Vegas Raiders,LB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
29,2,Jeff Okudah,Detroit Lions,CB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
30,2,Anthony Averett,Las Vegas Raiders,CB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
31,2,Jake McQuaide,Dallas Cowboys,LS,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
32,2,Brian O'Neill,Minnesota Vikings,T,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
33,2,Ben Cleveland,Baltimore Ravens,G,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
34,2,Jamin Davis,Washington Commanders,LB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
35,2,Cethan Carter,Miami Dolphins,TE,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
36,2,Cooper Kupp,Los Angeles Rams,WR,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
37,2,Markus Golden,Arizona Cardinals,LB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
38,2,Miles Boykin,Pittsburgh Steelers,WR,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
39,2,James Lynch,Minnesota Vikings,DL,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
40,2,JT Woods,Los Angeles Chargers,S,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
41,2,Cole Strange,New England Patriots,G,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
42,2,Ted Karras,Cincinnati Bengals,C,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
43,2,P.J. Locke,Denver Broncos,S,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
44,2,Christian Holmes,Washington Commanders,CB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
45,2,Donovan Peoples-Jones,Cleveland Browns,WR,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
46,2,John Franklin-Myers,New York Jets,DL,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
47,2,James Mitchell,Detroit Lions,TE,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
48,2,James Hurst,New Orleans Saints,T,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
49,2,Brandon Stephens,Baltimore Ravens,DB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
50,2,Dennis Daley,Tennessee Titans,G,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
51,2,Tony Brown,Indianapolis Colts,CB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
52,2,Chandler Jones,Las Vegas Raiders,DE,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
53,2,Courtland Sutton,Denver Broncos,WR,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
54,2,Janarius Robinson,Philadelphia Eagles,DE,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
55,2,Grant Delpit,Cleveland Browns,S,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
56,2,Tanner Hudson,New York Giants,TE,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
57,2,Jerick McKinnon,Kansas City Chiefs,RB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
58,2,Bobby Price,Detroit Lions,CB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
59,2,Ameer Abdullah,Las Vegas Raiders,RB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
60,2,Bryce Perkins,Los Angeles Rams,QB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
61,2,Devery Hamilton,New York Giants,OL,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
62,2,Pierre Strong Jr.,New England Patriots,RB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
63,2,Christian Wilkins,Miami Dolphins,DT,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
64,2,Cam Brown,New York Giants,LB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
65,2,Isaiah Pola-Mao,Las Vegas Raiders,S,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
66,2,Cam Sims,Washington Commanders,WR,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
67,2,Tashaun Gipson Sr.,San Francisco 49ers,S,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
68,2,Noah Brown,Dallas Cowboys,WR,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
69,2,David Montgomery,Chicago Bears,RB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
70,2,Russ Yeast,Los Angeles Rams,S,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
71,2,Kendal Vickers,Las Vegas Raiders,DT,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
72,2,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
73,2,Myles Garrett,Cleveland Browns,DE,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
74,2,Jaquan Johnson,Buffalo Bills,S,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
75,2,Brady Christensen,Carolina Panthers,T,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
76,2,Luke Rhodes,Indianapolis Colts,LS,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
77,2,Pharaoh Brown,Houston Texans,TE,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
78,2,Frank Clark,Kansas City Chiefs,DE,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
79,2,Trevis Gipson,Chicago Bears,DL,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
80,2,Nick Niemann,Los Angeles Chargers,LB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
81,2,Raleigh Webb,Baltimore Ravens,WR,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
82,2,Jonathan Harris,Denver Broncos,DL,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
83,2,Robert Woods,Tennessee Titans,WR,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
84,2,Jaire Alexander,Green Bay Packers,CB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
85,2,Jaylon Moore,San Francisco 49ers,OL,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
86,2,Paulson Adebo,New Orleans Saints,CB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
87,2,Ahkello Witherspoon,Pittsburgh Steelers,CB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
88,2,Devon Kennard,Arizona Cardinals,LB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
89,2,Curtis Samuel,Washington Commanders,WR,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
90,2,Dexter Lawrence,New York Giants,DL,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
91,2,Riley Patterson,Jacksonville Jaguars,K,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
92,2,Tarell Basham,Dallas Cowboys,DE,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
93,2,Mason Crosby,Green Bay Packers,K,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
94,2,D'Onta Foreman,Carolina Panthers,RB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
95,2,Keke Coutee,Indianapolis Colts,WR,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
96,2,Desmond Ridder,Atlanta Falcons,QB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
97,2,Corey Levin,Tennessee Titans,C,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
98,2,Mike Davis,Baltimore Ravens,RB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
99,2,Deane Leonard,Los Angeles Chargers,DB,0,2022-09-27 19:20:04.376837,/nfl/player-stat/kickoff-return-touchdowns
