,Rank,Player,Team,Pos,Value,asof,url
16,12,Greg Zuerlein,New York Jets,K,3,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
17,12,Taylor Bertolet,Carolina Panthers,KR,3,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
18,12,Jason Sanders,Miami Dolphins,K,3,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
19,12,Cade York,Cleveland Browns,K,3,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
20,12,Matt Ammendola,Arizona Cardinals,K,3,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
21,12,Chris Boswell,Pittsburgh Steelers,K,3,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
22,12,Joey Slye,Washington Commanders,K,3,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
23,24,Jake Elliott,Philadelphia Eagles,K,2,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
24,24,Ka'imi Fairbairn,Houston Texans,K,2,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
25,24,Dustin Hopkins,Los Angeles Chargers,K,2,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
26,24,Harrison Butker,Kansas City Chiefs,K,2,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
27,24,Evan McPherson,Cincinnati Bengals,K,2,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
28,24,Rodrigo Blankenship,Indianapolis Colts,K,2,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
29,30,Nick Sciba,Pittsburgh Steelers,K,1,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
30,30,Matt Prater,Arizona Cardinals,K,1,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
31,30,Cameron Dicker,Los Angeles Chargers,P,1,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
32,30,Cairo Santos,Chicago Bears,K,1,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
33,30,Wil Lutz,New Orleans Saints,K,1,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
34,30,Tyler Bass,Buffalo Bills,K,1,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
35,36,Justin Watson,Kansas City Chiefs,WR,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
36,36,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
37,36,Mykal Walker,Atlanta Falcons,LB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
38,36,Nick Bolton,Kansas City Chiefs,LB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
39,36,Emmanuel Moseley,San Francisco 49ers,CB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
40,36,Chris Reed,Minnesota Vikings,G,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
41,36,Mac Jones,New England Patriots,QB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
42,36,Ogbonnia Okoronkwo,Houston Texans,DL,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
43,36,Justin Murray,Buffalo Bills,OL,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
44,36,Cullen Gillaspia,Seattle Seahawks,LB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
45,36,George Fant,New York Jets,T,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
46,36,Dan Moore Jr.,Pittsburgh Steelers,T,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
47,36,Cole Strange,New England Patriots,OL,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
48,36,J.C. Jackson,Los Angeles Chargers,CB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
49,36,Osa Odighizuwa,Dallas Cowboys,DT,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
50,36,Grant Calcaterra,Philadelphia Eagles,TE,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
51,36,Tutu Atwell,Los Angeles Rams,WR,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
52,36,Mike Purcell,Denver Broncos,DL,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
53,36,Ben Jones,Tennessee Titans,C,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
54,36,Dre Greenlaw,San Francisco 49ers,LB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
55,36,Tremayne Anchrum Jr.,Los Angeles Rams,T,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
56,36,D'Andre Swift,Detroit Lions,RB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
57,36,Jahan Dotson,Washington Commanders,WR,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
58,36,Mason Rudolph,Pittsburgh Steelers,QB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
59,36,Dominik Eberle,Green Bay Packers,K,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
60,36,Tua Tagovailoa,Miami Dolphins,QB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
61,36,Troy Hairston,Houston Texans,FB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
62,36,Oren Burks,San Francisco 49ers,LB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
63,36,Preston Smith,Green Bay Packers,LB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
64,36,D'Onta Foreman,Carolina Panthers,RB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
65,36,Daniel Jones,New York Giants,QB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
66,36,Cameron Dantzler Sr.,Minnesota Vikings,CB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
67,36,Chris Williams,Indianapolis Colts,DT,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
68,36,Leonard Floyd,Los Angeles Rams,LB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
69,36,Antwaun Woods,Arizona Cardinals,DT,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
70,36,Malik Reed,Pittsburgh Steelers,LB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
71,36,Jerome Baker,Miami Dolphins,LB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
72,36,Luke Wattenberg,Denver Broncos,C,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
73,36,Chuba Hubbard,Carolina Panthers,RB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
74,36,Taylor Moton,Carolina Panthers,T,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
75,36,C.J. Mosley,New York Jets,LB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
76,36,Deon Bush,Kansas City Chiefs,DB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
77,36,Robert Quinn,Philadelphia Eagles,DE,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
78,36,Danny Pinter,Indianapolis Colts,G,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
79,36,Chris Jackson,Tennessee Titans,DB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
80,36,Kendrick Green,Pittsburgh Steelers,OL,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
81,36,Isiah Pacheco,Kansas City Chiefs,RB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
82,36,Parris Campbell,Indianapolis Colts,WR,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
83,36,Ryan Neuzil,Atlanta Falcons,OL,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
84,36,Demetrius Taylor,Detroit Lions,DL,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
85,36,Jackson Carman,Cincinnati Bengals,G,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
86,36,Daniel Ekuale,New England Patriots,DT,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
87,36,Amani Oruwariye,Detroit Lions,CB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
88,36,Naquan Jones,Tennessee Titans,DT,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
89,36,Spencer Brown,Carolina Panthers,RB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
90,36,Jacob Bobenmoyer,Denver Broncos,LS,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
91,36,Artie Burns,Seattle Seahawks,CB,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
92,36,Matt Skura,Los Angeles Rams,C,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
93,36,Garrett Bradbury,Minnesota Vikings,C,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
94,36,Dan Chisena,Minnesota Vikings,WR,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
95,36,Dee Eskridge,Seattle Seahawks,WR,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
96,36,Isaiah Hodgins,New York Giants,WR,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
97,36,Gunner Olszewski,Pittsburgh Steelers,WR,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
98,36,Christian Kuntz,Pittsburgh Steelers,LS,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
99,36,Lamarcus Joyner,New York Jets,S,0,2022-11-08 07:23:57.340488,/nfl/player-stat/field-goals-succeeded-20-to-29
