,Rank,Player,Team,Pos,Value,asof,url
56,23,Aaron Banks,San Francisco 49ers,OL,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
57,23,Kenyon Green,Houston Texans,OL,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
58,23,Amari Cooper,Cleveland Browns,WR,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
59,23,Grant Stuard,Indianapolis Colts,LB,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
60,23,Joshua Ezeudu,New York Giants,G,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
61,23,Benning Potoa'e,Washington Commanders,DE,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
62,23,Marquez Callaway,New Orleans Saints,WR,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
63,23,Daniel Sorensen,New Orleans Saints,S,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
64,23,Genard Avery,Tampa Bay Buccaneers,LB,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
65,23,Charlie Heck,Houston Texans,OL,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
66,23,Justin Ellis,New York Giants,DT,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
67,23,River Cracraft,Miami Dolphins,WR,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
68,23,Kyle Trask,Tampa Bay Buccaneers,QB,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
69,23,Nick Foles,Indianapolis Colts,QB,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
70,23,Andrew Wylie,Kansas City Chiefs,G,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
71,23,John Wolford,Los Angeles Rams,QB,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
72,23,Jamel Dean,Tampa Bay Buccaneers,CB,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
73,23,Dean Lowry,Green Bay Packers,DL,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
74,23,Trenton Cannon,Tennessee Titans,RB,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
75,23,Matt Henningsen,Denver Broncos,DE,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
76,23,Kenny Pickett,Pittsburgh Steelers,QB,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
77,23,Kyle Hamilton,Baltimore Ravens,S,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
78,23,Mike Pennel Jr.,Chicago Bears,NT,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
79,23,Jack Sanborn,Chicago Bears,LB,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
80,23,Carl Granderson,New Orleans Saints,DE,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
81,23,Eric Johnson,Indianapolis Colts,DT,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
82,23,Shaq Mason,Tampa Bay Buccaneers,G,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
83,23,David Njoku,Cleveland Browns,TE,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
84,23,Justin Jones,Chicago Bears,DL,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
85,23,Trayveon Williams,Cincinnati Bengals,HB,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
86,23,Mike Purcell,Denver Broncos,DL,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
87,23,Scott Quessenberry,Houston Texans,OL,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
88,23,Dalvin Cook,Minnesota Vikings,RB,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
89,23,Jack Driscoll,Philadelphia Eagles,T,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
90,23,Tyrod Taylor,New York Giants,QB,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
91,23,Yannick Ngakoue,Indianapolis Colts,DE,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
92,23,Marcus Williams,Baltimore Ravens,S,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
93,23,Jalen Hurts,Philadelphia Eagles,QB,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
94,23,Matt Ioannidis,Carolina Panthers,DT,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
95,23,Roger McCreary,Tennessee Titans,CB,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
96,23,Johnny Mundt,Minnesota Vikings,TE,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
97,23,Michael Hoecht,Los Angeles Rams,DT,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
98,23,Thomas Hennessy,New York Jets,LS,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
99,23,Jake Hummel,Los Angeles Rams,LB,0,2022-09-26 17:16:45.023851,/nfl/player-stat/field-goals-succeeded-20-to-29
