,Rank,Player,Team,Pos,Value,asof,url
53,13,Jarran Reed,Green Bay Packers,DL,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
54,13,Jaelan Phillips,Miami Dolphins,LB,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
55,13,Jack Jones,New England Patriots,DB,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
56,13,Scott Daly,Detroit Lions,LS,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
57,13,Jadeveon Clowney,Cleveland Browns,DE,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
58,13,Yetur Gross-Matos,Carolina Panthers,DE,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
59,13,Elijah Lee,Kansas City Chiefs,LB,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
60,13,Christian Holmes,Washington Commanders,CB,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
61,13,Marlon Humphrey,Baltimore Ravens,CB,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
62,13,Carlton Davis III,Tampa Bay Buccaneers,CB,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
63,13,Tyrel Dodson,Buffalo Bills,LB,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
64,13,Mike Pennel Jr.,Chicago Bears,NT,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
65,13,C.J. Mosley,New York Jets,LB,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
66,13,Christian Kirksey,Houston Texans,LB,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
67,13,Chris Jones,Kansas City Chiefs,DT,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
68,13,Jabrill Peppers,New England Patriots,DB,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
69,13,Jalen Reeves-Maybin,Houston Texans,LB,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
70,13,Cameron Heyward,Pittsburgh Steelers,DT,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
71,13,Jaquan Brisker,Chicago Bears,DB,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
72,13,Demarcus Lawrence,Dallas Cowboys,DE,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
73,13,Lamarcus Joyner,New York Jets,S,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
74,13,Kristian Fulton,Tennessee Titans,CB,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
75,13,Carl Davis Jr.,New England Patriots,DL,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
76,13,Josh Jackson,Pittsburgh Steelers,DB,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
77,13,Carl Nassib,Tampa Bay Buccaneers,DE,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
78,13,Aaron Donald,Los Angeles Rams,DL,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
79,13,Nick Cross,Indianapolis Colts,S,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
80,13,Ross Dwelley,San Francisco 49ers,TE,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
81,13,Kareem Jackson,Denver Broncos,S,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
82,13,DeShon Elliott,Detroit Lions,S,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
83,13,Rashan Gary,Green Bay Packers,LB,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
84,13,Leonard Floyd,Los Angeles Rams,LB,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
85,13,Boogie Basham,Buffalo Bills,DE,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
86,13,Justin Hollins,Los Angeles Rams,LB,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
87,13,Adam Trautman,New Orleans Saints,TE,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
88,13,Cameron Dantzler,Minnesota Vikings,CB,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
89,13,Taron Johnson,Buffalo Bills,CB,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
90,13,Marquis Haynes Sr.,Carolina Panthers,DE,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
91,13,Harrison Phillips,Minnesota Vikings,DL,1,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
92,93,Ameer Abdullah,Las Vegas Raiders,RB,0,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
93,93,Jerome Baker,Miami Dolphins,LB,0,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
94,93,Tony Jones Jr.,Seattle Seahawks,RB,0,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
95,93,Tim Jones,Jacksonville Jaguars,WR,0,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
96,93,Robert Woods,Tennessee Titans,WR,0,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
97,93,Shaquille Quarterman,Jacksonville Jaguars,LB,0,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
98,93,Russ Yeast,Los Angeles Rams,S,0,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
99,93,Michael Brockers,Detroit Lions,DE,0,2022-10-18 18:06:41.042197,/nfl/player-stat/fumbles-recovered-lost-by-opposition
