,Rank,Player,Team,Pos,Value,asof,url
34,35,Mykal Walker,Atlanta Falcons,LB,21,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
35,35,Boogie Basham,Buffalo Bills,DE,21,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
36,37,Drue Tranquill,Los Angeles Chargers,LB,20,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
37,38,Jordan Hicks,Minnesota Vikings,LB,19,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
38,39,Alohi Gilman,Los Angeles Chargers,S,18,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
39,39,Roquan Smith,Chicago Bears,LB,18,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
40,39,Kindle Vildor,Chicago Bears,DB,18,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
41,42,Darius Slay,Philadelphia Eagles,CB,17,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
42,43,Jonathan Jones,New England Patriots,DB,15,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
43,43,C.J. Gardner-Johnson,Philadelphia Eagles,S,15,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
44,43,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,15,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
45,46,Jerry Hughes,Houston Texans,DE,14,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
46,46,Jaylinn Hawkins,Atlanta Falcons,S,14,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
47,46,Tashaun Gipson Sr.,San Francisco 49ers,S,14,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
48,46,Ashtyn Davis,New York Jets,S,14,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
49,50,Duron Harmon,Las Vegas Raiders,S,13,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
50,51,Richie Grant,Atlanta Falcons,S,12,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
51,52,Bryce Callahan,Los Angeles Chargers,CB,11,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
52,52,Patrick Queen,Baltimore Ravens,LB,11,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
53,54,Rayshawn Jenkins,Jacksonville Jaguars,S,10,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
54,55,Derek Stingley Jr.,Houston Texans,DB,9,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
55,55,Charvarius Ward,San Francisco 49ers,CB,9,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
56,55,Travon Walker,Jacksonville Jaguars,LB,9,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
57,58,Marcus Peters,Baltimore Ravens,CB,8,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
58,59,Trevon Diggs,Dallas Cowboys,CB,7,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
59,59,Amik Robertson,Las Vegas Raiders,CB,7,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
60,61,Jordan Poyer,Buffalo Bills,S,6,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
61,61,Patrick Peterson,Minnesota Vikings,CB,6,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
62,63,Troy Hill,Los Angeles Rams,CB,5,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
63,64,DaRon Bland,Dallas Cowboys,CB,4,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
64,64,Lamarcus Joyner,New York Jets,S,4,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
65,66,Tyrann Mathieu,New Orleans Saints,S,3,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
66,66,Sauce Gardner,New York Jets,CB,3,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
67,66,Tyson Campbell,Jacksonville Jaguars,CB,3,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
68,66,Malik Hooker,Dallas Cowboys,S,3,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
69,70,Dane Jackson,Buffalo Bills,CB,2,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
70,70,Avonte Maddox,Philadelphia Eagles,CB,2,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
71,70,Taron Johnson,Buffalo Bills,CB,2,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
72,73,Jonathan Allen,Washington Commanders,DT,1,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
73,73,Darrick Forrest,Washington Commanders,S,1,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
74,73,Jessie Bates III,Cincinnati Bengals,S,1,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
75,73,Jonas Griffith,Denver Broncos,LB,1,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
76,77,Kenny Golladay,New York Giants,WR,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
77,77,Cooper Rush,Dallas Cowboys,QB,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
78,77,Quintez Cephus,Detroit Lions,WR,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
79,77,Kyle Dugger,New England Patriots,DB,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
80,77,Dan Chisena,Minnesota Vikings,WR,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
81,77,Jawaan Taylor,Jacksonville Jaguars,OL,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
82,77,Riley Patterson,Jacksonville Jaguars,K,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
83,77,Riley Dixon,Los Angeles Rams,P,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
84,77,Hjalte Froholdt,Cleveland Browns,G,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
85,77,Levi Wallace,Pittsburgh Steelers,CB,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
86,77,Mack Wilson,New England Patriots,LB,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
87,77,A.J. Terrell,Atlanta Falcons,CB,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
88,77,Nick Bolton,Kansas City Chiefs,LB,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
89,77,Laken Tomlinson,New York Jets,G,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
90,77,Brian O'Neill,Minnesota Vikings,T,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
91,77,Josh Jones,Seattle Seahawks,S,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
92,77,Clay Johnston,Cincinnati Bengals,LB,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
93,77,Luiji Vilain,Minnesota Vikings,LB,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
94,77,Kyle Rudolph,Tampa Bay Buccaneers,TE,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
95,77,Marlon Mack,Houston Texans,RB,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
96,77,Hunter Henry,New England Patriots,TE,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
97,77,Pat Elflein,Carolina Panthers,G,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
98,77,Tarvarius Moore,San Francisco 49ers,DB,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
99,77,Gunner Olszewski,Pittsburgh Steelers,WR,0,2022-10-18 18:06:33.543984,/nfl/player-stat/defense-interception-yards
