,Rank,Player,Team,Pos,Value,asof,url
57,43,T.J. Slaton,Green Bay Packers,DL,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
58,43,Brandon Aiyuk,San Francisco 49ers,WR,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
59,43,Jack Conklin,Cleveland Browns,T,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
60,43,Gary Brightwell,New York Giants,RB,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
61,43,James Proche II,Baltimore Ravens,WR,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
62,43,Rico Dowdle,Dallas Cowboys,RB,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
63,43,Isaiah Wynn,New England Patriots,OL,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
64,43,Hassan Haskins,Tennessee Titans,RB,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
65,43,Divine Deablo,Las Vegas Raiders,LB,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
66,43,Anthony Averett,Las Vegas Raiders,CB,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
67,43,Anthony Rush,Atlanta Falcons,DT,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
68,43,Jake McQuaide,Dallas Cowboys,LS,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
69,43,Brian O'Neill,Minnesota Vikings,T,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
70,43,Ben Cleveland,Baltimore Ravens,G,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
71,43,Cethan Carter,Miami Dolphins,TE,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
72,43,Isaiah Thomas,Cleveland Browns,DE,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
73,43,Jordan Stout,Baltimore Ravens,P,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
74,43,Cooper Kupp,Los Angeles Rams,WR,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
75,43,Arron Mosby,Carolina Panthers,LB,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
76,43,Myjai Sanders,Arizona Cardinals,LB,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
77,43,Markus Golden,Arizona Cardinals,LB,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
78,43,Miles Boykin,Pittsburgh Steelers,WR,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
79,43,James Lynch,Minnesota Vikings,DL,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
80,43,Ted Karras,Cincinnati Bengals,C,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
81,43,P.J. Locke,Denver Broncos,S,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
82,43,Christian Holmes,Washington Commanders,CB,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
83,43,John Franklin-Myers,New York Jets,DL,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
84,43,Alontae Taylor,New Orleans Saints,CB,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
85,43,James Hurst,New Orleans Saints,T,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
86,43,Brandon Stephens,Baltimore Ravens,DB,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
87,43,Tony Brown,Indianapolis Colts,CB,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
88,43,Joey Blount,Seattle Seahawks,S,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
89,43,Chandler Jones,Las Vegas Raiders,DE,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
90,43,Courtland Sutton,Denver Broncos,WR,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
91,43,Janarius Robinson,Philadelphia Eagles,DE,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
92,43,Tanner Hudson,New York Giants,TE,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
93,43,Tariq Castro-Fields,Washington Commanders,CB,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
94,43,David Bell,Cleveland Browns,WR,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
95,43,Jerick McKinnon,Kansas City Chiefs,RB,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
96,43,D'Andre Swift,Detroit Lions,RB,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
97,43,Greg Rousseau,Buffalo Bills,DE,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
98,43,Ameer Abdullah,Las Vegas Raiders,RB,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
99,43,Bryce Perkins,Los Angeles Rams,QB,0,2022-09-27 19:20:09.934777,/nfl/player-stat/punt-returns
