,Rank,Player,Team,Pos,Value,asof,url
26,23,Devin White,Tampa Bay Buccaneers,LB,3.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
27,23,Dexter Lawrence,New York Giants,DL,3.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
28,23,Myles Garrett,Cleveland Browns,DE,3.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
29,23,Fletcher Cox,Philadelphia Eagles,DT,3.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
30,23,Brandon Graham,Philadelphia Eagles,DE,3.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
31,23,Demarcus Lawrence,Dallas Cowboys,DE,3.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
32,23,Cameron Jordan,New Orleans Saints,DE,3.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
33,23,Samson Ebukam,San Francisco 49ers,DL,3.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
34,23,Aidan Hutchinson,Detroit Lions,DE,3.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
35,36,Carl Lawson,New York Jets,DL,2.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
36,36,J.J. Watt,Arizona Cardinals,DE,2.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
37,36,Vita Vea,Tampa Bay Buccaneers,DL,2.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
38,36,Josh Sweat,Philadelphia Eagles,DE,2.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
39,36,Dre'Mont Jones,Denver Broncos,DE,2.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
40,36,D.J. Wonnum,Minnesota Vikings,DE,2.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
41,36,Yannick Ngakoue,Indianapolis Colts,DE,2.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
42,36,Trey Hendrickson,Cincinnati Bengals,DE,2.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
43,36,A.J. Epenesa,Buffalo Bills,DE,2.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
44,36,Demario Davis,New Orleans Saints,LB,2.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
45,36,Daron Payne,Washington Commanders,DT,2.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
46,36,Jonathan Allen,Washington Commanders,DT,2.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
47,36,Rasheem Green,Houston Texans,DL,2.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
48,49,D.J. Jones,Denver Broncos,DT,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
49,49,Charles Omenihu,San Francisco 49ers,DL,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
50,49,Randy Gregory,Denver Broncos,LB,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
51,49,DeForest Buckner,Indianapolis Colts,DT,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
52,49,Anthony Nelson,Tampa Bay Buccaneers,LB,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
53,49,T.J. Edwards,Philadelphia Eagles,LB,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
54,49,Quinnen Williams,New York Jets,DL,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
55,49,Dante Fowler Jr.,Dallas Cowboys,DE,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
56,49,Uchenna Nwosu,Seattle Seahawks,LB,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
57,49,Trevis Gipson,Chicago Bears,DL,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
58,49,Justin Jones,Chicago Bears,DL,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
59,49,Oshane Ximines,New York Giants,LB,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
60,49,Bobby Wagner,Los Angeles Rams,LB,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
61,49,Danielle Hunter,Minnesota Vikings,LB,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
62,49,Carlos Dunlap II,Kansas City Chiefs,DE,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
63,49,Shaquil Barrett,Tampa Bay Buccaneers,LB,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
64,49,Chris Jones,Kansas City Chiefs,DT,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
65,49,Justin Houston,Baltimore Ravens,LB,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
66,49,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
67,49,Quincy Williams,New York Jets,LB,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
68,49,Logan Hall,Tampa Bay Buccaneers,DL,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
69,49,Brandon Jones,Miami Dolphins,S,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
70,49,Zach Allen,Arizona Cardinals,DE,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
71,49,Damien Wilson,Carolina Panthers,LB,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
72,49,Montez Sweat,Washington Commanders,DE,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
73,49,Kenny Clark,Green Bay Packers,DL,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
74,49,Melvin Ingram III,Miami Dolphins,LB,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
75,49,Efe Obada,Washington Commanders,DE,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
76,49,Jacob Phillips,Cleveland Browns,LB,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
77,49,Drake Jackson,San Francisco 49ers,DL,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
78,49,James Smith-Williams,Washington Commanders,DE,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
79,49,Nick Bolton,Kansas City Chiefs,LB,2.0,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
80,81,Lorenzo Carter,Atlanta Falcons,LB,1.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
81,81,Josey Jewell,Denver Broncos,LB,1.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
82,81,Jordan Phillips,Buffalo Bills,DT,1.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
83,81,Jermaine Johnson II,New York Jets,DE,1.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
84,81,Joe Tryon-Shoyinka,Tampa Bay Buccaneers,LB,1.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
85,81,Jevon Holland,Miami Dolphins,S,1.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
86,81,BJ Hill,Cincinnati Bengals,DT,1.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
87,81,Dalvin Tomlinson,Minnesota Vikings,DL,1.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
88,81,J.T. Gray,New Orleans Saints,DB,1.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
89,81,Jadeveon Clowney,Cleveland Browns,DE,1.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
90,81,Jerome Baker,Miami Dolphins,LB,1.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
91,81,Justin Madubuike,Baltimore Ravens,DT,1.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
92,81,Patrick Queen,Baltimore Ravens,LB,1.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
93,81,Frank Clark,Kansas City Chiefs,DE,1.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
94,81,Morgan Fox,Los Angeles Chargers,DL,1.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
95,81,Dayo Odeyingbo,Indianapolis Colts,DE,1.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
96,81,Dominique Robinson,Chicago Bears,DL,1.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
97,81,Dawuane Smoot,Jacksonville Jaguars,DL,1.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
98,81,Adam Gotsis,Jacksonville Jaguars,DE,1.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
99,81,Jonathan Greenard,Houston Texans,DL,1.5,2022-10-11 16:27:51.199968,/nfl/player-stat/defense-sacks
