,Rank,Player,Team,Pos,Value,asof,url
15,14,Cade York,Cleveland Browns,K,8,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
16,14,Matt Gay,Los Angeles Rams,K,8,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
17,14,Greg Zuerlein,New York Jets,K,8,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
18,14,Greg Joseph,Minnesota Vikings,K,8,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
19,20,Cairo Santos,Chicago Bears,K,7,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
20,20,Chase McLaughlin,Indianapolis Colts,K,7,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
21,22,Mason Crosby,Green Bay Packers,K,6,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
22,22,Jason Sanders,Miami Dolphins,K,6,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
23,22,Matt Prater,Arizona Cardinals,K,6,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
24,22,Robbie Gould,San Francisco 49ers,K,6,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
25,26,Dustin Hopkins,Los Angeles Chargers,K,5,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
26,26,Wil Lutz,New Orleans Saints,K,5,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
27,28,Jake Elliott,Philadelphia Eagles,K,4,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
28,28,Michael Badgley,Jacksonville Jaguars,K,4,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
29,28,Randy Bullock,Tennessee Titans,K,4,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
30,28,Matt Ammendola,Houston Texans,K,4,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
31,32,Taylor Bertolet,Carolina Panthers,KR,3,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
32,32,Austin Seibert,Detroit Lions,K,3,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
33,32,Matthew Wright,Kansas City Chiefs,K,3,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
34,35,Joey Slye,Washington Commanders,K,2,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
35,35,Cameron Dicker,Philadelphia Eagles,P,2,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
36,35,Rodrigo Blankenship,Indianapolis Colts,K,2,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
37,38,Dominik Eberle,Green Bay Packers,K,1,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
38,38,Harrison Butker,Kansas City Chiefs,K,1,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
39,40,Tanner Gentry,Buffalo Bills,WR,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
40,40,Grant Calcaterra,Philadelphia Eagles,TE,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
41,40,Garrett Wilson,New York Jets,WR,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
42,40,Lane Johnson,Philadelphia Eagles,T,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
43,40,Frankie Luvu,Carolina Panthers,LB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
44,40,Cam Lewis,Buffalo Bills,CB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
45,40,Clayton Fejedelem,Miami Dolphins,S,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
46,40,Stantley Thomas-Oliver III,Carolina Panthers,CB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
47,40,James Cook,Buffalo Bills,RB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
48,40,Andrew DePaola,Minnesota Vikings,LS,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
49,40,Dalton Risner,Denver Broncos,G,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
50,40,Jessie Bates III,Cincinnati Bengals,S,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
51,40,Taylor Moton,Carolina Panthers,T,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
52,40,Drew Forbes,Cleveland Browns,G,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
53,40,Damien Lewis,Seattle Seahawks,G,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
54,40,Jameis Winston,New Orleans Saints,QB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
55,40,Juston Burris,Carolina Panthers,S,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
56,40,Mike Hughes,Detroit Lions,CB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
57,40,Jaylon Moore,San Francisco 49ers,OL,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
58,40,Elijah Mitchell,San Francisco 49ers,RB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
59,40,Sam Roberts,New England Patriots,DT,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
60,40,Ja'Wuan James,Baltimore Ravens,T,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
61,40,Tom Kennedy,Detroit Lions,WR,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
62,40,Isaiah Simmons,Arizona Cardinals,LB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
63,40,Chuba Hubbard,Carolina Panthers,RB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
64,40,Trent McDuffie,Kansas City Chiefs,CB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
65,40,Jon Bostic,Washington Commanders,LB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
66,40,Samaje Perine,Cincinnati Bengals,HB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
67,40,Chris Manhertz,Jacksonville Jaguars,TE,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
68,40,Carl Lawson,New York Jets,DL,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
69,40,Jack Coco,Green Bay Packers,LS,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
70,40,Quay Walker,Green Bay Packers,LB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
71,40,Rodger Saffold,Buffalo Bills,G,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
72,40,Brian Allen,Los Angeles Rams,C,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
73,40,Anthony Nelson,Tampa Bay Buccaneers,LB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
74,40,Christian Kuntz,Pittsburgh Steelers,LS,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
75,40,Quinton Bell,Atlanta Falcons,LB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
76,40,Simi Fehoko,Dallas Cowboys,WR,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
77,40,Taybor Pepper,San Francisco 49ers,LS,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
78,40,Anthony Harris,Denver Broncos,DB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
79,40,Jakobi Meyers,New England Patriots,WR,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
80,40,Tony Jones Jr.,Seattle Seahawks,RB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
81,40,Dallis Flowers,Indianapolis Colts,CB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
82,40,Eric Kendricks,Minnesota Vikings,LB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
83,40,Marcus Epps,Philadelphia Eagles,S,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
84,40,Shaquille Quarterman,Jacksonville Jaguars,LB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
85,40,Adam Thielen,Minnesota Vikings,WR,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
86,40,Tariq Castro-Fields,Washington Commanders,CB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
87,40,Jermaine Johnson II,New York Jets,DE,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
88,40,Geno Smith,Seattle Seahawks,QB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
89,40,Vita Vea,Tampa Bay Buccaneers,DL,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
90,40,Anthony Walker Jr.,Cleveland Browns,LB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
91,40,David Anenih,Pittsburgh Steelers,LB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
92,40,Darien Butler,Las Vegas Raiders,LB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
93,40,Kareem Jackson,Denver Broncos,S,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
94,40,David Njoku,Cleveland Browns,TE,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
95,40,Colton McKivitz,San Francisco 49ers,OL,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
96,40,Brandon Copeland,Baltimore Ravens,LB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
97,40,AJ Parker,Detroit Lions,CB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
98,40,Hassan Haskins,Tennessee Titans,RB,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
99,40,Denico Autry,Tennessee Titans,DL,0,2022-10-11 16:26:59.414439,/nfl/player-stat/field-goals-succeeded
