,Rank,Player,Team,Pos,Value,asof,url
20,20,Bradley Pinion,Atlanta Falcons,P,13,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
21,20,Jamie Gillan,New York Giants,P,13,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
22,23,Jake Bailey,New England Patriots,P,12,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
23,24,Tommy Townsend,Kansas City Chiefs,P,11,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
24,24,Corey Bojorquez,Cleveland Browns,P,11,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
25,24,Trenton Gill,Chicago Bears,P,11,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
26,24,Logan Cooke,Jacksonville Jaguars,P,11,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
27,28,Andy Lee,Arizona Cardinals,P,10,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
28,29,Kevin Huber,Cincinnati Bengals,P,9,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
29,29,Riley Dixon,Los Angeles Rams,P,9,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
30,31,Jack Fox,Detroit Lions,P,7,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
31,31,Sam Martin,Buffalo Bills,P,7,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
32,33,Michael Palardy,New England Patriots,P,2,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
33,33,Drue Chrisman,Cincinnati Bengals,P,2,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
34,35,Trevor Lawrence,Jacksonville Jaguars,QB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
35,35,Quandre Diggs,Seattle Seahawks,S,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
36,35,Ashtyn Davis,New York Jets,S,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
37,35,Justin Herbert,Los Angeles Chargers,QB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
38,35,Stone Smartt,Los Angeles Chargers,TE,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
39,35,Rakeem Nunez-Roches,Tampa Bay Buccaneers,DL,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
40,35,Noah Brown,Dallas Cowboys,WR,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
41,35,Ross Matiscik,Jacksonville Jaguars,LS,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
42,35,Ifeatu Melifonwu,Detroit Lions,S,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
43,35,Domenique Davis,Cincinnati Bengals,DT,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
44,35,Max Garcia,Arizona Cardinals,OL,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
45,35,Andre Chachere,Philadelphia Eagles,S,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
46,35,Anthony Walker Jr.,Cleveland Browns,LB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
47,35,Sam Darnold,Carolina Panthers,QB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
48,35,Myles Bryant,New England Patriots,DB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
49,35,Trey Pipkins III,Los Angeles Chargers,T,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
50,35,Rex Burkhead,Houston Texans,RB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
51,35,Nick Williams,New York Giants,DL,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
52,35,Will Harris,Detroit Lions,CB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
53,35,Tremayne Anchrum Jr.,Los Angeles Rams,T,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
54,35,Kadarius Toney,Kansas City Chiefs,WR,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
55,35,Penei Sewell,Detroit Lions,T,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
56,35,Graham Gano,New York Giants,K,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
57,35,Michael Davis,Los Angeles Chargers,CB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
58,35,Dameon Pierce,Houston Texans,RB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
59,35,Matt Overton,Dallas Cowboys,LS,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
60,35,Miller Forristall,Cleveland Browns,TE,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
61,35,Alex Leatherwood,Chicago Bears,OL,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
62,35,Josh Ross,Baltimore Ravens,LB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
63,35,Angelo Blackson,Chicago Bears,DL,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
64,35,Curtis Samuel,Washington Commanders,WR,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
65,35,KaVontae Turpin,Dallas Cowboys,WR,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
66,35,Cameron Dantzler Sr.,Minnesota Vikings,CB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
67,35,Ty Chandler,Minnesota Vikings,RB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
68,35,Danny Gray,San Francisco 49ers,WR,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
69,35,Jimmie Ward,San Francisco 49ers,DB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
70,35,Phil Haynes,Seattle Seahawks,G,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
71,35,Maliek Collins,Houston Texans,DL,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
72,35,Josh Oliver,Baltimore Ravens,TE,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
73,35,Zech McPhearson,Philadelphia Eagles,CB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
74,35,Andrew Booth Jr.,Minnesota Vikings,CB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
75,35,Genard Avery,Tampa Bay Buccaneers,LB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
76,35,Clelin Ferrell,Las Vegas Raiders,DE,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
77,35,K'Von Wallace,Philadelphia Eagles,S,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
78,35,Tre' McKitty,Los Angeles Chargers,TE,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
79,35,Jordan Davis,Philadelphia Eagles,DT,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
80,35,Tyson Alualu,Pittsburgh Steelers,DE,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
81,35,Keanu Neal,Tampa Bay Buccaneers,S,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
82,35,Justin Hardee,New York Jets,CB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
83,35,Andre Cisco,Jacksonville Jaguars,S,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
84,35,Grayland Arnold,Houston Texans,DB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
85,35,Jedrick Wills Jr.,Cleveland Browns,T,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
86,35,Tyler Lockett,Seattle Seahawks,WR,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
87,35,Will Clapp,Los Angeles Chargers,C,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
88,35,Rodrigo Blankenship,Arizona Cardinals,K,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
89,35,AJ Arcuri,Los Angeles Rams,T,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
90,35,Josh Thompson,Tennessee Titans,DB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
91,35,Quinn Meinerz,Denver Broncos,G,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
92,35,Terrance Mitchell,Tennessee Titans,DB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
93,35,Nik Needham,Miami Dolphins,CB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
94,35,Jeremiah Kolone,Los Angeles Rams,G,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
95,35,Delontae Scott,Carolina Panthers,LB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
96,35,Chase Claypool,Chicago Bears,WR,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
97,35,Nephi Sewell,New Orleans Saints,LB,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
98,35,Zion Johnson,Los Angeles Chargers,G,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
99,35,Justin Britt,Houston Texans,OL,0,2022-11-23 18:36:52.206595,/nfl/player-stat/punting-inside-twenty
