,Rank,Player,Team,Pos,Value,asof,url
33,21,Rashad Weaver,Tennessee Titans,LB,3,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
34,21,Melvin Ingram III,Miami Dolphins,LB,3,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
35,21,Josh Allen,Jacksonville Jaguars,LB,3,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
36,21,Jerry Hughes,Houston Texans,DE,3,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
37,21,Vonn Bell,Cincinnati Bengals,S,3,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
38,21,Aaron Donald,Los Angeles Rams,DL,3,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
39,21,Daron Payne,Washington Commanders,DT,3,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
40,41,D.J. Wonnum,Minnesota Vikings,DE,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
41,41,Sam Hubbard,Cincinnati Bengals,DE,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
42,41,Cody Barton,Seattle Seahawks,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
43,41,Arden Key,Jacksonville Jaguars,DE,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
44,41,Zaven Collins,Arizona Cardinals,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
45,41,Roy Robertson-Harris,Jacksonville Jaguars,DL,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
46,41,C.J. Mosley,New York Jets,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
47,41,Yannick Ngakoue,Indianapolis Colts,DE,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
48,41,Matt Ioannidis,Carolina Panthers,DT,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
49,41,Henry Anderson,Carolina Panthers,DE,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
50,41,Lorenzo Carter,Atlanta Falcons,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
51,41,Charles Harris,Detroit Lions,DL,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
52,41,Zaire Franklin,Indianapolis Colts,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
53,41,Marquan McCall,Carolina Panthers,DT,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
54,41,Myles Jack,Pittsburgh Steelers,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
55,41,Nick Bolton,Kansas City Chiefs,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
56,41,Brandon Graham,Philadelphia Eagles,DE,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
57,41,Julian Love,New York Giants,S,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
58,41,Malcolm Rodriguez,Detroit Lions,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
59,41,Mike Hilton,Cincinnati Bengals,CB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
60,41,Alex Anzalone,Detroit Lions,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
61,41,Kyle Dugger,New England Patriots,DB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
62,41,Roquan Smith,Chicago Bears,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
63,41,E.J. Speed,Indianapolis Colts,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
64,41,Jalen Pitre,Houston Texans,DB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
65,41,Trevis Gipson,Chicago Bears,DL,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
66,41,Aidan Hutchinson,Detroit Lions,DE,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
67,41,Sheldon Rankins,New York Jets,DL,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
68,41,Mykal Walker,Atlanta Falcons,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
69,41,Sebastian Joseph-Day,Los Angeles Chargers,DL,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
70,41,Nate Hobbs,Las Vegas Raiders,CB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
71,41,J.J. Watt,Arizona Cardinals,DE,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
72,41,Grover Stewart,Indianapolis Colts,DT,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
73,41,Josey Jewell,Denver Broncos,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
74,41,Rashard Lawrence,Arizona Cardinals,DT,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
75,41,Dre Greenlaw,San Francisco 49ers,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
76,41,Jamin Davis,Washington Commanders,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
77,41,Osa Odighizuwa,Dallas Cowboys,DT,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
78,41,Brian Burns,Carolina Panthers,DE,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
79,41,Austin Calitro,New York Giants,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
80,41,Dorance Armstrong,Dallas Cowboys,DE,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
81,41,Justin Houston,Baltimore Ravens,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
82,41,Danielle Hunter,Minnesota Vikings,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
83,41,Derwin James Jr.,Los Angeles Chargers,S,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
84,41,Kristian Fulton,Tennessee Titans,CB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
85,41,De'Vondre Campbell,Green Bay Packers,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
86,41,Nicholas Morrow,Chicago Bears,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
87,41,Jeffery Simmons,Tennessee Titans,DT,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
88,41,Darrell Taylor,Seattle Seahawks,DE,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
89,41,Joey Bosa,Los Angeles Chargers,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
90,41,Tremaine Edmunds,Buffalo Bills,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
91,41,Cameron Heyward,Pittsburgh Steelers,DT,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
92,41,Bobby Wagner,Los Angeles Rams,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
93,41,Willie Gay,Kansas City Chiefs,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
94,41,Logan Hall,Tampa Bay Buccaneers,DL,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
95,41,Randy Gregory,Denver Broncos,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
96,41,Preston Smith,Green Bay Packers,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
97,41,Matthew Judon,New England Patriots,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
98,41,Adam Gotsis,Jacksonville Jaguars,DE,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
99,41,Jihad Ward,New York Giants,LB,2,2022-09-26 17:17:27.236416,/nfl/player-stat/defense-tackles-for-loss
