,Rank,Player,Team,Pos,Value,asof,url
89,1,Jonas Griffith,Denver Broncos,LB,4,2022-10-05 16:56:47.238091,/nfl/player-stat/games-started
90,1,Austin Blythe,Seattle Seahawks,G,4,2022-10-05 16:56:47.238091,/nfl/player-stat/games-started
91,1,Gerald Everett,Los Angeles Chargers,TE,4,2022-10-05 16:56:47.238091,/nfl/player-stat/games-started
92,1,Nick Bolton,Kansas City Chiefs,LB,4,2022-10-05 16:56:47.238091,/nfl/player-stat/games-started
93,1,Bilal Nichols,Las Vegas Raiders,DT,4,2022-10-05 16:56:47.238091,/nfl/player-stat/games-started
94,1,Eric Stokes,Green Bay Packers,CB,4,2022-10-05 16:56:47.238091,/nfl/player-stat/games-started
95,1,Nick Chubb,Cleveland Browns,RB,4,2022-10-05 16:56:47.238091,/nfl/player-stat/games-started
96,1,D.J. Jones,Denver Broncos,DT,4,2022-10-05 16:56:47.238091,/nfl/player-stat/games-started
97,1,Markus Golden,Arizona Cardinals,LB,4,2022-10-05 16:56:47.238091,/nfl/player-stat/games-started
98,1,Joe Tryon-Shoyinka,Tampa Bay Buccaneers,LB,4,2022-10-05 16:56:47.238091,/nfl/player-stat/games-started
99,1,Trey Pipkins III,Los Angeles Chargers,T,4,2022-10-05 16:56:47.238091,/nfl/player-stat/games-started
