,Rank,Player,Team,Pos,Value,asof,url
57,2,Grant Delpit,Cleveland Browns,S,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
58,2,Tyler Boyd,Cincinnati Bengals,WR,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
59,2,Morgan Cox,Tennessee Titans,LS,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
60,2,Chris Godwin,Tampa Bay Buccaneers,WR,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
61,2,Jaquan Johnson,Buffalo Bills,S,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
62,2,James Lynch,Minnesota Vikings,DL,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
63,2,Andrew Billings,Las Vegas Raiders,DT,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
64,2,Michael Thomas,New Orleans Saints,WR,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
65,2,Kenyon Green,Houston Texans,OL,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
66,2,Joshua Ezeudu,New York Giants,G,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
67,2,Chigoziem Okonkwo,Tennessee Titans,TE,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
68,2,Joe Schobert,Denver Broncos,LB,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
69,2,Olamide Zaccheaus,Atlanta Falcons,WR,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
70,2,Nate Herbig,New York Jets,OL,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
71,2,Luiji Vilain,Minnesota Vikings,LB,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
72,2,Andy Isabella,Arizona Cardinals,WR,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
73,2,Will Fries,Indianapolis Colts,G,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
74,2,Isaiah Pola-Mao,Las Vegas Raiders,S,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
75,2,Hunter Renfrow,Las Vegas Raiders,WR,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
76,2,Mike Purcell,Denver Broncos,DL,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
77,2,Ty Summers,Jacksonville Jaguars,LB,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
78,2,Nasir Adderley,Los Angeles Chargers,S,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
79,2,Russ Yeast,Los Angeles Rams,S,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
80,2,Ogbonnia Okoronkwo,Houston Texans,DL,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
81,2,Lawrence Guy,New England Patriots,DL,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
82,2,Patrick Mahomes,Kansas City Chiefs,QB,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
83,2,Keke Coutee,Indianapolis Colts,WR,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
84,2,Malcolm Koonce,Las Vegas Raiders,DE,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
85,2,Younghoe Koo,Atlanta Falcons,K,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
86,2,Dan Feeney,New York Jets,OL,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
87,2,Kyle Hamilton,Baltimore Ravens,S,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
88,2,Jack Sanborn,Chicago Bears,LB,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
89,2,Trenton Cannon,Tennessee Titans,RB,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
90,2,Kyle Fuller,Seattle Seahawks,C,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
91,2,Kendall Hinton,Denver Broncos,WR,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
92,2,Kristian Welch,Baltimore Ravens,LB,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
93,2,Quinton Bohanna,Dallas Cowboys,DT,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
94,2,Eric Rowe,Miami Dolphins,S,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
95,2,Mike Edwards,Tampa Bay Buccaneers,S,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
96,2,Ben Skowronek,Los Angeles Rams,WR,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
97,2,Paulson Adebo,New Orleans Saints,CB,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
98,2,Germaine Pratt,Cincinnati Bengals,LB,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
99,2,C.J. Mosley,New York Jets,LB,0,2022-10-05 16:57:50.260720,/nfl/player-stat/kickoff-return-touchdowns
