,Rank,Player,Team,Pos,Value,asof,url
33,34,Najee Harris,Pittsburgh Steelers,RB,361,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
34,35,Kyler Murray,Arizona Cardinals,QB,359,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
35,36,Devin Singletary,Buffalo Bills,RB,347,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
36,37,Rashaad Penny,Seattle Seahawks,RB,346,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
37,38,Taysom Hill,New Orleans Saints,TE,337,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
38,39,Michael Carter,New York Jets,RB,330,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
39,40,Antonio Gibson,Washington Commanders,RB,328,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
40,41,Jalen Hurts,Philadelphia Eagles,QB,326,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
41,42,Kareem Hunt,Cleveland Browns,RB,305,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
42,43,Marcus Mariota,Atlanta Falcons,QB,304,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
43,44,Damien Harris,New England Patriots,RB,302,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
44,45,Caleb Huntley,Atlanta Falcons,RB,299,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
45,45,Eno Benjamin,Arizona Cardinals,RB,299,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
46,47,D'Onta Foreman,Carolina Panthers,RB,296,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
47,48,Clyde Edwards-Helaire,Kansas City Chiefs,RB,293,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
48,49,Melvin Gordon III,Denver Broncos,RB,263,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
49,50,Darrell Henderson Jr.,Los Angeles Rams,RB,253,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
50,51,Kenyan Drake,Baltimore Ravens,RB,251,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
51,52,D'Andre Swift,Detroit Lions,RB,247,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
52,53,James Conner,Arizona Cardinals,RB,245,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
53,54,Brian Robinson,Washington Commanders,RB,219,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
54,55,Javonte Williams,Denver Broncos,RB,204,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
55,56,Isiah Pacheco,Kansas City Chiefs,RB,197,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
56,57,Geno Smith,Seattle Seahawks,QB,196,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
57,57,Mark Ingram II,New Orleans Saints,RB,196,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
58,59,Latavius Murray,Denver Broncos,RB,193,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
59,60,Justice Hill,Baltimore Ravens,RB,179,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
60,61,Patrick Mahomes,Kansas City Chiefs,QB,176,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
61,62,Cam Akers,Los Angeles Rams,RB,154,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
62,63,Jaylen Warren,Pittsburgh Steelers,RB,153,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
63,64,Trevor Lawrence,Jacksonville Jaguars,QB,152,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
64,65,James Cook,Buffalo Bills,RB,147,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
65,66,Jacoby Brissett,Cleveland Browns,QB,142,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
66,67,Joe Burrow,Cincinnati Bengals,QB,141,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
67,68,Deebo Samuel,San Francisco 49ers,WR,138,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
68,68,Alexander Mattison,Minnesota Vikings,RB,138,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
69,70,Samaje Perine,Cincinnati Bengals,HB,133,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
70,71,Gus Edwards,Baltimore Ravens,RB,131,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
71,72,Deon Jackson,Indianapolis Colts,RB,123,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
72,72,Jerick McKinnon,Kansas City Chiefs,RB,123,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
73,72,J.K. Dobbins,Baltimore Ravens,RB,123,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
74,75,Curtis Samuel,Washington Commanders,WR,122,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
75,75,Kenneth Gainwell,Philadelphia Eagles,RB,122,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
76,77,Dontrell Hilliard,Tennessee Titans,RB,121,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
77,78,Chase Edmonds,Denver Broncos,RB,120,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
78,79,Rachaad White,Tampa Bay Buccaneers,RB,117,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
79,80,Russell Wilson,Denver Broncos,QB,113,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
80,81,Joshua Kelley,Los Angeles Chargers,RB,104,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
81,82,Sony Michel,Los Angeles Chargers,RB,103,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
82,83,Darrel Williams,Arizona Cardinals,RB,102,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
83,83,Craig Reynolds,Detroit Lions,RB,102,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
84,85,Kenny Pickett,Pittsburgh Steelers,QB,98,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
85,86,Chuba Hubbard,Carolina Panthers,RB,97,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
86,87,J.D. McKissic,Washington Commanders,RB,95,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
87,88,Zack Moss,Indianapolis Colts,RB,91,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
88,89,JaMycal Hasty,Jacksonville Jaguars,RB,88,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
89,90,Braxton Berrios,New York Jets,WR,82,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
90,90,Mike Boone,Denver Broncos,RB,82,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
91,92,Rex Burkhead,Houston Texans,RB,81,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
92,93,Carson Wentz,Washington Commanders,QB,79,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
93,94,Mac Jones,New England Patriots,QB,78,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
94,95,Matt Breida,New York Giants,RB,73,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
95,96,Boston Scott,Philadelphia Eagles,RB,71,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
96,97,Amon-Ra St. Brown,Detroit Lions,WR,68,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
97,97,Malik Willis,Tennessee Titans,QB,68,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
98,97,Zach Wilson,New York Jets,QB,68,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
99,100,Trey Lance,San Francisco 49ers,QB,67,2022-11-07 11:23:29.166928,/nfl/player-stat/rushing-net-yards
