,Rank,Player,Team,Pos,Value,asof,url
24,23,Austin Seibert,Detroit Lions,K,12,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
25,26,Joey Slye,Washington Commanders,K,11,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
26,26,Ka'imi Fairbairn,Houston Texans,K,11,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
27,28,Brandon McManus,Denver Broncos,K,10,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
28,29,Ryan Succop,Tampa Bay Buccaneers,K,9,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
29,29,Chris Boswell,Pittsburgh Steelers,K,9,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
30,31,Chase McLaughlin,Indianapolis Colts,K,8,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
31,31,Matthew Wright,Jacksonville Jaguars,K,8,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
32,33,Matt Ammendola,Arizona Cardinals,K,7,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
33,34,Matt Prater,Arizona Cardinals,K,6,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
34,34,Taylor Bertolet,Carolina Panthers,KR,6,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
35,36,Rodrigo Blankenship,Arizona Cardinals,K,5,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
36,37,Dominik Eberle,Green Bay Packers,K,4,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
37,38,Michael Badgley,Detroit Lions,K,3,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
38,39,Mitch Wishnowsky,San Francisco 49ers,P,2,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
39,39,Cameron Dicker,Los Angeles Rams,P,2,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
40,39,Justin Reid,Kansas City Chiefs,S,2,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
41,42,Nick Sciba,Pittsburgh Steelers,K,1,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
42,43,Bradley Chubb,Denver Broncos,LB,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
43,43,Tristan Wirfs,Tampa Bay Buccaneers,T,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
44,43,Jamaree Salyer,Los Angeles Chargers,G,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
45,43,Tanner Hudson,New York Giants,TE,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
46,43,Richard Rodgers,Los Angeles Chargers,TE,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
47,43,Caleb Huntley,Atlanta Falcons,RB,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
48,43,Travis Jones,Baltimore Ravens,DT,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
49,43,Chester Rogers,Houston Texans,WR,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
50,43,Tony Jefferson,New York Giants,S,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
51,43,Scotty Miller,Tampa Bay Buccaneers,WR,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
52,43,Aaron Brewer,Tennessee Titans,G,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
53,43,Nate Herbig,New York Jets,OL,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
54,43,Cade Otton,Tampa Bay Buccaneers,TE,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
55,43,C.J. Beathard,Jacksonville Jaguars,QB,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
56,43,Marquise Goodwin,Seattle Seahawks,WR,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
57,43,Jabril Cox,Dallas Cowboys,LB,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
58,43,Leonard Fournette,Tampa Bay Buccaneers,RB,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
59,43,Camryn Bynum,Minnesota Vikings,S,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
60,43,Damarri Mathis,Denver Broncos,CB,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
61,43,Quandre Diggs,Seattle Seahawks,S,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
62,43,Chase Daniel,Los Angeles Chargers,QB,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
63,43,Donald Parham Jr.,Los Angeles Chargers,TE,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
64,43,Nick Moore,Baltimore Ravens,LS,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
65,43,Trenton Irwin,Cincinnati Bengals,WR,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
66,43,Spencer Burford,San Francisco 49ers,OL,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
67,43,Kendal Vickers,Las Vegas Raiders,DT,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
68,43,Trai Turner,Washington Commanders,G,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
69,43,Isaiah McDuffie,Green Bay Packers,LB,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
70,43,Cam Jurgens,Philadelphia Eagles,C,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
71,43,Jonathan Williams,Washington Commanders,RB,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
72,43,DaQuan Jones,Buffalo Bills,DT,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
73,43,Geron Christian,Kansas City Chiefs,T,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
74,43,Quincy Roche,New York Giants,LB,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
75,43,Nick Niemann,Los Angeles Chargers,LB,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
76,43,Tay Martin,San Francisco 49ers,WR,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
77,43,Aaron Patrick,Denver Broncos,LB,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
78,43,Jordan Akins,Houston Texans,TE,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
79,43,Julian Love,New York Giants,S,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
80,43,Matthew Stafford,Los Angeles Rams,QB,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
81,43,Tyrion Davis-Price,San Francisco 49ers,RB,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
82,43,Frankie Luvu,Carolina Panthers,LB,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
83,43,Xavier Crawford,Jacksonville Jaguars,CB,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
84,43,J.T. Gray,New Orleans Saints,DB,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
85,43,Connor Williams,Miami Dolphins,OL,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
86,43,Ed Ingram,Minnesota Vikings,G,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
87,43,Luke Goedeke,Tampa Bay Buccaneers,G,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
88,43,Nick Martin,Washington Commanders,C,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
89,43,Coby Bryant,Seattle Seahawks,CB,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
90,43,Alontae Taylor,New Orleans Saints,CB,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
91,43,Colby Gossett,Atlanta Falcons,OL,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
92,43,Henry Anderson,Carolina Panthers,DE,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
93,43,Blake Ferguson,Miami Dolphins,LS,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
94,43,Ben Bredeson,New York Giants,G,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
95,43,Michael Jordan,Carolina Panthers,G,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
96,43,Isaiah Coulter,Chicago Bears,WR,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
97,43,Danielle Hunter,Minnesota Vikings,LB,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
98,43,Micah Hyde,Buffalo Bills,S,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
99,43,Michael Bandy,Los Angeles Chargers,WR,0,2022-11-01 08:10:05.305484,/nfl/player-stat/extra-point-kicks-attempted
