,Rank,Player,Team,Pos,Value,asof,url
42,43,Skyy Moore,Kansas City Chiefs,WR,42,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
43,44,Kyle Dugger,New England Patriots,DB,37,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
44,45,Andre Roberts,Carolina Panthers,WR,35,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
45,45,Christian Watson,Green Bay Packers,WR,35,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
46,47,Khalil Shakir,Buffalo Bills,WR,34,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
47,48,Trenton Cannon,Tennessee Titans,RB,33,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
48,49,Brandon Bolden,Las Vegas Raiders,RB,32,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
49,50,Ty Montgomery,New England Patriots,WR,28,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
50,51,Cordarrelle Patterson,Atlanta Falcons,RB,27,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
51,52,Ty Johnson,New York Jets,RB,20,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
52,53,Gunner Olszewski,Pittsburgh Steelers,WR,19,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
53,53,Jonathan Williams,Washington Commanders,RB,19,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
54,53,Steven Sims,Pittsburgh Steelers,WR,19,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
55,56,Durham Smythe,Miami Dolphins,TE,18,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
56,57,Ihmir Smith-Marsette,Chicago Bears,WR,17,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
57,57,Jamison Crowder,Buffalo Bills,WR,17,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
58,59,Kylen Granson,Indianapolis Colts,TE,15,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
59,59,Joshua Kelley,Los Angeles Chargers,RB,15,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
60,61,Giovani Bernard,Tampa Bay Buccaneers,RB,14,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
61,62,Alec Ingold,Miami Dolphins,FB,12,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
62,62,David Bell,Cleveland Browns,WR,12,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
63,64,Benny Snell Jr.,Pittsburgh Steelers,RB,7,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
64,65,Stephen Sullivan,Carolina Panthers,TE,5,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
65,66,Taiwan Jones,Buffalo Bills,RB,2,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
66,67,Jordan Phillips,Buffalo Bills,DT,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
67,67,Josh Jones,Arizona Cardinals,OL,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
68,67,Quintez Cephus,Detroit Lions,WR,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
69,67,Joshua Palmer,Los Angeles Chargers,WR,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
70,67,Aaron Patrick,Denver Broncos,LB,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
71,67,Sua Opeta,Philadelphia Eagles,G,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
72,67,Jawaan Taylor,Jacksonville Jaguars,OL,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
73,67,Royce Newman,Green Bay Packers,T,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
74,67,Treylon Burks,Tennessee Titans,WR,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
75,67,Raekwon Davis,Miami Dolphins,DT,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
76,67,Randy Gregory,Denver Broncos,LB,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
77,67,Dallas Goedert,Philadelphia Eagles,TE,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
78,67,Josh Sweat,Philadelphia Eagles,DE,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
79,67,Matt Farniok,Dallas Cowboys,G,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
80,67,Raleigh Webb,Baltimore Ravens,WR,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
81,67,Kyle Juszczyk,San Francisco 49ers,FB,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
82,67,DeForest Buckner,Indianapolis Colts,DT,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
83,67,Dak Prescott,Dallas Cowboys,QB,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
84,67,Dre'Mont Jones,Denver Broncos,DE,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
85,67,Bryce Huff,New York Jets,DL,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
86,67,Kellen Mond,Cleveland Browns,QB,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
87,67,Snoop Conner,Jacksonville Jaguars,RB,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
88,67,Justin Watson,Kansas City Chiefs,WR,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
89,67,Tarvarius Moore,San Francisco 49ers,DB,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
90,67,Nick Cross,Indianapolis Colts,S,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
91,67,Braden Smith,Indianapolis Colts,T,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
92,67,Joel Bitonio,Cleveland Browns,G,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
93,67,T.J. Edwards,Philadelphia Eagles,LB,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
94,67,Quinnen Williams,New York Jets,DL,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
95,67,Deon Jackson,Indianapolis Colts,RB,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
96,67,Verone McKinley III,Miami Dolphins,S,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
97,67,Jalen Ramsey,Los Angeles Rams,DB,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
98,67,Mark Ingram II,New Orleans Saints,RB,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
99,67,Lorenzo Carter,Atlanta Falcons,LB,0,2022-10-11 16:26:38.317589,/nfl/player-stat/kickoff-return-yards
