,Rank,Player,Team,Pos,Value,asof,url
17,5,Haason Reddick,Philadelphia Eagles,LB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
18,5,Jared Pinkney,Los Angeles Rams,TE,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
19,5,Wyatt Davis,Arizona Cardinals,G,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
20,5,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
21,5,Alex Anzalone,Detroit Lions,LB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
22,5,Mike Hilton,Cincinnati Bengals,CB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
23,5,Josh Sills,Philadelphia Eagles,G,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
24,5,Jacob Phillips,Cleveland Browns,LB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
25,5,Percy Butler,Washington Commanders,S,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
26,5,Zyon McCollum,Tampa Bay Buccaneers,CB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
27,5,Justin Murray,Buffalo Bills,OL,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
28,5,Kene Nwangwu,Minnesota Vikings,RB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
29,5,Tee Higgins,Cincinnati Bengals,WR,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
30,5,Damien Lewis,Seattle Seahawks,G,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
31,5,Teddy Bridgewater,Miami Dolphins,QB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
32,5,Jamarco Jones,Tennessee Titans,OL,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
33,5,Markus Bailey,Cincinnati Bengals,LB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
34,5,Lamarcus Joyner,New York Jets,S,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
35,5,Phil Haynes,Seattle Seahawks,G,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
36,5,George Fant,New York Jets,T,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
37,5,Chris Banjo,Arizona Cardinals,S,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
38,5,Genard Avery,Tampa Bay Buccaneers,LB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
39,5,Fred Johnson,Tampa Bay Buccaneers,OL,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
40,5,Terron Armstead,Miami Dolphins,T,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
41,5,Stephen Sullivan,Carolina Panthers,TE,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
42,5,Shaun Wade,New England Patriots,CB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
43,5,Craig Reynolds,Detroit Lions,RB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
44,5,Mason Crosby,Green Bay Packers,K,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
45,5,Davontae Harris,Los Angeles Chargers,CB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
46,5,Minkah Fitzpatrick,Pittsburgh Steelers,S,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
47,5,Damien Williams,Atlanta Falcons,RB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
48,5,Jordan Love,Green Bay Packers,QB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
49,5,Markquese Bell,Dallas Cowboys,S,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
50,5,Israel Mukuamu,Dallas Cowboys,S,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
51,5,Benton Whitley,Los Angeles Rams,LB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
52,5,Darius Slay,Philadelphia Eagles,CB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
53,5,Trayvon Mullen,Arizona Cardinals,CB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
54,5,Thomas Booker IV,Houston Texans,DL,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
55,5,Ryan Neuzil,Atlanta Falcons,OL,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
56,5,Mike Ford,Atlanta Falcons,CB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
57,5,Zach Tom,Green Bay Packers,OL,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
58,5,Darren Waller,Las Vegas Raiders,TE,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
59,5,Jeff Wilson Jr.,Miami Dolphins,RB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
60,5,Efe Obada,Washington Commanders,DE,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
61,5,Nik Needham,Miami Dolphins,CB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
62,5,Siran Neal,Buffalo Bills,CB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
63,5,Casey Hayward,Atlanta Falcons,CB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
64,5,Brian Allen,Los Angeles Rams,C,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
65,5,Dre'Mont Jones,Denver Broncos,DE,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
66,5,Rick Lovato,Philadelphia Eagles,LS,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
67,5,Michael Gallup,Dallas Cowboys,WR,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
68,5,Austin Trammell,Los Angeles Rams,WR,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
69,5,Cor'Dale Flott,New York Giants,DB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
70,5,Matthew Slater,New England Patriots,WR,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
71,5,A'Shawn Robinson,Los Angeles Rams,DT,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
72,5,J.P. Holtz,New Orleans Saints,TE,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
73,5,Will Fries,Indianapolis Colts,G,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
74,5,Azeez Ojulari,New York Giants,LB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
75,5,Julius Chestnut,Tennessee Titans,RB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
76,5,Nazeeh Johnson,Kansas City Chiefs,S,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
77,5,Deon Jackson,Indianapolis Colts,RB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
78,5,Tommy Tremble,Carolina Panthers,TE,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
79,5,Irv Smith Jr.,Minnesota Vikings,TE,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
80,5,Quinton Bell,Atlanta Falcons,LB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
81,5,Jonathan Taylor,Indianapolis Colts,RB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
82,5,Roy Robertson-Harris,Jacksonville Jaguars,DL,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
83,5,Darrel Williams,Arizona Cardinals,RB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
84,5,Tyrann Mathieu,New Orleans Saints,S,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
85,5,Mark Andrews,Baltimore Ravens,TE,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
86,5,Artie Burns,Seattle Seahawks,CB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
87,5,Gabe Jackson,Seattle Seahawks,G,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
88,5,KC McDermott,Houston Texans,OL,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
89,5,Sam Darnold,Carolina Panthers,QB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
90,5,Cooper Kupp,Los Angeles Rams,WR,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
91,5,Kobe Jones,Carolina Panthers,LB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
92,5,Tim Jones,Jacksonville Jaguars,WR,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
93,5,Charles Cross,Seattle Seahawks,T,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
94,5,Kevin Huber,Cincinnati Bengals,P,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
95,5,Eddie Jackson,Chicago Bears,DB,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
96,5,Storm Norton,Los Angeles Chargers,T,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
97,5,Ben Skowronek,Los Angeles Rams,WR,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
98,5,Kyle Philips,Tennessee Titans,WR,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
99,5,Feleipe Franks,Atlanta Falcons,TE,0,2022-12-08 02:37:04.527529,/nfl/player-stat/quarterback-ties
