,Rank,Player,Team,Pos,Value,asof,url
36,23,Ihmir Smith-Marsette,Chicago Bears,WR,1,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
37,23,Ty Montgomery,New England Patriots,WR,1,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
38,23,Raheem Mostert,Miami Dolphins,RB,1,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
39,40,Dare Ogunbowale,Houston Texans,RB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
40,40,Jamaal Williams,Detroit Lions,RB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
41,40,Brady Christensen,Carolina Panthers,T,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
42,40,Daniel Faalele,Baltimore Ravens,T,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
43,40,Riley Dixon,Los Angeles Rams,P,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
44,40,Kris Boyd,Minnesota Vikings,CB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
45,40,Naquan Jones,Tennessee Titans,DT,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
46,40,Bobby Okereke,Indianapolis Colts,LB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
47,40,Troy Andersen,Atlanta Falcons,LB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
48,40,David Quessenberry,Buffalo Bills,T,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
49,40,Darius Slayton,New York Giants,WR,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
50,40,Troy Dye,Minnesota Vikings,LB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
51,40,Josh Myers,Green Bay Packers,C,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
52,40,Jabril Cox,Dallas Cowboys,LB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
53,40,Nick Foles,Indianapolis Colts,QB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
54,40,Cole Holcomb,Washington Commanders,LB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
55,40,Carl Lawson,New York Jets,DL,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
56,40,Kyron Johnson,Philadelphia Eagles,LB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
57,40,Taylor Moton,Carolina Panthers,T,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
58,40,Marcus Maye,New Orleans Saints,S,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
59,40,Lawrence Cager,New York Jets,TE,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
60,40,Desmond Ridder,Atlanta Falcons,QB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
61,40,Pat Freiermuth,Pittsburgh Steelers,TE,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
62,40,Rakeem Nunez-Roches,Tampa Bay Buccaneers,DL,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
63,40,Darrell Taylor,Seattle Seahawks,DE,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
64,40,Sony Michel,Los Angeles Chargers,RB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
65,40,Donovan Peoples-Jones,Cleveland Browns,WR,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
66,40,Taysom Hill,New Orleans Saints,TE,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
67,40,Clelin Ferrell,Las Vegas Raiders,DE,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
68,40,Blake Gillikin,New Orleans Saints,P,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
69,40,Olakunle Fatukasi,Tampa Bay Buccaneers,LB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
70,40,Aaron Patrick,Denver Broncos,LB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
71,40,Tyrod Taylor,New York Giants,QB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
72,40,Yodny Cajuste,New England Patriots,OL,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
73,40,Anthony Walker Jr.,Cleveland Browns,LB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
74,40,Austin Deculus,Houston Texans,OL,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
75,40,Christian Kuntz,Pittsburgh Steelers,LS,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
76,40,Chris Wormley,Pittsburgh Steelers,DL,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
77,40,Dorance Armstrong,Dallas Cowboys,DE,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
78,40,A.J. Terrell,Atlanta Falcons,CB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
79,40,Daniel Bellinger,New York Giants,TE,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
80,40,C.J. Uzomah,New York Jets,TE,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
81,40,Erik McCoy,New Orleans Saints,C,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
82,40,Nick Bosa,San Francisco 49ers,DL,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
83,40,John Franklin-Myers,New York Jets,DL,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
84,40,Dennis Houston,Dallas Cowboys,WR,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
85,40,Keenan Allen,Los Angeles Chargers,WR,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
86,40,Jaylinn Hawkins,Atlanta Falcons,S,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
87,40,Ian Book,Philadelphia Eagles,QB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
88,40,Braden Smith,Indianapolis Colts,T,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
89,40,Austin Jackson,Miami Dolphins,G,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
90,40,John Ridgeway,Washington Commanders,DT,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
91,40,Travis Kelce,Kansas City Chiefs,TE,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
92,40,Oshane Ximines,New York Giants,LB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
93,40,Trayvon Mullen Jr.,Arizona Cardinals,CB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
94,40,Randy Gregory,Denver Broncos,LB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
95,40,Milton Williams,Philadelphia Eagles,DT,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
96,40,Tyrion Davis-Price,San Francisco 49ers,RB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
97,40,Eric Murray,Houston Texans,DB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
98,40,Sean Murphy-Bunting,Tampa Bay Buccaneers,CB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
99,40,Brittain Brown,Las Vegas Raiders,RB,0,2022-09-22 15:15:52.856459,/nfl/player-stat/kickoff-returns
