,Rank,Player,Team,Pos,Value,asof,url
27,28,Dax Milne,Washington Commanders,WR,300,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
28,29,Tremon Smith,Houston Texans,DB,299,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
29,30,Rashid Shaheed,New Orleans Saints,WR,293,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
30,31,Cordarrelle Patterson,Atlanta Falcons,RB,284,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
31,32,Avery Williams,Atlanta Falcons,RB,273,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
32,33,DeeJay Dallas,Seattle Seahawks,RB,270,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
33,34,Godwin Igwebuike,Seattle Seahawks,RB,255,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
34,35,Rachaad White,Tampa Bay Buccaneers,RB,244,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
35,36,Deven Thompkins,Tampa Bay Buccaneers,WR,239,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
36,37,Trestan Ebner,Chicago Bears,RB,226,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
37,38,Greg Dortch,Arizona Cardinals,WR,218,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
38,39,Chris Evans,Cincinnati Bengals,HB,211,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
39,40,Britain Covey,Philadelphia Eagles,WR,206,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
40,41,Eno Benjamin,New Orleans Saints,RB,180,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
41,42,Chester Rogers,Houston Texans,WR,170,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
42,42,Pharoh Cooper,Arizona Cardinals,WR,170,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
43,44,Julius Chestnut,Tennessee Titans,RB,169,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
44,45,Duke Johnson,Buffalo Bills,RB,157,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
45,46,Dee Eskridge,Seattle Seahawks,WR,150,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
46,47,Maurice Alexander,Detroit Lions,WR,146,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
47,47,Khalil Herbert,Chicago Bears,RB,146,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
48,49,Isaiah McKenzie,Buffalo Bills,WR,144,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
49,50,Deonte Harty,New Orleans Saints,WR,137,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
50,51,Amari Rodgers,Houston Texans,WR,122,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
51,52,Justice Hill,Baltimore Ravens,RB,113,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
52,53,Chuba Hubbard,Carolina Panthers,RB,104,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
53,54,JaMycal Hasty,Jacksonville Jaguars,RB,97,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
54,55,Pierre Strong Jr.,New England Patriots,RB,94,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
55,56,C.J. Board,Tennessee Titans,WR,82,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
56,56,Laviska Shenault Jr.,Carolina Panthers,WR,82,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
57,58,DJ Turner,Las Vegas Raiders,WR,78,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
58,59,Chris Claybrooks,Jacksonville Jaguars,CB,77,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
59,60,Dwayne Washington,New Orleans Saints,RB,69,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
60,60,Taysom Hill,New Orleans Saints,TE,69,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
61,62,Jaelon Darden,Cleveland Browns,WR,67,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
62,63,Kalif Raymond,Detroit Lions,WR,65,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
63,64,Quez Watkins,Philadelphia Eagles,WR,51,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
64,65,Skyy Moore,Kansas City Chiefs,WR,50,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
65,65,Desmond King II,Houston Texans,DB,50,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
66,67,Gunner Olszewski,Pittsburgh Steelers,WR,46,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
67,67,Dare Ogunbowale,Houston Texans,RB,46,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
68,69,Romeo Doubs,Green Bay Packers,WR,39,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
69,69,Ty Johnson,New York Jets,RB,39,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
70,71,Kyle Dugger,New England Patriots,DB,37,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
71,71,Keith Smith,Atlanta Falcons,FB,37,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
72,73,Andre Roberts,Carolina Panthers,WR,35,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
73,73,Christian Watson,Green Bay Packers,WR,35,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
74,75,Khalil Shakir,Buffalo Bills,WR,34,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
75,76,Trenton Cannon,Tennessee Titans,RB,33,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
76,77,Brandon Bolden,Las Vegas Raiders,RB,32,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
77,78,Jonnu Smith,New England Patriots,TE,31,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
78,79,Benny Snell Jr.,Pittsburgh Steelers,RB,30,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
79,80,Michael Burton,Kansas City Chiefs,FB,29,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
80,80,Russ Yeast,Los Angeles Rams,S,29,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
81,82,Ty Montgomery,New England Patriots,WR,28,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
82,83,D'Ernest Johnson,Cleveland Browns,RB,27,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
83,83,Durham Smythe,Miami Dolphins,TE,27,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
84,85,Dontrell Hilliard,Tennessee Titans,RB,23,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
85,86,Michael Hoecht,Los Angeles Rams,DT,22,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
86,87,Eric Saubert,Denver Broncos,TE,21,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
87,87,Jalen Virgil,Denver Broncos,WR,21,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
88,89,Alec Ingold,Miami Dolphins,FB,20,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
89,90,Jonathan Williams,Washington Commanders,RB,19,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
90,90,Brandon Zylstra,Carolina Panthers,WR,19,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
91,92,Peyton Hendershot,Dallas Cowboys,TE,18,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
92,92,Zonovan Knight,New York Jets,RB,18,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
93,92,Tyrie Cleveland,Denver Broncos,WR,18,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
94,95,Jamison Crowder,Buffalo Bills,WR,17,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
95,95,Ihmir Smith-Marsette,Minnesota Vikings,WR,17,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
96,97,Trent Taylor,Cincinnati Bengals,WR,15,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
97,97,Patrick Ricard,Baltimore Ravens,FB,15,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
98,97,Joshua Kelley,Los Angeles Chargers,RB,15,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
99,97,Kylen Granson,Indianapolis Colts,TE,15,2023-01-01 15:48:17.489548,/nfl/player-stat/kickoff-return-yards
