,Rank,Player,Team,Pos,Value,asof,url
39,37,Raekwon McMillan,New England Patriots,LB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
40,37,Malcolm Brown,Los Angeles Rams,RB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
41,37,Mike Hilton,Cincinnati Bengals,CB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
42,37,Charles Washington,Arizona Cardinals,S,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
43,37,Cam Jurgens,Philadelphia Eagles,C,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
44,37,Lewis Kidd,New Orleans Saints,OL,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
45,37,K.J. Britt,Tampa Bay Buccaneers,LB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
46,37,Johnny Mundt,Minnesota Vikings,TE,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
47,37,Will Dissly,Seattle Seahawks,TE,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
48,37,Yosh Nijman,Green Bay Packers,T,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
49,37,Dax Hill,Cincinnati Bengals,S,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
50,37,Jamel Dean,Tampa Bay Buccaneers,CB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
51,37,Keandre Jones,Cincinnati Bengals,LB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
52,37,Jabrill Peppers,New England Patriots,DB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
53,37,Ty Montgomery,New England Patriots,WR,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
54,37,Gunner Olszewski,Pittsburgh Steelers,WR,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
55,37,Sam Tecklenburg,Carolina Panthers,C,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
56,37,Ben Powers,Baltimore Ravens,G,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
57,37,Ronnie Harrison Jr.,Cleveland Browns,S,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
58,37,Brandon Scherff,Jacksonville Jaguars,OL,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
59,37,Daniel Bellinger,New York Giants,TE,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
60,37,Ike Boettger,Buffalo Bills,G,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
61,37,DJ Chark Jr.,Detroit Lions,WR,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
62,37,Gabe Jackson,Seattle Seahawks,G,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
63,37,Cory Littleton,Carolina Panthers,LB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
64,37,Ryan Succop,Tampa Bay Buccaneers,K,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
65,37,Sterling Shepard,New York Giants,WR,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
66,37,Jadeveon Clowney,Cleveland Browns,DE,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
67,37,Josh Uche,New England Patriots,LB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
68,37,Alontae Taylor,New Orleans Saints,CB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
69,37,D'Anthony Bell,Cleveland Browns,S,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
70,37,Chase Allen,Chicago Bears,TE,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
71,37,Harrison Hand,Chicago Bears,DB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
72,37,Lance McCutcheon,Los Angeles Rams,WR,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
73,37,Tristan Vizcaino,Arizona Cardinals,K,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
74,37,James Daniels,Pittsburgh Steelers,OL,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
75,37,Jeremy Chinn,Carolina Panthers,S,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
76,37,Trevon Diggs,Dallas Cowboys,CB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
77,37,Lamar Jackson,Denver Broncos,DB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
78,37,Matthew Butler,Las Vegas Raiders,DT,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
79,37,Dalton Schultz,Dallas Cowboys,TE,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
80,37,Roy Robertson-Harris,Jacksonville Jaguars,DL,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
81,37,Stanley Morgan Jr.,Cincinnati Bengals,WR,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
82,37,Shane Buechele,Kansas City Chiefs,QB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
83,37,Michael Carter,New York Jets,RB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
84,37,Darius Slayton,New York Giants,WR,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
85,37,Dontae Johnson,San Francisco 49ers,CB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
86,37,Kingsley Enagbare,Green Bay Packers,LB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
87,37,Brandon Facyson,Indianapolis Colts,CB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
88,37,Travin Howard,Los Angeles Rams,LB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
89,37,Devon Kennard,Arizona Cardinals,LB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
90,37,Corey Peters,Jacksonville Jaguars,DL,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
91,37,Carl Nassib,Tampa Bay Buccaneers,DE,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
92,37,David Johnson,New Orleans Saints,RB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
93,37,Terrell Burgess,New York Giants,DB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
94,37,Vederian Lowe,Minnesota Vikings,T,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
95,37,Caden Sterns,Denver Broncos,S,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
96,37,J.J. Russell,Tampa Bay Buccaneers,LB,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
97,37,Tremayne Anchrum Jr.,Los Angeles Rams,T,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
98,37,Alec Lindstrom,Dallas Cowboys,C,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
99,37,Kwity Paye,Indianapolis Colts,DE,0,2023-01-14 19:03:22.450985,/nfl/player-stat/interceptions-returned-touchdowns
