,Rank,Player,Team,Pos,Value,asof,url
31,32,Sam Martin,Buffalo Bills,P,27,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
32,33,Michael Palardy,New England Patriots,P,16,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
33,34,Drue Chrisman,Cincinnati Bengals,P,9,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
34,35,Maurice Alexander,Detroit Lions,WR,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
35,35,Roy Lopez,Houston Texans,DL,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
36,35,Tre' McKitty,Los Angeles Chargers,TE,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
37,35,Abdullah Anderson,Atlanta Falcons,DL,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
38,35,Cedrick Wilson Jr.,Miami Dolphins,WR,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
39,35,Phidarian Mathis,Washington Commanders,DT,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
40,35,Grady Jarrett,Atlanta Falcons,DL,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
41,35,C.J. Mosley,New York Jets,LB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
42,35,T.J. Carrie,Carolina Panthers,DB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
43,35,Marlon Mack,Denver Broncos,RB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
44,35,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
45,35,Artie Burns,Seattle Seahawks,CB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
46,35,Chandon Sullivan,Minnesota Vikings,CB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
47,35,Chazz Surratt,New York Jets,LB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
48,35,Matthew Butler,Las Vegas Raiders,DT,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
49,35,Derek Wright,Carolina Panthers,WR,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
50,35,Cooper Kupp,Los Angeles Rams,WR,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
51,35,Brandon Facyson,Indianapolis Colts,CB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
52,35,Christian Kirk,Jacksonville Jaguars,WR,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
53,35,La'Darius Hamilton,Green Bay Packers,LB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
54,35,Darian Kinnard,Kansas City Chiefs,T,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
55,35,Storm Norton,Los Angeles Chargers,T,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
56,35,Tony Pollard,Dallas Cowboys,RB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
57,35,Byron Pringle,Chicago Bears,WR,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
58,35,Tariq Carpenter,Green Bay Packers,S,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
59,35,Ar'Darius Washington,Baltimore Ravens,S,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
60,35,Jonathan Ward,Arizona Cardinals,RB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
61,35,D.J. Davidson,New York Giants,DL,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
62,35,Donovan Jeter,Washington Commanders,LB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
63,35,Teddy Bridgewater,Miami Dolphins,QB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
64,35,Jonas Griffith,Denver Broncos,LB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
65,35,Lamarcus Joyner,New York Jets,S,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
66,35,T.J. Watt,Pittsburgh Steelers,LB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
67,35,Chris Banjo,Arizona Cardinals,S,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
68,35,Chris Myarick,New York Giants,FB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
69,35,Mason Crosby,Green Bay Packers,K,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
70,35,Za'Darius Smith,Minnesota Vikings,LB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
71,35,Brandon Powell,Los Angeles Rams,WR,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
72,35,Jerry Tillery,Las Vegas Raiders,DL,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
73,35,T.J. Hockenson,Minnesota Vikings,TE,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
74,35,Ta'quon Graham,Atlanta Falcons,DL,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
75,35,Travon Walker,Jacksonville Jaguars,LB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
76,35,Jerick McKinnon,Kansas City Chiefs,RB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
77,35,Sebastian Joseph-Day,Los Angeles Chargers,DL,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
78,35,Britain Covey,Philadelphia Eagles,WR,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
79,35,Cole Van Lanen,Jacksonville Jaguars,OL,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
80,35,Kemon Hall,Los Angeles Chargers,CB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
81,35,Cole Turner,Washington Commanders,TE,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
82,35,Duke Shelley,Minnesota Vikings,CB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
83,35,Darnell Mooney,Chicago Bears,WR,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
84,35,Andrew Thomas,New York Giants,T,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
85,35,Trenton Cannon,Tennessee Titans,RB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
86,35,Taron Johnson,Buffalo Bills,CB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
87,35,Kwamie Lassiter II,Cincinnati Bengals,WR,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
88,35,Luiji Vilain,Minnesota Vikings,LB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
89,35,Darren Waller,Las Vegas Raiders,TE,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
90,35,Deane Leonard,Los Angeles Chargers,DB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
91,35,Qadree Ollison,Dallas Cowboys,RB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
92,35,Casey Hayward,Atlanta Falcons,CB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
93,35,Kevin Strong,Tennessee Titans,DE,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
94,35,Matthew Slater,New England Patriots,WR,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
95,35,David Edwards,Los Angeles Rams,G,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
96,35,Jonathon Cooper,Denver Broncos,LB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
97,35,Dan Moore Jr.,Pittsburgh Steelers,T,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
98,35,Brandon Smith,Carolina Panthers,LB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
99,35,DeAndre Houston-Carson,Chicago Bears,DB,0,2022-12-08 02:38:04.349628,/nfl/player-stat/punting-plays
