,Rank,Player,Team,Pos,Value,asof,url
47,47,Russell Gage,Tampa Bay Buccaneers,WR,35,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
48,49,Allen Lazard,Green Bay Packers,WR,34,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
49,49,Dallas Goedert,Philadelphia Eagles,TE,34,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
50,49,Josh Reynolds,Detroit Lions,WR,34,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
51,49,George Pickens,Pittsburgh Steelers,WR,34,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
52,49,T.J. Hockenson,Detroit Lions,TE,34,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
53,49,Marquez Valdes-Scantling,Kansas City Chiefs,WR,34,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
54,55,Corey Davis,New York Jets,WR,33,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
55,55,Mike Evans,Tampa Bay Buccaneers,WR,33,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
56,55,J.D. McKissic,Washington Commanders,RB,33,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
57,55,Darnell Mooney,Chicago Bears,WR,33,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
58,59,Tyler Conklin,New York Jets,TE,32,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
59,59,Joe Mixon,Cincinnati Bengals,HB,32,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
60,59,Evan Engram,Jacksonville Jaguars,TE,32,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
61,59,Robert Tonyan,Green Bay Packers,TE,32,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
62,59,Pat Freiermuth,Pittsburgh Steelers,TE,32,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
63,59,Noah Brown,Dallas Cowboys,WR,32,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
64,65,Chris Godwin,Tampa Bay Buccaneers,WR,31,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
65,65,Breece Hall,New York Jets,RB,31,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
66,65,Hayden Hurst,Cincinnati Bengals,TE,31,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
67,65,Jakobi Meyers,New England Patriots,WR,31,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
68,69,Marvin Jones Jr.,Jacksonville Jaguars,WR,30,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
69,70,Mack Hollins,Las Vegas Raiders,WR,29,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
70,70,Elijah Moore,New York Jets,WR,29,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
71,70,Alec Pierce,Indianapolis Colts,WR,29,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
72,70,Irv Smith Jr.,Minnesota Vikings,TE,29,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
73,70,Tyler Boyd,Cincinnati Bengals,WR,29,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
74,70,Allen Robinson II,Los Angeles Rams,WR,29,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
75,70,Ben Skowronek,Los Angeles Rams,WR,29,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
76,77,Robert Woods,Tennessee Titans,WR,28,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
77,77,Devin Singletary,Buffalo Bills,RB,28,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
78,79,Nico Collins,Houston Texans,WR,27,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
79,79,Robbie Anderson,Arizona Cardinals,WR,27,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
80,81,Isaiah McKenzie,Buffalo Bills,WR,26,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
81,81,K.J. Osborn,Minnesota Vikings,WR,26,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
82,81,Saquon Barkley,New York Giants,RB,26,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
83,81,Alvin Kamara,New Orleans Saints,RB,26,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
84,81,Gabe Davis,Buffalo Bills,WR,26,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
85,81,Parris Campbell,Indianapolis Colts,WR,26,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
86,81,Randall Cobb,Green Bay Packers,WR,26,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
87,88,Devin Duvernay,Baltimore Ravens,WR,25,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
88,88,Juwan Johnson,New Orleans Saints,TE,25,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
89,88,Kyle Pitts,Atlanta Falcons,TE,25,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
90,88,George Kittle,San Francisco 49ers,TE,25,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
91,92,Rex Burkhead,Houston Texans,RB,24,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
92,92,Darren Waller,Las Vegas Raiders,TE,24,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
93,92,Richie James,New York Giants,WR,24,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
94,92,Antonio Gibson,Washington Commanders,RB,24,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
95,92,Greg Dortch,Arizona Cardinals,WR,24,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
96,92,Sterling Shepard,New York Giants,WR,24,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
97,98,Noah Fant,Seattle Seahawks,TE,23,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
98,98,Rondale Moore,Arizona Cardinals,WR,23,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
99,98,Aaron Jones,Green Bay Packers,RB,23,2022-10-18 18:05:07.397323,/nfl/player-stat/receiving-targeted
