,Rank,Player,Team,Pos,Value,asof,url
15,2,Chandler Jones,Las Vegas Raiders,DE,1,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
16,2,Raekwon McMillan,New England Patriots,LB,1,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
17,18,Tyler Linderbaum,Baltimore Ravens,C,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
18,18,Rashaan Evans,Atlanta Falcons,LB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
19,18,Prince Tega Wanogho,Kansas City Chiefs,T,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
20,18,Deadrin Senat,Tampa Bay Buccaneers,DL,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
21,18,Travin Howard,Los Angeles Rams,LB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
22,18,Amari Cooper,Cleveland Browns,WR,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
23,18,Devin Duvernay,Baltimore Ravens,WR,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
24,18,Tre Brown,Seattle Seahawks,CB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
25,18,Alec Pierce,Indianapolis Colts,WR,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
26,18,Josh Metellus,Minnesota Vikings,S,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
27,18,Christian Elliss,Philadelphia Eagles,LB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
28,18,Zach Sieler,Miami Dolphins,DT,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
29,18,Jake Hansen,Houston Texans,LB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
30,18,Josh Ross,Baltimore Ravens,LB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
31,18,Chris Conley,Tennessee Titans,WR,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
32,18,Sebastian Gutierrez,Las Vegas Raiders,T,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
33,18,Mike White,New York Jets,QB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
34,18,Lamar Jackson,Denver Broncos,DB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
35,18,Ta'quon Graham,Atlanta Falcons,DL,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
36,18,Jalen Davis,Cincinnati Bengals,CB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
37,18,Daniel Jones,New York Giants,QB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
38,18,Jordan Hicks,Minnesota Vikings,LB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
39,18,Christopher Hinton,Los Angeles Chargers,DT,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
40,18,Dalton Schultz,Dallas Cowboys,TE,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
41,18,Kerry Hyder Jr.,San Francisco 49ers,DL,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
42,18,Joe Haeg,Cleveland Browns,T,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
43,18,Matthew Orzech,Los Angeles Rams,LS,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
44,18,JK Scott,Los Angeles Chargers,P,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
45,18,John Molchon,Tampa Bay Buccaneers,G,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
46,18,Mark Ingram II,New Orleans Saints,RB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
47,18,Danielle Hunter,Minnesota Vikings,LB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
48,18,Davis Webb,New York Giants,QB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
49,18,Matthew Wright,Jacksonville Jaguars,K,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
50,18,Isaiah Thomas,Cleveland Browns,DE,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
51,18,Brevin Jordan,Houston Texans,TE,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
52,18,Garett Bolles,Denver Broncos,T,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
53,18,Caleb Jones,Green Bay Packers,T,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
54,18,Nathan Shepherd,New York Jets,DL,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
55,18,David Montgomery,Chicago Bears,RB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
56,18,Hunter Long,Miami Dolphins,TE,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
57,18,Ameer Abdullah,Las Vegas Raiders,RB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
58,18,Kader Kohou,Miami Dolphins,CB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
59,18,Shemar Jean-Charles,Green Bay Packers,CB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
60,18,Myles Adams,Seattle Seahawks,DT,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
61,18,Dan Moore Jr.,Pittsburgh Steelers,T,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
62,18,Greg Mancz,Cleveland Browns,C,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
63,18,Anthony Walker Jr.,Cleveland Browns,LB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
64,18,Tershawn Wharton,Kansas City Chiefs,DT,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
65,18,Jonah Jackson,Detroit Lions,G,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
66,18,Khalil Mack,Los Angeles Chargers,LB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
67,18,Corey Levin,Tennessee Titans,C,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
68,18,Anthony Pittman,Detroit Lions,LB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
69,18,Tytus Howard,Houston Texans,OL,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
70,18,Dane Cruikshank,Chicago Bears,DB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
71,18,Nate Sudfeld,Detroit Lions,QB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
72,18,Chuck Clark,Baltimore Ravens,S,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
73,18,Breshad Perriman,Tampa Bay Buccaneers,WR,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
74,18,Gardner Minshew,Philadelphia Eagles,QB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
75,18,Isaiah Dunn,Seattle Seahawks,CB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
76,18,Rondale Moore,Arizona Cardinals,WR,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
77,18,Divine Deablo,Las Vegas Raiders,LB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
78,18,Jake Hummel,Los Angeles Rams,LB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
79,18,Pat Surtain II,Denver Broncos,CB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
80,18,Dexter Lawrence,New York Giants,DL,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
81,18,Jake Tonges,Chicago Bears,TE,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
82,18,Samori Toure,Green Bay Packers,WR,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
83,18,T.Y. McGill,San Francisco 49ers,DT,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
84,18,Aaron Robinson,New York Giants,CB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
85,18,Jalen Reagor,Minnesota Vikings,WR,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
86,18,Kaden Elliss,New Orleans Saints,LB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
87,18,Rob Havenstein,Los Angeles Rams,T,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
88,18,Jayron Kearse,Dallas Cowboys,S,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
89,18,Christian Rozeboom,Los Angeles Rams,LB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
90,18,Ke'Shawn Vaughn,Tampa Bay Buccaneers,RB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
91,18,David Quessenberry,Buffalo Bills,T,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
92,18,Jason Moore Jr.,Los Angeles Chargers,WR,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
93,18,Jonathan Greenard,Houston Texans,DL,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
94,18,James Ferentz,New England Patriots,OL,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
95,18,Blake Martinez,Las Vegas Raiders,LB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
96,18,Corey Davis,New York Jets,WR,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
97,18,Brandin Bryant,Houston Texans,DT,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
98,18,Kristian Fulton,Tennessee Titans,CB,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
99,18,Aaron Banks,San Francisco 49ers,OL,0,2023-01-01 15:49:02.605106,/nfl/player-stat/fumbles-recovered-touchdowns
