,Rank,Player,Team,Pos,Value,asof,url
17,10,Kevin Huber,Cincinnati Bengals,P,1,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
18,10,Blake Gillikin,New Orleans Saints,P,1,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
19,10,Jamie Gillan,New York Giants,P,1,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
20,21,Donovan Peoples-Jones,Cleveland Browns,WR,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
21,21,Dennis Daley,Tennessee Titans,G,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
22,21,Deane Leonard,Los Angeles Chargers,DB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
23,21,Michael Jordan,Carolina Panthers,G,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
24,21,Grant Delpit,Cleveland Browns,S,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
25,21,Ashton Dulin,Indianapolis Colts,WR,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
26,21,Jack Conklin,Cleveland Browns,T,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
27,21,Blake Ferguson,Miami Dolphins,LS,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
28,21,Tony Jones Jr.,New Orleans Saints,RB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
29,21,Isaiah Wynn,New England Patriots,OL,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
30,21,Russell Gage,Tampa Bay Buccaneers,WR,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
31,21,Ian Thomas,Carolina Panthers,TE,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
32,21,Anthony Averett,Las Vegas Raiders,CB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
33,21,Amani Oruwariye,Detroit Lions,CB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
34,21,Mike Danna,Kansas City Chiefs,DE,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
35,21,Jake McQuaide,Dallas Cowboys,LS,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
36,21,Cethan Carter,Miami Dolphins,TE,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
37,21,Cooper Kupp,Los Angeles Rams,WR,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
38,21,Isaiah Pola-Mao,Las Vegas Raiders,S,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
39,21,Mike Strachan,Indianapolis Colts,WR,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
40,21,Matt Nelson,Detroit Lions,T,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
41,21,Jordyn Brooks,Seattle Seahawks,LB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
42,21,Russ Yeast,Los Angeles Rams,S,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
43,21,Treylon Burks,Tennessee Titans,WR,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
44,21,Markus Golden,Arizona Cardinals,LB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
45,21,Arthur Maulet,Pittsburgh Steelers,CB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
46,21,Isaiahh Loudermilk,Pittsburgh Steelers,DE,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
47,21,Brady Christensen,Carolina Panthers,T,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
48,21,Elijah Moore,New York Jets,WR,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
49,21,Ted Karras,Cincinnati Bengals,C,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
50,21,John Franklin-Myers,New York Jets,DL,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
51,21,Josh Woods,Detroit Lions,LB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
52,21,Eddy Pineiro,Carolina Panthers,K,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
53,21,James Hurst,New Orleans Saints,T,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
54,21,Tony Brown,Indianapolis Colts,CB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
55,21,Phil Haynes,Seattle Seahawks,G,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
56,21,Rasul Douglas,Green Bay Packers,CB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
57,21,Chandler Jones,Las Vegas Raiders,DE,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
58,21,Tanner Hudson,New York Giants,TE,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
59,21,Jerick McKinnon,Kansas City Chiefs,RB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
60,21,Raleigh Webb,Baltimore Ravens,WR,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
61,21,Paulson Adebo,New Orleans Saints,CB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
62,21,Matt Waletzko,Dallas Cowboys,T,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
63,21,David Sills V,New York Giants,WR,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
64,21,Erik Harris,Atlanta Falcons,S,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
65,21,Riley Patterson,Jacksonville Jaguars,K,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
66,21,Nick Cross,Indianapolis Colts,S,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
67,21,Josiah Deguara,Green Bay Packers,TE,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
68,21,Patrick Taylor,Green Bay Packers,RB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
69,21,Desmond Ridder,Atlanta Falcons,QB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
70,21,Jevon Holland,Miami Dolphins,S,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
71,21,Ameer Abdullah,Las Vegas Raiders,RB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
72,21,Blake Hance,San Francisco 49ers,G,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
73,21,Alohi Gilman,Los Angeles Chargers,S,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
74,21,Cam Sims,Washington Commanders,WR,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
75,21,Nik Needham,Miami Dolphins,CB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
76,21,Raekwon Davis,Miami Dolphins,DT,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
77,21,Tashaun Gipson Sr.,San Francisco 49ers,S,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
78,21,Kendal Vickers,Las Vegas Raiders,DT,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
79,21,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
80,21,Luke Rhodes,Indianapolis Colts,LS,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
81,21,Pharaoh Brown,Houston Texans,TE,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
82,21,Isaiah Likely,Baltimore Ravens,TE,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
83,21,Trey Smith,Kansas City Chiefs,OL,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
84,21,Trey McBride,Arizona Cardinals,TE,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
85,21,Daniel Jones,New York Giants,QB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
86,21,Rock Ya-Sin,Las Vegas Raiders,CB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
87,21,Greg Little,Miami Dolphins,T,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
88,21,Drake Jackson,San Francisco 49ers,DL,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
89,21,Elijah Campbell,Miami Dolphins,DB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
90,21,Justice Hill,Baltimore Ravens,RB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
91,21,A.J. Terrell,Atlanta Falcons,CB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
92,21,Tyson Campbell,Jacksonville Jaguars,CB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
93,21,Frank Clark,Kansas City Chiefs,DE,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
94,21,Mike Boone,Denver Broncos,RB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
95,21,Benny Snell Jr.,Pittsburgh Steelers,RB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
96,21,Robert Woods,Tennessee Titans,WR,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
97,21,Ahkello Witherspoon,Pittsburgh Steelers,CB,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
98,21,Budda Baker,Arizona Cardinals,S,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
99,21,Quinnen Williams,New York Jets,DL,0,2022-09-27 19:21:14.412986,/nfl/player-stat/punting-touchbacks
