,Rank,Player,Team,Pos,Value,asof,url
51,48,Brandon Jones,Miami Dolphins,S,14,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
52,48,John Johnson III,Cleveland Browns,S,14,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
53,48,Minkah Fitzpatrick,Pittsburgh Steelers,S,14,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
54,48,Rasul Douglas,Green Bay Packers,CB,14,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
55,48,Devin McCourty,New England Patriots,DB,14,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
56,48,Jeff Okudah,Detroit Lions,CB,14,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
57,48,Jevon Holland,Miami Dolphins,S,14,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
58,48,Dre Greenlaw,San Francisco 49ers,LB,14,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
59,48,Divine Deablo,Las Vegas Raiders,LB,14,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
60,48,DeShon Elliott,Detroit Lions,S,14,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
61,48,Marlon Humphrey,Baltimore Ravens,CB,14,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
62,48,Derek Stingley Jr.,Houston Texans,DB,14,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
63,48,Bobby Wagner,Los Angeles Rams,LB,14,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
64,48,Jeremy Chinn,Carolina Panthers,S,14,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
65,48,Vonn Bell,Cincinnati Bengals,S,14,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
66,67,Rashaan Evans,Atlanta Falcons,LB,13,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
67,67,Josh Jones,Seattle Seahawks,S,13,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
68,67,Zaven Collins,Arizona Cardinals,LB,13,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
69,67,Eddie Jackson,Chicago Bears,DB,13,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
70,67,Jerome Baker,Miami Dolphins,LB,13,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
71,67,Quay Walker,Green Bay Packers,LB,13,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
72,67,Desmond King II,Houston Texans,DB,13,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
73,67,Richie Grant,Atlanta Falcons,S,13,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
74,67,Mike Edwards,Tampa Bay Buccaneers,S,13,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
75,67,C.J. Gardner-Johnson,Philadelphia Eagles,S,13,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
76,67,Eric Kendricks,Minnesota Vikings,LB,13,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
77,67,Stephon Gilmore,Indianapolis Colts,CB,13,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
78,67,Patrick Queen,Baltimore Ravens,LB,13,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
79,80,Jamel Dean,Tampa Bay Buccaneers,CB,12,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
80,80,Martin Emerson Jr.,Cleveland Browns,CB,12,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
81,80,Shaq Thompson,Carolina Panthers,LB,12,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
82,80,Ahkello Witherspoon,Pittsburgh Steelers,CB,12,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
83,80,Christian Wilkins,Miami Dolphins,DT,12,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
84,80,Bradley Roby,New Orleans Saints,CB,12,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
85,80,Taron Johnson,Buffalo Bills,CB,12,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
86,80,Jalen Pitre,Houston Texans,DB,12,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
87,80,Rashad Fenton,Kansas City Chiefs,CB,12,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
88,80,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,12,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
89,80,Mike Jackson,Seattle Seahawks,CB,12,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
90,80,Tremaine Edmunds,Buffalo Bills,LB,12,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
91,80,Kenny Moore II,Indianapolis Colts,CB,12,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
92,80,Patrick Peterson,Minnesota Vikings,CB,12,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
93,94,Nick Scott,Los Angeles Rams,S,11,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
94,94,Andre Cisco,Jacksonville Jaguars,S,11,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
95,94,Matt Milano,Buffalo Bills,LB,11,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
96,94,Kyler Gordon,Chicago Bears,DB,11,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
97,94,Kendall Fuller,Washington Commanders,CB,11,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
98,94,Amani Oruwariye,Detroit Lions,CB,11,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
99,94,Marcus Maye,New Orleans Saints,S,11,2022-09-26 17:17:20.518313,/nfl/player-stat/defense-solo-tackles
