,Rank,Player,Team,Pos,Value,asof,url
26,21,Michael Dickson,Seattle Seahawks,P,1,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
27,21,Bradley Pinion,Atlanta Falcons,P,1,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
28,29,Xavien Howard,Miami Dolphins,CB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
29,29,Chris Boswell,Pittsburgh Steelers,K,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
30,29,Marvin Jones Jr.,Jacksonville Jaguars,WR,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
31,29,Chris Lindstrom,Atlanta Falcons,G,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
32,29,Connor McGovern,Dallas Cowboys,G,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
33,29,Baron Browning,Denver Broncos,LB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
34,29,Lewis Cine,Minnesota Vikings,S,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
35,29,Parris Campbell,Indianapolis Colts,WR,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
36,29,Tremayne Anchrum Jr.,Los Angeles Rams,T,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
37,29,Eyioma Uwazurike,Denver Broncos,DL,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
38,29,Tyler Allgeier,Atlanta Falcons,RB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
39,29,Ogbonnia Okoronkwo,Houston Texans,DL,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
40,29,D'Onta Foreman,Carolina Panthers,RB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
41,29,Rashad Fenton,Kansas City Chiefs,CB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
42,29,Terrel Bernard,Buffalo Bills,LB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
43,29,Chris Olave,New Orleans Saints,WR,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
44,29,Josey Jewell,Denver Broncos,LB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
45,29,David Sharpe,Baltimore Ravens,T,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
46,29,Colton McKivitz,San Francisco 49ers,OL,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
47,29,Zach Tom,Green Bay Packers,OL,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
48,29,De'Shaan Dixon,Jacksonville Jaguars,LB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
49,29,Damiere Byrd,Atlanta Falcons,WR,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
50,29,Ifeadi Odenigbo,Indianapolis Colts,DE,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
51,29,Bobby Hart,Buffalo Bills,T,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
52,29,Breshad Perriman,Tampa Bay Buccaneers,WR,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
53,29,Dustin Hopkins,Los Angeles Chargers,K,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
54,29,James Ferentz,New England Patriots,OL,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
55,29,Ray-Ray McCloud,San Francisco 49ers,WR,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
56,29,Matthew Adams,Chicago Bears,LB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
57,29,Chris Jackson,Tennessee Titans,DB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
58,29,K'Lavon Chaisson,Jacksonville Jaguars,LB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
59,29,Darian Kinnard,Kansas City Chiefs,T,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
60,29,Oren Burks,San Francisco 49ers,LB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
61,29,Amani Oruwariye,Detroit Lions,CB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
62,29,Anfernee Jennings,New England Patriots,LB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
63,29,Quintin Morris,Buffalo Bills,TE,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
64,29,Andrew Wylie,Kansas City Chiefs,G,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
65,29,Jason Sanders,Miami Dolphins,K,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
66,29,Josh Sweat,Philadelphia Eagles,DE,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
67,29,Noah Fant,Seattle Seahawks,TE,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
68,29,Sam Webb,Las Vegas Raiders,CB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
69,29,Jimmy Garoppolo,San Francisco 49ers,QB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
70,29,Neville Gallimore,Dallas Cowboys,DT,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
71,29,Ian Book,Philadelphia Eagles,QB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
72,29,Jeff Okudah,Detroit Lions,CB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
73,29,Breece Hall,New York Jets,RB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
74,29,Jamison Crowder,Buffalo Bills,WR,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
75,29,Brandin Bryant,Buffalo Bills,DT,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
76,29,Kevin Pierre-Louis,Houston Texans,LB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
77,29,Russell Wilson,Denver Broncos,QB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
78,29,Patrick Mekari,Baltimore Ravens,G,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
79,29,Russell Gage,Tampa Bay Buccaneers,WR,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
80,29,Feleipe Franks,Atlanta Falcons,TE,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
81,29,Patrick Queen,Baltimore Ravens,LB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
82,29,Cole Turner,Washington Commanders,TE,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
83,29,Dion Dawkins,Buffalo Bills,T,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
84,29,Terrell Edmunds,Pittsburgh Steelers,S,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
85,29,Josh Jacobs,Las Vegas Raiders,RB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
86,29,Darrick Forrest,Washington Commanders,S,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
87,29,Zach Sieler,Miami Dolphins,DT,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
88,29,Yannick Ngakoue,Indianapolis Colts,DE,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
89,29,BJ Hill,Cincinnati Bengals,DT,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
90,29,Robert Hunt,Miami Dolphins,G,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
91,29,Jonathon Cooper,Denver Broncos,LB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
92,29,Dan Arnold,Jacksonville Jaguars,TE,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
93,29,Taylor Moton,Carolina Panthers,T,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
94,29,Denzel Ward,Cleveland Browns,CB,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
95,29,Tommy Kraemer,Detroit Lions,G,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
96,29,Dennis Daley,Tennessee Titans,G,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
97,29,Alex Wright,Cleveland Browns,DE,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
98,29,Dean Marlowe,Atlanta Falcons,S,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
99,29,Aaron Brewer,Arizona Cardinals,LS,0,2022-10-25 10:52:36.713534,/nfl/player-stat/punting-touchbacks
