,Rank,Player,Team,Pos,Value,asof,url
75,75,Noah Gray,Kansas City Chiefs,TE,11.0,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
76,77,Amon-Ra St. Brown,Detroit Lions,WR,11.0,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
77,78,Cole Kmet,Chicago Bears,TE,10.9,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
78,79,Isaiah Hodgins,New York Giants,WR,10.9,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
79,80,T.J. Hockenson,Minnesota Vikings,TE,10.9,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
80,81,Austin Hooper,Tennessee Titans,TE,10.8,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
81,82,David Njoku,Cleveland Browns,TE,10.8,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
82,83,Cooper Kupp,Los Angeles Rams,WR,10.8,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
83,84,Joshua Palmer,Los Angeles Chargers,WR,10.8,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
84,85,K.J. Osborn,Minnesota Vikings,WR,10.8,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
85,86,Dawson Knox,Buffalo Bills,TE,10.8,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
86,87,Quez Watkins,Philadelphia Eagles,WR,10.7,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
87,88,Michael Gallup,Dallas Cowboys,WR,10.7,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
88,89,Marquise Brown,Arizona Cardinals,WR,10.6,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
89,90,Adam Thielen,Minnesota Vikings,WR,10.5,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
90,91,Evan Engram,Jacksonville Jaguars,TE,10.5,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
91,92,Gerald Everett,Los Angeles Chargers,TE,10.4,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
92,93,Isaiah Likely,Baltimore Ravens,TE,10.4,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
93,94,Zay Jones,Jacksonville Jaguars,WR,10.3,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
94,95,Allen Robinson II,Los Angeles Rams,WR,10.3,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
95,96,Will Dissly,Seattle Seahawks,TE,10.3,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
96,97,Diontae Johnson,Pittsburgh Steelers,WR,10.3,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
97,98,Curtis Samuel,Washington Commanders,WR,10.3,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
98,99,Demarcus Robinson,Baltimore Ravens,WR,10.1,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
99,100,Dalton Schultz,Dallas Cowboys,TE,10.1,2023-02-09 11:52:33.146546,/nfl/player-stat/receiving-yards-per-catch
