,Rank,Player,Team,Pos,Value,asof,url
28,27,Brett Maher,Dallas Cowboys,K,3,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
29,30,Austin Seibert,Detroit Lions,K,2,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
30,30,Chris Boswell,Pittsburgh Steelers,K,2,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
31,30,Harrison Butker,Kansas City Chiefs,K,2,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
32,33,Rodrigo Blankenship,Arizona Cardinals,K,1,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
33,33,Dustin Hopkins,Los Angeles Chargers,K,1,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
34,33,Dominik Eberle,Green Bay Packers,K,1,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
35,33,Tristan Vizcaino,New England Patriots,K,1,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
36,33,Daniel Carlson,Las Vegas Raiders,K,1,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
37,38,Tom Compton,Denver Broncos,OL,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
38,38,Van Jefferson,Los Angeles Rams,WR,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
39,38,D'Ante Smith,Cincinnati Bengals,G,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
40,38,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
41,38,Matthew Orzech,Los Angeles Rams,LS,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
42,38,Dane Jackson,Buffalo Bills,CB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
43,38,Divine Deablo,Las Vegas Raiders,LB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
44,38,Saahdiq Charles,Washington Commanders,T,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
45,38,Jesse Luketa,Arizona Cardinals,LB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
46,38,Jacoby Brissett,Cleveland Browns,QB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
47,38,Christian Wilkins,Miami Dolphins,DT,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
48,38,Patrick Jones II,Minnesota Vikings,LB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
49,38,Anthony Chesley,Tampa Bay Buccaneers,CB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
50,38,Jacob Martin,Denver Broncos,DL,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
51,38,Anfernee Jennings,New England Patriots,LB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
52,38,Matthew Judon,New England Patriots,LB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
53,38,Marquise Blair,Carolina Panthers,S,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
54,38,Dax Hill,Cincinnati Bengals,S,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
55,38,Zack Martin,Dallas Cowboys,G,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
56,38,Will Grier,Dallas Cowboys,QB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
57,38,Elandon Roberts,Miami Dolphins,LB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
58,38,Brandon Graham,Philadelphia Eagles,DE,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
59,38,Sebastian Joseph-Day,Los Angeles Chargers,DL,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
60,38,Cooper Rush,Dallas Cowboys,QB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
61,38,Alex Erickson,Washington Commanders,WR,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
62,38,Devine Ozigbo,New Orleans Saints,RB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
63,38,Rashard Lawrence,Arizona Cardinals,DT,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
64,38,Zander Horvath,Los Angeles Chargers,FB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
65,38,Anthony Pittman,Detroit Lions,LB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
66,38,Brandon Stephens,Baltimore Ravens,DB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
67,38,Patrick Queen,Baltimore Ravens,LB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
68,38,Delarrin Turner-Yell,Denver Broncos,S,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
69,38,Denzel Perryman,Las Vegas Raiders,LB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
70,38,Jaire Alexander,Green Bay Packers,CB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
71,38,John Simpson,Las Vegas Raiders,G,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
72,38,Baylon Spector,Buffalo Bills,LB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
73,38,Damone Clark,Dallas Cowboys,LB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
74,38,K'Waun Williams,Denver Broncos,CB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
75,38,Donovan Wilson,Dallas Cowboys,S,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
76,38,Laremy Tunsil,Houston Texans,OL,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
77,38,Kolton Miller,Las Vegas Raiders,T,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
78,38,Jalen Hurts,Philadelphia Eagles,QB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
79,38,Eric Johnson,Indianapolis Colts,DT,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
80,38,Jaylon Johnson,Chicago Bears,DB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
81,38,Jeremy Chinn,Carolina Panthers,S,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
82,38,Austin Corbett,Carolina Panthers,G,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
83,38,Nick Bellore,Seattle Seahawks,LB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
84,38,Daniel Ekuale,New England Patriots,DT,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
85,38,Carlos Watkins,Dallas Cowboys,DE,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
86,38,Tae Crowder,New York Giants,LB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
87,38,DJ Turner,Las Vegas Raiders,WR,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
88,38,Josh Myers,Green Bay Packers,C,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
89,38,Jason Moore Jr.,Los Angeles Chargers,WR,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
90,38,Trenton Irwin,Cincinnati Bengals,WR,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
91,38,Cam Brown,New York Giants,LB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
92,38,Anthony McFarland Jr.,Pittsburgh Steelers,RB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
93,38,Penei Sewell,Detroit Lions,T,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
94,38,Emmanuel Moseley,San Francisco 49ers,CB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
95,38,Ian Thomas,Carolina Panthers,TE,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
96,38,Josh Blackwell,Chicago Bears,DB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
97,38,Kyle Pitts,Atlanta Falcons,TE,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
98,38,Cameron Fleming,Denver Broncos,T,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
99,38,Dontrell Hilliard,Tennessee Titans,RB,0,2022-12-15 02:33:46.618956,/nfl/player-stat/field-goals-succeeded-40-to-49
