,Rank,Player,Team,Pos,Value,asof,url
62,31,Binjimen Victor,Baltimore Ravens,WR,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
63,31,Brenden Jaimes,Los Angeles Chargers,G,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
64,31,Deven Thompkins,Tampa Bay Buccaneers,WR,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
65,31,Geoff Swaim,Tennessee Titans,TE,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
66,31,Harrison Phillips,Minnesota Vikings,DL,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
67,31,Shy Tuttle,New Orleans Saints,DT,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
68,31,Bryce Huff,New York Jets,DL,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
69,31,Hamsah Nasirildeen,New York Jets,LB,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
70,31,Christian Barmore,New England Patriots,DL,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
71,31,John Johnson III,Cleveland Browns,S,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
72,31,Da'Shawn Hand,Tennessee Titans,DE,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
73,31,Blake Ferguson,Miami Dolphins,LS,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
74,31,Luke Fortner,Jacksonville Jaguars,OL,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
75,31,Leonard Williams,New York Giants,DL,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
76,31,Breshad Perriman,Tampa Bay Buccaneers,WR,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
77,31,Chris Conley,Tennessee Titans,WR,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
78,31,Michael Burton,Kansas City Chiefs,FB,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
79,31,Lynn Bowden Jr.,New England Patriots,WR,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
80,31,Patrick Peterson,Minnesota Vikings,CB,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
81,31,Abdullah Anderson,Atlanta Falcons,DL,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
82,31,Khalil Herbert,Chicago Bears,RB,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
83,31,Coby Bryant,Seattle Seahawks,CB,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
84,31,Dan Moore Jr.,Pittsburgh Steelers,T,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
85,31,Brandin Echols,New York Jets,CB,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
86,31,Marcus Cannon,New England Patriots,OL,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
87,31,Marquis Haynes Sr.,Carolina Panthers,DE,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
88,31,Miles Boykin,Pittsburgh Steelers,WR,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
89,31,Jack Stoll,Philadelphia Eagles,TE,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
90,31,Creed Humphrey,Kansas City Chiefs,C,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
91,31,Rachad Wildgoose,Washington Commanders,CB,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
92,31,Joe Noteboom,Los Angeles Rams,T,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
93,31,Sony Michel,Los Angeles Chargers,RB,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
94,31,Kyler Murray,Arizona Cardinals,QB,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
95,31,A.J. Green,Cleveland Browns,CB,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
96,31,Jack Coco,Green Bay Packers,LS,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
97,31,Jamien Sherwood,New York Jets,LB,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
98,31,Kendrick Bourne,New England Patriots,WR,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
99,31,Frank Ragnow,Detroit Lions,C,0,2022-11-17 04:05:21.016831,/nfl/player-stat/punting-touchbacks
