,Rank,Player,Team,Pos,Value,asof,url
15,15,Eric Saubert,Denver Broncos,TE,4,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
16,15,Ben Banogu,Indianapolis Colts,DE,4,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
17,15,Blake Cashman,Houston Texans,LB,4,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
18,15,Mike Ford,Atlanta Falcons,DB,4,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
19,15,Andrew Van Ginkel,Miami Dolphins,LB,4,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
20,15,Caleb Johnson,Jacksonville Jaguars,LB,4,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
21,15,Chris Rumph II,Los Angeles Chargers,LB,4,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
22,15,Josh Metellus,Minnesota Vikings,S,4,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
23,15,Chad Muma,Jacksonville Jaguars,LB,4,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
24,15,Justin Hardee,New York Jets,CB,4,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
25,15,Markus Bailey,Cincinnati Bengals,LB,4,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
26,15,Troy Dye,Minnesota Vikings,LB,4,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
27,28,Erik Harris,Atlanta Falcons,S,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
28,28,Jon Weeks,Houston Texans,LS,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
29,28,Tanner Muse,Seattle Seahawks,LB,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
30,28,Kyron Johnson,Philadelphia Eagles,LB,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
31,28,Jonas Griffith,Denver Broncos,LB,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
32,28,Tyler Davis,Green Bay Packers,TE,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
33,28,Sean Murphy-Bunting,Tampa Bay Buccaneers,CB,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
34,28,Quintez Cephus,Detroit Lions,WR,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
35,28,George Odum,San Francisco 49ers,S,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
36,28,Tremon Smith,Houston Texans,DB,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
37,28,Will Harris,Detroit Lions,CB,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
38,28,Tre Avery,Tennessee Titans,CB,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
39,28,Ezekiel Turner,Arizona Cardinals,LB,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
40,28,Cade Otton,Tampa Bay Buccaneers,TE,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
41,28,Tony Brown,Indianapolis Colts,CB,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
42,28,Isaiah McDuffie,Green Bay Packers,LB,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
43,28,Roderic Teamer,Las Vegas Raiders,S,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
44,28,Eric Murray,Houston Texans,DB,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
45,28,Stanley Morgan Jr.,Cincinnati Bengals,WR,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
46,28,Zech McPhearson,Philadelphia Eagles,CB,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
47,28,JoJo Domann,Indianapolis Colts,LB,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
48,28,Stantley Thomas-Oliver III,Carolina Panthers,CB,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
49,28,Michael Burton,Kansas City Chiefs,FB,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
50,28,Sam Franklin Jr.,Carolina Panthers,S,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
51,28,Del'Shawn Phillips,Baltimore Ravens,LB,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
52,28,Damar Hamlin,Buffalo Bills,S,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
53,28,James Pierre,Pittsburgh Steelers,CB,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
54,28,Dean Marlowe,Atlanta Falcons,S,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
55,28,Tipa Galeai,Green Bay Packers,LB,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
56,28,Zack Baun,New Orleans Saints,LB,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
57,28,Dallin Leavitt,Green Bay Packers,S,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
58,28,Kaden Elliss,New Orleans Saints,LB,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
59,28,Alex Singleton,Denver Broncos,LB,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
60,28,David Mayo,Washington Commanders,LB,3,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
61,62,Oren Burks,San Francisco 49ers,LB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
62,62,Duke Riley,Miami Dolphins,LB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
63,62,Dare Ogunbowale,Houston Texans,RB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
64,62,C.J. Goodwin,Dallas Cowboys,CB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
65,62,Tyrel Dodson,Buffalo Bills,LB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
66,62,Ben Ellefson,Minnesota Vikings,TE,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
67,62,Trenton Cannon,Tennessee Titans,RB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
68,62,Khalil Herbert,Chicago Bears,RB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
69,62,Gary Brightwell,New York Giants,RB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
70,62,Grant Delpit,Cleveland Browns,S,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
71,62,Carter Coughlin,New York Giants,LB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
72,62,Nick Niemann,Los Angeles Chargers,LB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
73,62,Ashtyn Davis,New York Jets,S,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
74,62,Andre Cisco,Jacksonville Jaguars,S,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
75,62,Keanu Neal,Tampa Bay Buccaneers,S,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
76,62,Matthias Farley,Las Vegas Raiders,S,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
77,62,Justice Hill,Baltimore Ravens,RB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
78,62,Benny Snell Jr.,Pittsburgh Steelers,RB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
79,62,Matthew Slater,New England Patriots,WR,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
80,62,Derrick Barnes,Detroit Lions,LB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
81,62,Chris Myarick,New York Giants,FB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
82,62,Charlie Woerner,San Francisco 49ers,TE,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
83,62,Ambry Thomas,San Francisco 49ers,CB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
84,62,Durham Smythe,Miami Dolphins,TE,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
85,62,Baylon Spector,Buffalo Bills,LB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
86,62,Zach Pascal,Philadelphia Eagles,WR,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
87,62,Dylan Cole,Tennessee Titans,LB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
88,62,JuJu Hughes,Detroit Lions,S,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
89,62,Taiwan Jones,Buffalo Bills,RB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
90,62,Darrick Forrest,Washington Commanders,S,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
91,62,Josh Blackwell,Chicago Bears,CB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
92,62,Jamir Jones,Pittsburgh Steelers,DE,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
93,62,Darien Butler,Las Vegas Raiders,LB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
94,62,Keion Crossen,Miami Dolphins,DB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
95,62,Dontrell Hilliard,Tennessee Titans,RB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
96,62,Isaih Pacheco,Kansas City Chiefs,RB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
97,62,Connor Heyward,Pittsburgh Steelers,TE,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
98,62,Drue Tranquill,Los Angeles Chargers,LB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
99,62,Jaylon Jones,Chicago Bears,DB,2,2022-10-05 16:59:14.564365,/nfl/player-stat/defense-special-teams-total-tackles
