,Rank,Player,Team,Pos,Value,asof,url
15,4,A.J. Green,Arizona Cardinals,WR,1,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
16,4,Mike Thomas,Cincinnati Bengals,WR,1,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
17,4,Jahan Dotson,Washington Commanders,WR,1,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
18,4,Travis Kelce,Kansas City Chiefs,TE,1,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
19,4,Jameis Winston,New Orleans Saints,QB,1,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
20,4,Drake London,Atlanta Falcons,WR,1,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
21,22,Cethan Carter,Miami Dolphins,TE,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
22,22,Cooper Kupp,Los Angeles Rams,WR,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
23,22,Erik Harris,Atlanta Falcons,S,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
24,22,Simi Fehoko,Dallas Cowboys,WR,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
25,22,Connor McGovern,New York Jets,C,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
26,22,Patrick Taylor,Green Bay Packers,RB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
27,22,Jalen Reagor,Minnesota Vikings,WR,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
28,22,Eric Tomlinson,Denver Broncos,TE,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
29,22,Alohi Gilman,Los Angeles Chargers,S,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
30,22,Travon Walker,Jacksonville Jaguars,LB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
31,22,Michael Brockers,Detroit Lions,DE,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
32,22,Raekwon Davis,Miami Dolphins,DT,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
33,22,T.J. Slaton,Green Bay Packers,DL,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
34,22,Brandon Aiyuk,San Francisco 49ers,WR,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
35,22,Miles Boykin,Pittsburgh Steelers,WR,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
36,22,Jon Weeks,Houston Texans,LS,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
37,22,P.J. Locke,Denver Broncos,S,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
38,22,John Franklin-Myers,New York Jets,DL,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
39,22,Tony Brown,Indianapolis Colts,CB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
40,22,Courtland Sutton,Denver Broncos,WR,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
41,22,Tanner Hudson,New York Giants,TE,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
42,22,Jerick McKinnon,Kansas City Chiefs,RB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
43,22,Rock Ya-Sin,Las Vegas Raiders,CB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
44,22,Hassan Haskins,Tennessee Titans,RB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
45,22,Dak Prescott,Dallas Cowboys,QB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
46,22,Justice Hill,Baltimore Ravens,RB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
47,22,Anthony Rush,Atlanta Falcons,DT,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
48,22,Cameron Erving,Carolina Panthers,T,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
49,22,Benny Snell Jr.,Pittsburgh Steelers,RB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
50,22,Isaiah Thomas,Cleveland Browns,DE,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
51,22,Jordan Stout,Baltimore Ravens,P,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
52,22,Carson Tinker,Seattle Seahawks,LB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
53,22,Quinnen Williams,New York Jets,DL,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
54,22,Arron Mosby,Carolina Panthers,LB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
55,22,Myjai Sanders,Arizona Cardinals,LB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
56,22,Thomas Morstead,Miami Dolphins,P,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
57,22,Bryce Perkins,Los Angeles Rams,QB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
58,22,Christian Wilkins,Miami Dolphins,DT,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
59,22,Cam Sims,Washington Commanders,WR,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
60,22,Noah Brown,Dallas Cowboys,WR,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
61,22,Kendal Vickers,Las Vegas Raiders,DT,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
62,22,Myles Garrett,Cleveland Browns,DE,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
63,22,Luke Rhodes,Indianapolis Colts,LS,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
64,22,Ben Ellefson,Minnesota Vikings,TE,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
65,22,Alontae Taylor,New Orleans Saints,CB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
66,22,Quandre Diggs,Seattle Seahawks,S,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
67,22,Pharaoh Brown,Houston Texans,TE,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
68,22,Joey Blount,Seattle Seahawks,S,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
69,22,Reggie Gilliam,Buffalo Bills,FB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
70,22,Tariq Castro-Fields,Washington Commanders,CB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
71,22,David Bell,Cleveland Browns,WR,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
72,22,Taylor Lewan,Tennessee Titans,T,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
73,22,Ezra Cleveland,Minnesota Vikings,G,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
74,22,D'Andre Swift,Detroit Lions,RB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
75,22,Greg Rousseau,Buffalo Bills,DE,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
76,22,Trent Williams,San Francisco 49ers,T,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
77,22,Trevis Gipson,Chicago Bears,DL,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
78,22,Jaire Alexander,Green Bay Packers,CB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
79,22,Ahkello Witherspoon,Pittsburgh Steelers,CB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
80,22,Curtis Samuel,Washington Commanders,WR,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
81,22,Tarell Basham,Dallas Cowboys,DE,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
82,22,D'Onta Foreman,Carolina Panthers,RB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
83,22,Corey Levin,Tennessee Titans,C,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
84,22,Mac Jones,New England Patriots,QB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
85,22,Jonathan Owens,Houston Texans,DB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
86,22,Mike Davis,Baltimore Ravens,RB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
87,22,Greg Dortch,Arizona Cardinals,WR,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
88,22,Zach Tom,Green Bay Packers,OL,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
89,22,Bobby Hart,Buffalo Bills,T,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
90,22,Michael Dwumfour,Houston Texans,DL,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
91,22,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
92,22,Cole Strange,New England Patriots,G,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
93,22,Akeem Spence,San Francisco 49ers,DT,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
94,22,Daniel Thomas,Jacksonville Jaguars,S,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
95,22,Kendrick Green,Pittsburgh Steelers,C,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
96,22,James Mitchell,Detroit Lions,TE,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
97,22,Rodney Hudson,Arizona Cardinals,OL,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
98,22,Blake Ferguson,Miami Dolphins,LS,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
99,22,J.C. Jackson,Los Angeles Chargers,CB,0,2022-09-27 19:21:50.673355,/nfl/player-stat/scoring-two-point-conversions
