,Rank,Player,Team,Pos,Value,asof,url
39,30,Aidan Hutchinson,Detroit Lions,DL,3,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
40,30,Kaiir Elam,Buffalo Bills,CB,3,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
41,30,Cobie Durant,Los Angeles Rams,DB,3,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
42,30,Roquan Smith,Baltimore Ravens,LB,3,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
43,30,Jaylen Watson,Kansas City Chiefs,CB,3,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
44,30,Darius Slay,Philadelphia Eagles,CB,3,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
45,30,Kyler Gordon,Chicago Bears,DB,3,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
46,30,Matt Milano,Buffalo Bills,LB,3,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
47,30,Jaycee Horn,Carolina Panthers,CB,3,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
48,30,Bryce Callahan,Los Angeles Chargers,CB,3,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
49,30,Juan Thornhill,Kansas City Chiefs,S,3,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
50,30,Rudy Ford,Green Bay Packers,S,3,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
51,30,Kendall Fuller,Washington Commanders,CB,3,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
52,30,Jimmie Ward,San Francisco 49ers,DB,3,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
53,30,Marlon Humphrey,Baltimore Ravens,CB,3,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
54,30,Lamarcus Joyner,New York Jets,S,3,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
55,30,Marco Wilson,Arizona Cardinals,CB,3,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
56,30,Deommodore Lenoir,San Francisco 49ers,DB,3,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
57,30,L'Jarius Sneed,Kansas City Chiefs,CB,3,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
58,30,Tyrann Mathieu,New Orleans Saints,S,3,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
59,60,Jack Jones,New England Patriots,DB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
60,60,Richie Grant,Atlanta Falcons,S,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
61,60,Patrick Queen,Baltimore Ravens,LB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
62,60,David Long Jr.,Tennessee Titans,LB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
63,60,Derwin James Jr.,Los Angeles Chargers,S,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
64,60,Rodney McLeod Jr.,Indianapolis Colts,S,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
65,60,Mykal Walker,Atlanta Falcons,LB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
66,60,Jamel Dean,Tampa Bay Buccaneers,CB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
67,60,Tremon Smith,Houston Texans,DB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
68,60,Damontae Kazee,Pittsburgh Steelers,S,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
69,60,De'Vondre Campbell,Green Bay Packers,LB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
70,60,Marcus Jones,New England Patriots,DB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
71,60,Jalen Mills,New England Patriots,CB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
72,60,Pat Surtain II,Denver Broncos,CB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
73,60,Sauce Gardner,New York Jets,CB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
74,60,Jayron Kearse,Dallas Cowboys,S,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
75,60,Drue Tranquill,Los Angeles Chargers,LB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
76,60,Donte Jackson,Carolina Panthers,CB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
77,60,Joshua Williams,Kansas City Chiefs,DB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
78,60,Mike Edwards,Tampa Bay Buccaneers,S,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
79,60,Isaiah Simmons,Arizona Cardinals,LB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
80,60,Dane Belton,New York Giants,S,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
81,60,Michael Carter II,New York Jets,CB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
82,60,Bobby Wagner,Los Angeles Rams,LB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
83,60,Christian Kirksey,Houston Texans,LB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
84,60,Cody Barton,Seattle Seahawks,LB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
85,60,CJ Henderson,Carolina Panthers,CB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
86,60,Julian Love,New York Giants,S,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
87,60,Camryn Bynum,Minnesota Vikings,S,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
88,60,Taylor Rapp,Los Angeles Rams,DB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
89,60,T.J. Watt,Pittsburgh Steelers,LB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
90,60,Josiah Scott,Philadelphia Eagles,CB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
91,60,Germaine Pratt,Cincinnati Bengals,LB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
92,60,Desmond King II,Houston Texans,DB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
93,60,Nasir Adderley,Los Angeles Chargers,S,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
94,60,Caden Sterns,Denver Broncos,S,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
95,60,Budda Baker,Arizona Cardinals,S,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
96,60,Duron Harmon,Las Vegas Raiders,S,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
97,60,Nick Bolton,Kansas City Chiefs,LB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
98,60,Daniel Sorensen,New Orleans Saints,S,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
99,60,Nick Scott,Los Angeles Rams,DB,2,2023-02-09 11:53:19.246884,/nfl/player-stat/defense-interceptions
