,Rank,Player,Team,Pos,Value,asof,url
23,20,Oren Burks,San Francisco 49ers,LB,8,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
24,20,M.J. Stewart,Houston Texans,DB,8,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
25,20,Alex Singleton,Denver Broncos,LB,8,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
26,20,Josh Blackwell,Chicago Bears,DB,8,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
27,20,Marcus Allen,Pittsburgh Steelers,LB,8,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
28,20,Dylan Cole,Tennessee Titans,LB,8,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
29,20,Chris Claybrooks,Jacksonville Jaguars,CB,8,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
30,20,Zech McPhearson,Philadelphia Eagles,CB,8,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
31,20,Joey Blount,Seattle Seahawks,S,8,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
32,33,Justice Hill,Baltimore Ravens,RB,7,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
33,33,Troy Dye,Minnesota Vikings,LB,7,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
34,33,Eric Murray,Houston Texans,DB,7,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
35,33,Cam Lewis,Buffalo Bills,CB,7,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
36,33,Blake Cashman,Houston Texans,LB,7,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
37,33,J.T. Gray,New Orleans Saints,DB,7,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
38,33,Jordan Kunaszyk,Cleveland Browns,LB,7,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
39,33,Ko Kieft,Tampa Bay Buccaneers,TE,7,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
40,33,Eric Wilson,Green Bay Packers,LB,7,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
41,33,Tyler Matakevich,Buffalo Bills,LB,7,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
42,33,Zyon McCollum,Tampa Bay Buccaneers,CB,7,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
43,33,Arthur Maulet,Pittsburgh Steelers,CB,7,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
44,33,Kevin Rader,Tennessee Titans,TE,7,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
45,33,Jabrill Peppers,New England Patriots,DB,7,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
46,33,Siran Neal,Buffalo Bills,CB,7,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
47,33,KhaDarel Hodge,Atlanta Falcons,WR,7,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
48,33,Neville Hewitt,Houston Texans,LB,7,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
49,33,Carter Coughlin,New York Giants,LB,7,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
50,33,K'Von Wallace,Philadelphia Eagles,S,7,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
51,33,Zach Pascal,Philadelphia Eagles,WR,7,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
52,53,Chris Board,Detroit Lions,LB,6,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
53,53,Kyron Johnson,Philadelphia Eagles,LB,6,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
54,53,Jake Camarda,Tampa Bay Buccaneers,P,6,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
55,53,Sean Chandler,Carolina Panthers,S,6,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
56,53,Tyler Davis,Green Bay Packers,TE,6,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
57,53,Dallin Leavitt,Green Bay Packers,S,6,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
58,53,D'Anthony Bell,Cleveland Browns,S,6,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
59,53,Andrew Van Ginkel,Miami Dolphins,LB,6,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
60,53,Justin Bethel,Miami Dolphins,CB,6,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
61,53,Nazeeh Johnson,Kansas City Chiefs,S,6,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
62,53,Giovanni Ricci,Carolina Panthers,TE,6,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
63,53,Stephen Anderson,Arizona Cardinals,TE,6,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
64,53,Rasul Douglas,Green Bay Packers,CB,6,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
65,53,Tariq Carpenter,Green Bay Packers,S,6,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
66,53,Trayveon Williams,Cincinnati Bengals,HB,6,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
67,53,Tanner Muse,Seattle Seahawks,LB,6,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
68,53,Dareke Young,Seattle Seahawks,WR,6,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
69,53,Matthew Slater,New England Patriots,WR,6,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
70,53,Kelvin Joseph,Dallas Cowboys,CB,6,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
71,53,Delarrin Turner-Yell,Denver Broncos,S,6,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
72,53,Tre Flowers,Cincinnati Bengals,CB,6,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
73,53,Nakobe Dean,Philadelphia Eagles,LB,6,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
74,75,Chad Muma,Jacksonville Jaguars,LB,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
75,75,Kyle Dugger,New England Patriots,DB,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
76,75,Elijah Hicks,Chicago Bears,DB,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
77,75,E.J. Speed,Indianapolis Colts,LB,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
78,75,Elijah Lee,Chicago Bears,LB,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
79,75,Jahlani Tavai,New England Patriots,LB,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
80,75,Julian Love,New York Giants,S,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
81,75,Kyle Hamilton,Baltimore Ravens,S,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
82,75,Chigoziem Okonkwo,Tennessee Titans,TE,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
83,75,Christian Elliss,Philadelphia Eagles,LB,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
84,75,Zack Baun,New Orleans Saints,LB,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
85,75,Cade Otton,Tampa Bay Buccaneers,TE,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
86,75,James Pierre,Pittsburgh Steelers,CB,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
87,75,Shaquille Quarterman,Jacksonville Jaguars,LB,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
88,75,Nick McCloud,New York Giants,CB,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
89,75,Daniel Sorensen,New Orleans Saints,S,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
90,75,Troy Hairston,Houston Texans,FB,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
91,75,Jack Cochrane,Kansas City Chiefs,LB,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
92,75,Michael Burton,Kansas City Chiefs,FB,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
93,75,Theo Jackson,Minnesota Vikings,S,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
94,75,Damien Wilson,Carolina Panthers,LB,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
95,75,Jaquan Johnson,Buffalo Bills,S,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
96,75,Charlie Woerner,San Francisco 49ers,TE,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
97,75,Troy Andersen,Atlanta Falcons,LB,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
98,75,Jake Gervase,Los Angeles Rams,LB,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
99,75,Pierre Strong Jr.,New England Patriots,RB,5,2023-02-09 11:53:25.677646,/nfl/player-stat/defense-special-teams-solo-tackles
