,Rank,Player,Team,Pos,Value,asof,url
79,1,Tyler Huntley,Baltimore Ravens,QB,0,2023-02-09 11:52:41.582724,/nfl/player-stat/kickoff-return-faircatches
80,1,Vederian Lowe,Minnesota Vikings,T,0,2023-02-09 11:52:41.582724,/nfl/player-stat/kickoff-return-faircatches
81,1,Josh Bynes,Baltimore Ravens,LB,0,2023-02-09 11:52:41.582724,/nfl/player-stat/kickoff-return-faircatches
82,1,Mike Davis,Baltimore Ravens,RB,0,2023-02-09 11:52:41.582724,/nfl/player-stat/kickoff-return-faircatches
83,1,Jakobi Meyers,New England Patriots,WR,0,2023-02-09 11:52:41.582724,/nfl/player-stat/kickoff-return-faircatches
84,1,Isaiah McDuffie,Green Bay Packers,LB,0,2023-02-09 11:52:41.582724,/nfl/player-stat/kickoff-return-faircatches
85,1,Matt Overton,Dallas Cowboys,LS,0,2023-02-09 11:52:41.582724,/nfl/player-stat/kickoff-return-faircatches
86,1,Darious Williams,Jacksonville Jaguars,CB,0,2023-02-09 11:52:41.582724,/nfl/player-stat/kickoff-return-faircatches
87,1,N'Keal Harry,Chicago Bears,WR,0,2023-02-09 11:52:41.582724,/nfl/player-stat/kickoff-return-faircatches
88,1,Ta'quon Graham,Atlanta Falcons,DL,0,2023-02-09 11:52:41.582724,/nfl/player-stat/kickoff-return-faircatches
89,1,Charles Cross,Seattle Seahawks,T,0,2023-02-09 11:52:41.582724,/nfl/player-stat/kickoff-return-faircatches
90,1,Chris Board,Detroit Lions,LB,0,2023-02-09 11:52:41.582724,/nfl/player-stat/kickoff-return-faircatches
91,1,Sam Hubbard,Cincinnati Bengals,DE,0,2023-02-09 11:52:41.582724,/nfl/player-stat/kickoff-return-faircatches
92,1,Tyler Bass,Buffalo Bills,K,0,2023-02-09 11:52:41.582724,/nfl/player-stat/kickoff-return-faircatches
93,1,Devin Singletary,Buffalo Bills,RB,0,2023-02-09 11:52:41.582724,/nfl/player-stat/kickoff-return-faircatches
94,1,Creed Humphrey,Kansas City Chiefs,C,0,2023-02-09 11:52:41.582724,/nfl/player-stat/kickoff-return-faircatches
95,1,Ryan Wright,Minnesota Vikings,P,0,2023-02-09 11:52:41.582724,/nfl/player-stat/kickoff-return-faircatches
96,1,Willie Snead IV,San Francisco 49ers,WR,0,2023-02-09 11:52:41.582724,/nfl/player-stat/kickoff-return-faircatches
97,1,Aaron Donald,Los Angeles Rams,DL,0,2023-02-09 11:52:41.582724,/nfl/player-stat/kickoff-return-faircatches
98,1,Yannick Ngakoue,Indianapolis Colts,DE,0,2023-02-09 11:52:41.582724,/nfl/player-stat/kickoff-return-faircatches
99,1,Jonotthan Harrison,Atlanta Falcons,C,0,2023-02-09 11:52:41.582724,/nfl/player-stat/kickoff-return-faircatches
