,Rank,Player,Team,Pos,Value,asof,url
67,42,Quintez Cephus,Detroit Lions,WR,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
68,42,Cedric Ogbuehi,New York Jets,OL,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
69,42,Hjalte Froholdt,Cleveland Browns,G,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
70,42,Jawaan Taylor,Jacksonville Jaguars,OL,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
71,42,Carson Tinker,Seattle Seahawks,LB,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
72,42,Levi Wallace,Pittsburgh Steelers,CB,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
73,42,Brian O'Neill,Minnesota Vikings,T,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
74,42,Mack Wilson,New England Patriots,LB,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
75,42,A.J. Terrell,Atlanta Falcons,CB,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
76,42,Jerry Hughes,Houston Texans,DE,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
77,42,Rhamondre Stevenson,New England Patriots,RB,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
78,42,Josh Jones,Seattle Seahawks,S,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
79,42,Marlon Mack,Houston Texans,RB,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
80,42,Clay Johnston,Cincinnati Bengals,LB,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
81,42,Zamir White,Las Vegas Raiders,RB,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
82,42,Hunter Henry,New England Patriots,TE,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
83,42,Amon-Ra St. Brown,Detroit Lions,WR,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
84,42,Pat Elflein,Carolina Panthers,G,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
85,42,Ja'Marcus Ingram,Buffalo Bills,CB,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
86,42,Cordell Volson,Cincinnati Bengals,G,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
87,42,Morgan Moses,Baltimore Ravens,T,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
88,42,Danny Pinter,Indianapolis Colts,G,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
89,42,Tarvarius Moore,San Francisco 49ers,DB,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
90,42,Logan Ryan,Tampa Bay Buccaneers,S,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
91,42,Courtland Sutton,Denver Broncos,WR,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
92,42,De'Jon Harris,Washington Commanders,LB,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
93,42,Brittain Brown,Las Vegas Raiders,RB,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
94,42,Nick Foles,Indianapolis Colts,QB,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
95,42,Lewis Cine,Minnesota Vikings,S,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
96,42,Deadrin Senat,Tampa Bay Buccaneers,DL,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
97,42,Jermaine Eluemunor,Las Vegas Raiders,OL,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
98,42,Tipa Galeai,Green Bay Packers,LB,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
99,42,Kylen Granson,Indianapolis Colts,TE,0,2022-10-18 18:06:08.391609,/nfl/player-stat/kicking-points
