,Rank,Player,Team,Pos,Value,asof,url
58,59,Kalif Raymond,Detroit Lions,WR,11.9,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
59,60,DK Metcalf,Seattle Seahawks,WR,11.9,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
60,61,Mecole Hardman,Kansas City Chiefs,WR,11.9,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
61,62,Jakobi Meyers,New England Patriots,WR,11.9,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
62,63,Brandin Cooks,Houston Texans,WR,11.8,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
63,64,DeAndre Hopkins,Arizona Cardinals,WR,11.7,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
64,65,Mark Andrews,Baltimore Ravens,TE,11.7,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
65,66,Cole Kmet,Chicago Bears,TE,11.7,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
66,67,DeVonta Smith,Philadelphia Eagles,WR,11.7,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
67,68,Jauan Jennings,San Francisco 49ers,WR,11.7,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
68,69,Chris Moore,Houston Texans,WR,11.6,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
69,70,Deebo Samuel,San Francisco 49ers,WR,11.4,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
70,71,Drake London,Atlanta Falcons,WR,11.3,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
71,72,David Njoku,Cleveland Browns,TE,11.3,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
72,73,Juwan Johnson,New Orleans Saints,TE,11.3,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
73,74,Mike Gesicki,Miami Dolphins,TE,11.2,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
74,75,T.J. Hockenson,Minnesota Vikings,TE,11.1,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
75,76,Amon-Ra St. Brown,Detroit Lions,WR,10.9,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
76,77,Jarvis Landry,New Orleans Saints,WR,10.9,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
77,78,Marquise Brown,Arizona Cardinals,WR,10.8,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
78,79,Cooper Kupp,Los Angeles Rams,WR,10.8,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
79,80,Robert Woods,Tennessee Titans,WR,10.8,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
80,81,Devin Duvernay,Baltimore Ravens,WR,10.8,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
81,82,Gerald Everett,Los Angeles Chargers,TE,10.7,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
82,83,Joshua Palmer,Los Angeles Chargers,WR,10.7,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
83,84,Isaiah Likely,Baltimore Ravens,TE,10.7,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
84,85,Michael Gallup,Dallas Cowboys,WR,10.6,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
85,86,Tony Pollard,Dallas Cowboys,RB,10.4,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
86,87,Adam Thielen,Minnesota Vikings,WR,10.4,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
87,88,Austin Hooper,Tennessee Titans,TE,10.3,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
88,89,Noah Fant,Seattle Seahawks,TE,10.3,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
89,90,Curtis Samuel,Washington Commanders,WR,10.3,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
90,91,Allen Robinson II,Los Angeles Rams,WR,10.3,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
91,92,Isaiah McKenzie,Buffalo Bills,WR,10.3,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
92,93,Demarcus Robinson,Baltimore Ravens,WR,10.2,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
93,94,Romeo Doubs,Green Bay Packers,WR,10.1,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
94,95,Rondale Moore,Arizona Cardinals,WR,10.1,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
95,96,Parris Campbell,Indianapolis Colts,WR,9.9,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
96,97,Michael Pittman Jr.,Indianapolis Colts,WR,9.9,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
97,98,Dawson Knox,Buffalo Bills,TE,9.9,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
98,99,Will Dissly,Seattle Seahawks,TE,9.9,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
99,100,Wan'Dale Robinson,New York Giants,WR,9.9,2022-12-08 02:37:28.200090,/nfl/player-stat/receiving-yards-per-catch
