,Rank,Player,Team,Pos,Value,asof,url
86,33,DJ Turner,Las Vegas Raiders,WR,0,2022-12-15 02:33:56.976126,/nfl/player-stat/punting-touchbacks
87,33,Josh Myers,Green Bay Packers,C,0,2022-12-15 02:33:56.976126,/nfl/player-stat/punting-touchbacks
88,33,Matthew Orzech,Los Angeles Rams,LS,0,2022-12-15 02:33:56.976126,/nfl/player-stat/punting-touchbacks
89,33,Trenton Irwin,Cincinnati Bengals,WR,0,2022-12-15 02:33:56.976126,/nfl/player-stat/punting-touchbacks
90,33,Cam Brown,New York Giants,LB,0,2022-12-15 02:33:56.976126,/nfl/player-stat/punting-touchbacks
91,33,Anthony McFarland Jr.,Pittsburgh Steelers,RB,0,2022-12-15 02:33:56.976126,/nfl/player-stat/punting-touchbacks
92,33,Jesse Luketa,Arizona Cardinals,LB,0,2022-12-15 02:33:56.976126,/nfl/player-stat/punting-touchbacks
93,33,Emmanuel Moseley,San Francisco 49ers,CB,0,2022-12-15 02:33:56.976126,/nfl/player-stat/punting-touchbacks
94,33,Ian Thomas,Carolina Panthers,TE,0,2022-12-15 02:33:56.976126,/nfl/player-stat/punting-touchbacks
95,33,Josh Blackwell,Chicago Bears,DB,0,2022-12-15 02:33:56.976126,/nfl/player-stat/punting-touchbacks
96,33,Cameron Fleming,Denver Broncos,T,0,2022-12-15 02:33:56.976126,/nfl/player-stat/punting-touchbacks
97,33,Dontrell Hilliard,Tennessee Titans,RB,0,2022-12-15 02:33:56.976126,/nfl/player-stat/punting-touchbacks
98,33,Justin Jackson,Detroit Lions,RB,0,2022-12-15 02:33:56.976126,/nfl/player-stat/punting-touchbacks
99,33,Denzel Mims,New York Jets,WR,0,2022-12-15 02:33:56.976126,/nfl/player-stat/punting-touchbacks
