,Rank,Player,Team,Pos,Value,asof,url
52,24,Ted Karras,Cincinnati Bengals,C,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
53,24,John Franklin-Myers,New York Jets,DL,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
54,24,Josh Woods,Detroit Lions,LB,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
55,24,Eddy Pineiro,Carolina Panthers,K,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
56,24,James Hurst,New Orleans Saints,T,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
57,24,Tony Brown,Indianapolis Colts,CB,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
58,24,Phil Haynes,Seattle Seahawks,G,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
59,24,Rasul Douglas,Green Bay Packers,CB,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
60,24,Chandler Jones,Las Vegas Raiders,DE,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
61,24,Tanner Hudson,New York Giants,TE,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
62,24,Jerick McKinnon,Kansas City Chiefs,RB,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
63,24,Raleigh Webb,Baltimore Ravens,WR,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
64,24,Paulson Adebo,New Orleans Saints,CB,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
65,24,Matt Waletzko,Dallas Cowboys,T,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
66,24,David Sills V,New York Giants,WR,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
67,24,Erik Harris,Atlanta Falcons,S,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
68,24,Nick Cross,Indianapolis Colts,S,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
69,24,Josiah Deguara,Green Bay Packers,TE,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
70,24,Patrick Taylor,Green Bay Packers,RB,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
71,24,Desmond Ridder,Atlanta Falcons,QB,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
72,24,Jevon Holland,Miami Dolphins,S,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
73,24,Ameer Abdullah,Las Vegas Raiders,RB,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
74,24,Blake Hance,San Francisco 49ers,G,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
75,24,Alohi Gilman,Los Angeles Chargers,S,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
76,24,Cam Sims,Washington Commanders,WR,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
77,24,Nik Needham,Miami Dolphins,CB,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
78,24,Raekwon Davis,Miami Dolphins,DT,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
79,24,Tashaun Gipson Sr.,San Francisco 49ers,S,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
80,24,Kendal Vickers,Las Vegas Raiders,DT,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
81,24,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
82,24,Luke Rhodes,Indianapolis Colts,LS,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
83,24,Pharaoh Brown,Houston Texans,TE,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
84,24,Isaiah Likely,Baltimore Ravens,TE,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
85,24,Trey Smith,Kansas City Chiefs,OL,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
86,24,Trey McBride,Arizona Cardinals,TE,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
87,24,Daniel Jones,New York Giants,QB,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
88,24,Rock Ya-Sin,Las Vegas Raiders,CB,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
89,24,Greg Little,Miami Dolphins,T,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
90,24,Drake Jackson,San Francisco 49ers,DL,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
91,24,Elijah Campbell,Miami Dolphins,DB,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
92,24,Justice Hill,Baltimore Ravens,RB,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
93,24,A.J. Terrell,Atlanta Falcons,CB,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
94,24,Tyson Campbell,Jacksonville Jaguars,CB,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
95,24,Frank Clark,Kansas City Chiefs,DE,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
96,24,Mike Boone,Denver Broncos,RB,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
97,24,Benny Snell Jr.,Pittsburgh Steelers,RB,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
98,24,Robert Woods,Tennessee Titans,WR,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
99,24,Ahkello Witherspoon,Pittsburgh Steelers,CB,0,2022-09-27 19:20:44.428342,/nfl/player-stat/field-goals-attempted-20-to-29
