,Rank,Player,Team,Pos,Value,asof,url
89,2,Michael Jordan,Carolina Panthers,G,0,2022-09-27 19:20:37.856226,/nfl/player-stat/field-goals-succeeded-0-to-19
90,2,Isaiah Likely,Baltimore Ravens,TE,0,2022-09-27 19:20:37.856226,/nfl/player-stat/field-goals-succeeded-0-to-19
91,2,Josiah Deguara,Green Bay Packers,TE,0,2022-09-27 19:20:37.856226,/nfl/player-stat/field-goals-succeeded-0-to-19
92,2,Germaine Pratt,Cincinnati Bengals,LB,0,2022-09-27 19:20:37.856226,/nfl/player-stat/field-goals-succeeded-0-to-19
93,2,Tony Jones Jr.,New Orleans Saints,RB,0,2022-09-27 19:20:37.856226,/nfl/player-stat/field-goals-succeeded-0-to-19
94,2,Trey Smith,Kansas City Chiefs,OL,0,2022-09-27 19:20:37.856226,/nfl/player-stat/field-goals-succeeded-0-to-19
95,2,Trey McBride,Arizona Cardinals,TE,0,2022-09-27 19:20:37.856226,/nfl/player-stat/field-goals-succeeded-0-to-19
96,2,Taylor Lewan,Tennessee Titans,T,0,2022-09-27 19:20:37.856226,/nfl/player-stat/field-goals-succeeded-0-to-19
97,2,Blake Hance,San Francisco 49ers,G,0,2022-09-27 19:20:37.856226,/nfl/player-stat/field-goals-succeeded-0-to-19
98,2,Wyatt Teller,Cleveland Browns,G,0,2022-09-27 19:20:37.856226,/nfl/player-stat/field-goals-succeeded-0-to-19
99,2,Ian Thomas,Carolina Panthers,TE,0,2022-09-27 19:20:37.856226,/nfl/player-stat/field-goals-succeeded-0-to-19
