,Rank,Player,Team,Pos,Value,asof,url
33,34,Tony Pollard,Dallas Cowboys,RB,60,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
34,34,Josh Jacobs,Las Vegas Raiders,RB,60,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
35,34,Stefon Diggs,Buffalo Bills,WR,60,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
36,34,Derrick Henry,Tennessee Titans,RB,60,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
37,34,Matthew Wright,Pittsburgh Steelers,K,60,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
38,39,Jalen Hurts,Philadelphia Eagles,QB,56,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
39,39,Randy Bullock,Tennessee Titans,K,56,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
40,41,A.J. Brown,Philadelphia Eagles,WR,54,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
41,41,Miles Sanders,Philadelphia Eagles,RB,54,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
42,41,Christian Watson,Green Bay Packers,WR,54,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
43,41,Kenneth Walker III,Seattle Seahawks,RB,54,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
44,45,Saquon Barkley,New York Giants,RB,50,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
45,46,Cameron Dicker,Los Angeles Chargers,K,48,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
46,46,Ezekiel Elliott,Dallas Cowboys,RB,48,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
47,46,Dalvin Cook,Minnesota Vikings,RB,48,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
48,46,Justin Fields,Chicago Bears,QB,48,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
49,46,Joe Mixon,Cincinnati Bengals,HB,48,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
50,51,Chris Boswell,Pittsburgh Steelers,K,45,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
51,52,Justin Jefferson,Minnesota Vikings,WR,44,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
52,53,Matt Prater,Arizona Cardinals,K,43,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
53,54,Christian Kirk,Jacksonville Jaguars,WR,42,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
54,54,Cooper Kupp,Los Angeles Rams,WR,42,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
55,54,Christian McCaffrey,San Francisco 49ers,RB,42,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
56,54,Taysom Hill,New Orleans Saints,TE,42,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
57,54,Amari Cooper,Cleveland Browns,WR,42,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
58,54,Tyler Lockett,Seattle Seahawks,WR,42,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
59,60,Dustin Hopkins,Los Angeles Chargers,K,39,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
60,61,D'Andre Swift,Detroit Lions,RB,38,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
61,61,Aaron Jones,Green Bay Packers,RB,38,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
62,63,CeeDee Lamb,Dallas Cowboys,WR,36,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
63,63,Leonard Fournette,Tampa Bay Buccaneers,RB,36,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
64,63,Mecole Hardman,Kansas City Chiefs,WR,36,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
65,63,Gabe Davis,Buffalo Bills,WR,36,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
66,63,Clyde Edwards-Helaire,Kansas City Chiefs,RB,36,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
67,63,Ja'Marr Chase,Cincinnati Bengals,WR,36,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
68,63,Brandon Aiyuk,San Francisco 49ers,WR,36,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
69,63,Cordarrelle Patterson,Atlanta Falcons,RB,36,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
70,63,Amon-Ra St. Brown,Detroit Lions,WR,36,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
71,63,Najee Harris,Pittsburgh Steelers,RB,36,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
72,63,Jaylen Waddle,Miami Dolphins,WR,36,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
73,74,Mark Andrews,Baltimore Ravens,TE,32,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
74,74,Jahan Dotson,Washington Commanders,WR,32,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
75,76,Jeff Wilson Jr.,Miami Dolphins,RB,30,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
76,76,Devin Singletary,Buffalo Bills,RB,30,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
77,76,Tee Higgins,Cincinnati Bengals,WR,30,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
78,76,Juwan Johnson,New Orleans Saints,TE,30,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
79,76,Isaiah McKenzie,Buffalo Bills,WR,30,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
80,76,Khalil Herbert,Chicago Bears,RB,30,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
81,76,DK Metcalf,Seattle Seahawks,WR,30,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
82,76,Devin Duvernay,Baltimore Ravens,WR,30,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
83,76,Joe Burrow,Cincinnati Bengals,QB,30,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
84,76,Samaje Perine,Cincinnati Bengals,HB,30,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
85,76,Cole Kmet,Chicago Bears,TE,30,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
86,76,Rhamondre Stevenson,New England Patriots,RB,30,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
87,76,Antonio Gibson,Washington Commanders,RB,30,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
88,76,Breece Hall,New York Jets,RB,30,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
89,76,James Conner,Arizona Cardinals,RB,30,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
90,76,Allen Lazard,Green Bay Packers,WR,30,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
91,76,Tyreek Hill,Miami Dolphins,WR,30,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
92,76,James Robinson,New York Jets,RB,30,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
93,76,Josh Allen,Buffalo Bills,QB,30,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
94,95,Zach Ertz,Arizona Cardinals,TE,28,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
95,96,T.J. Hockenson,Minnesota Vikings,TE,26,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
96,96,Travis Etienne Jr.,Jacksonville Jaguars,RB,26,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
97,96,Drake London,Atlanta Falcons,WR,26,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
98,96,D'Onta Foreman,Carolina Panthers,RB,26,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
99,96,Tyler Boyd,Cincinnati Bengals,WR,26,2022-12-08 02:38:29.776790,/nfl/player-stat/scoring-total-points
