,Rank,Player,Team,Pos,Value,asof,url
64,40,Azeez Al-Shaair,San Francisco 49ers,LB,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
65,40,Cornelius Lucas,Washington Commanders,T,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
66,40,Devin Duvernay,Baltimore Ravens,WR,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
67,40,Tre Brown,Seattle Seahawks,CB,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
68,40,Kyle Juszczyk,San Francisco 49ers,FB,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
69,40,BJ Hill,Cincinnati Bengals,DT,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
70,40,Jalen Dalton,Atlanta Falcons,DT,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
71,40,Josh Bynes,Baltimore Ravens,LB,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
72,40,Josh Metellus,Minnesota Vikings,S,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
73,40,Christian Elliss,Philadelphia Eagles,LB,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
74,40,Jack Sanborn,Chicago Bears,LB,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
75,40,Dallin Leavitt,Green Bay Packers,S,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
76,40,Kevin Rader,Tennessee Titans,TE,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
77,40,Jake Hansen,Houston Texans,LB,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
78,40,Greg Van Roten,Buffalo Bills,G,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
79,40,Daniel Faalele,Baltimore Ravens,T,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
80,40,Taco Charlton,Chicago Bears,DE,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
81,40,Derek Barnett,Philadelphia Eagles,DE,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
82,40,Mike White,New York Jets,QB,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
83,40,Lamar Jackson,Denver Broncos,DB,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
84,40,Quentin Lake,Los Angeles Rams,S,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
85,40,Zyon McCollum,Tampa Bay Buccaneers,CB,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
86,40,Elijah Mitchell,San Francisco 49ers,RB,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
87,40,Alex Wright,Cleveland Browns,DE,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
88,40,Cody Whitehair,Chicago Bears,OL,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
89,40,Michael Burton,Kansas City Chiefs,FB,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
90,40,Za'Darius Smith,Minnesota Vikings,LB,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
91,40,Trent Sieg,Las Vegas Raiders,LS,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
92,40,Justin Skule,Tampa Bay Buccaneers,T,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
93,40,Pat O'Donnell,Green Bay Packers,P,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
94,40,Isaiah Thomas,Cleveland Browns,DE,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
95,40,Tanoh Kpassagnon,New Orleans Saints,DE,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
96,40,Henry Mondeaux,New York Giants,DL,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
97,40,Marquise Copeland,Los Angeles Rams,DT,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
98,40,Garett Bolles,Denver Broncos,T,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
99,40,Caleb Jones,Green Bay Packers,T,0,2023-01-01 15:48:40.595930,/nfl/player-stat/field-goal-percentage-30-to-39
