,Rank,Player,Team,Pos,Value,asof,url
76,20,K'Von Wallace,Philadelphia Eagles,S,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
77,20,Walker Little,Jacksonville Jaguars,OL,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
78,20,Christian Kirk,Jacksonville Jaguars,WR,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
79,20,Isaac Seumalo,Philadelphia Eagles,G,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
80,20,Jack Driscoll,Philadelphia Eagles,T,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
81,20,DeVonta Smith,Philadelphia Eagles,WR,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
82,20,Kerry Hyder Jr.,San Francisco 49ers,DL,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
83,20,Javon Hargrave,Philadelphia Eagles,DT,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
84,20,Tyler Smith,Dallas Cowboys,OL,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
85,20,Tyler Shatley,Jacksonville Jaguars,OL,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
86,20,Landon Dickerson,Philadelphia Eagles,G,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
87,20,Caleb Johnson,Jacksonville Jaguars,LB,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
88,20,Ross Matiscik,Jacksonville Jaguars,LS,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
89,20,KaVontae Turpin,Dallas Cowboys,WR,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
90,20,Spencer Burford,San Francisco 49ers,OL,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
91,20,Tee Higgins,Cincinnati Bengals,WR,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
92,20,Jason Kelce,Philadelphia Eagles,C,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
93,20,Logan Cooke,Jacksonville Jaguars,P,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
94,20,Noah Gray,Kansas City Chiefs,TE,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
95,20,Vonn Bell,Cincinnati Bengals,S,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
96,20,Brett Maher,Dallas Cowboys,K,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
97,20,Michael Burton,Kansas City Chiefs,FB,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
98,20,Nakobe Dean,Philadelphia Eagles,LB,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
99,20,Carlos Dunlap,Kansas City Chiefs,DE,19,2023-02-09 11:52:06.409101,/nfl/player-stat/games-played
