,Rank,Player,Team,Pos,Value,asof,url
46,40,Troy Hairston,Houston Texans,FB,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
47,40,Brandon Powell,Los Angeles Rams,WR,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
48,40,Jerick McKinnon,Kansas City Chiefs,RB,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
49,40,Andre Baccellia,Arizona Cardinals,WR,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
50,40,Justice Hill,Baltimore Ravens,RB,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
51,40,Kyric McGowan,Washington Commanders,WR,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
52,40,Sebastian Joseph-Day,Los Angeles Chargers,DL,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
53,40,William Jackson III,Pittsburgh Steelers,CB,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
54,40,Camaron Cheeseman,Washington Commanders,LS,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
55,40,Raheem Layne,Los Angeles Chargers,S,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
56,40,James Lynch,Minnesota Vikings,DL,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
57,40,Michael Schofield III,Chicago Bears,OL,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
58,40,Tershawn Wharton,Kansas City Chiefs,DT,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
59,40,Nickell Robey-Coleman,Las Vegas Raiders,CB,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
60,40,John Cominsky,Detroit Lions,DL,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
61,40,Qadree Ollison,Dallas Cowboys,RB,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
62,40,Stephon Gilmore,Indianapolis Colts,CB,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
63,40,Elijah Moore,New York Jets,WR,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
64,40,Kevin Strong,Tennessee Titans,DE,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
65,40,Ryan Griffin,Chicago Bears,TE,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
66,40,Markus Bailey,Cincinnati Bengals,LB,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
67,40,Jack Stoll,Philadelphia Eagles,TE,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
68,40,Spencer Brown,Carolina Panthers,RB,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
69,40,Jackson Carman,Cincinnati Bengals,G,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
70,40,DeAndre Houston-Carson,Chicago Bears,DB,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
71,40,George Fant,New York Jets,T,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
72,40,Lil'Jordan Humphrey,New Orleans Saints,WR,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
73,40,Yetur Gross-Matos,Carolina Panthers,DE,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
74,40,Dion Dawkins,Buffalo Bills,T,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
75,40,Bradley Pinion,Atlanta Falcons,P,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
76,40,Fred Johnson,Tampa Bay Buccaneers,OL,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
77,40,Mike Onwenu,New England Patriots,OL,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
78,40,Charlie Kolar,Baltimore Ravens,TE,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
79,40,Ryan Anderson,Pittsburgh Steelers,LB,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
80,40,Minkah Fitzpatrick,Pittsburgh Steelers,S,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
81,40,Charlie Woerner,San Francisco 49ers,TE,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
82,40,James Empey,Miami Dolphins,OL,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
83,40,Christian Rozeboom,Los Angeles Rams,LB,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
84,40,Luke Gifford,Dallas Cowboys,LB,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
85,40,Mike Purcell,Denver Broncos,DL,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
86,40,Percy Butler,Washington Commanders,S,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
87,40,Jason Cabinda,Detroit Lions,FB,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
88,40,Mack Hollins,Las Vegas Raiders,WR,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
89,40,Kirk Cousins,Minnesota Vikings,QB,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
90,40,Efe Obada,Washington Commanders,DE,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
91,40,Marquez Callaway,New Orleans Saints,WR,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
92,40,Javelin Guidry,Arizona Cardinals,CB,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
93,40,Damien Lewis,Seattle Seahawks,G,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
94,40,Garrett Bradbury,Minnesota Vikings,C,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
95,40,Billy Turner,Denver Broncos,OL,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
96,40,Daniel Jones,New York Giants,QB,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
97,40,Devin Singletary,Buffalo Bills,RB,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
98,40,Cal Adomitis,Cincinnati Bengals,LS,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
99,40,Kenny Clark,Green Bay Packers,DL,0,2022-12-08 02:37:55.994738,/nfl/player-stat/field-goals-succeeded-30-to-39
