,Rank,Player,Team,Pos,Value,asof,url
14,1,Jason Sanders,Miami Dolphins,K,100.0%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
15,1,Cameron Dicker,Los Angeles Chargers,K,100.0%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
16,1,Robbie Gould,San Francisco 49ers,K,100.0%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
17,1,Younghoe Koo,Atlanta Falcons,K,100.0%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
18,1,Greg Zuerlein,New York Jets,K,100.0%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
19,1,Tristan Vizcaino,New England Patriots,K,100.0%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
20,1,Brett Maher,Dallas Cowboys,K,100.0%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
21,1,Joey Slye,Washington Commanders,K,100.0%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
22,1,Daniel Carlson,Las Vegas Raiders,K,100.0%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
23,24,Eddy Pineiro,Carolina Panthers,K,92.9%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
24,25,Tyler Bass,Buffalo Bills,K,91.7%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
25,26,Jason Myers,Seattle Seahawks,K,90.0%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
26,27,Graham Gano,New York Giants,K,88.9%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
27,28,Matthew Wright,Kansas City Chiefs,K,85.7%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
28,28,Riley Patterson,Jacksonville Jaguars,K,85.7%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
29,28,Ka'imi Fairbairn,Houston Texans,K,85.7%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
30,31,Chase McLaughlin,Indianapolis Colts,K,83.3%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
31,31,Ryan Succop,Tampa Bay Buccaneers,K,83.3%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
32,33,Wil Lutz,New Orleans Saints,K,81.8%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
33,34,Harrison Butker,Kansas City Chiefs,K,80.0%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
34,35,Cade York,Cleveland Browns,K,77.8%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
35,36,Brandon McManus,Denver Broncos,K,75.0%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
36,37,Caleb Shudak,Tennessee Titans,K,66.7%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
37,37,Chris Boswell,Pittsburgh Steelers,K,66.7%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
38,39,Matt Ammendola,Arizona Cardinals,K,50.0%,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
39,40,Tom Compton,Denver Broncos,OL,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
40,40,Vita Vea,Tampa Bay Buccaneers,DL,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
41,40,Van Jefferson,Los Angeles Rams,WR,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
42,40,D'Ante Smith,Cincinnati Bengals,G,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
43,40,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
44,40,Matthew Orzech,Los Angeles Rams,LS,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
45,40,Dane Jackson,Buffalo Bills,CB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
46,40,Divine Deablo,Las Vegas Raiders,LB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
47,40,Saahdiq Charles,Washington Commanders,T,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
48,40,Jesse Luketa,Arizona Cardinals,LB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
49,40,Jacoby Brissett,Cleveland Browns,QB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
50,40,Marlon Humphrey,Baltimore Ravens,CB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
51,40,Christian Wilkins,Miami Dolphins,DT,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
52,40,Patrick Jones II,Minnesota Vikings,LB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
53,40,Anthony Chesley,Tampa Bay Buccaneers,CB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
54,40,Deadrin Senat,Tampa Bay Buccaneers,DL,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
55,40,Anfernee Jennings,New England Patriots,LB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
56,40,Matthew Judon,New England Patriots,LB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
57,40,Marquise Blair,Carolina Panthers,S,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
58,40,Dax Hill,Cincinnati Bengals,S,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
59,40,Zack Martin,Dallas Cowboys,G,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
60,40,Elandon Roberts,Miami Dolphins,LB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
61,40,Brandon Graham,Philadelphia Eagles,DE,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
62,40,Cooper Rush,Dallas Cowboys,QB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
63,40,Alex Erickson,Washington Commanders,WR,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
64,40,Jihad Ward,New York Giants,LB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
65,40,Devine Ozigbo,New Orleans Saints,RB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
66,40,Rashard Lawrence,Arizona Cardinals,DT,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
67,40,Zander Horvath,Los Angeles Chargers,FB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
68,40,Anthony Pittman,Detroit Lions,LB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
69,40,Nick Chubb,Cleveland Browns,RB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
70,40,Brandon Stephens,Baltimore Ravens,DB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
71,40,Patrick Queen,Baltimore Ravens,LB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
72,40,Delarrin Turner-Yell,Denver Broncos,S,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
73,40,Denzel Perryman,Las Vegas Raiders,LB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
74,40,Frank Ragnow,Detroit Lions,C,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
75,40,Jaire Alexander,Green Bay Packers,CB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
76,40,John Simpson,Las Vegas Raiders,G,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
77,40,Baylon Spector,Buffalo Bills,LB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
78,40,Damone Clark,Dallas Cowboys,LB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
79,40,K'Waun Williams,Denver Broncos,CB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
80,40,Laremy Tunsil,Houston Texans,OL,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
81,40,Davis Webb,New York Giants,QB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
82,40,Kolton Miller,Las Vegas Raiders,T,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
83,40,Jalen Hurts,Philadelphia Eagles,QB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
84,40,Eric Johnson,Indianapolis Colts,DT,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
85,40,Jaylon Johnson,Chicago Bears,DB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
86,40,Jeremy Chinn,Carolina Panthers,S,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
87,40,Nick Bellore,Seattle Seahawks,LB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
88,40,Carlos Watkins,Dallas Cowboys,DE,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
89,40,A.J. Moore Jr.,Tennessee Titans,S,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
90,40,Tae Crowder,New York Giants,LB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
91,40,DJ Turner,Las Vegas Raiders,WR,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
92,40,Josh Myers,Green Bay Packers,C,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
93,40,Jason Moore Jr.,Los Angeles Chargers,WR,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
94,40,Richie James,New York Giants,WR,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
95,40,Trenton Irwin,Cincinnati Bengals,WR,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
96,40,Cam Brown,New York Giants,LB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
97,40,Anthony McFarland Jr.,Pittsburgh Steelers,RB,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
98,40,Penei Sewell,Detroit Lions,T,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
99,40,Ian Thomas,Carolina Panthers,TE,0,2022-12-15 02:33:45.700924,/nfl/player-stat/field-goal-percentage-30-to-39
