,Rank,Player,Team,Pos,Value,asof,url
61,21,Dalton Schultz,Dallas Cowboys,TE,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
62,21,Stanley Morgan Jr.,Cincinnati Bengals,WR,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
63,21,Shane Buechele,Kansas City Chiefs,QB,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
64,21,Michael Carter,New York Jets,RB,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
65,21,Darius Slayton,New York Giants,WR,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
66,21,Kingsley Enagbare,Green Bay Packers,LB,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
67,21,Brandon Facyson,Indianapolis Colts,CB,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
68,21,Travin Howard,Los Angeles Rams,LB,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
69,21,Damien Wilson,Carolina Panthers,LB,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
70,21,Terrell Burgess,New York Giants,DB,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
71,21,Vederian Lowe,Minnesota Vikings,T,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
72,21,Caden Sterns,Denver Broncos,S,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
73,21,J.J. Russell,Tampa Bay Buccaneers,LB,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
74,21,Josh Harris,Los Angeles Chargers,LS,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
75,21,Chester Rogers,Houston Texans,WR,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
76,21,Tremayne Anchrum Jr.,Los Angeles Rams,T,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
77,21,Alec Lindstrom,Dallas Cowboys,C,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
78,21,Kwity Paye,Indianapolis Colts,DE,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
79,21,Malik Turner,Houston Texans,WR,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
80,21,Bobby Price,Detroit Lions,CB,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
81,21,Kwon Alexander,New York Jets,LB,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
82,21,Irv Smith Jr.,Minnesota Vikings,TE,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
83,21,Myles Adams,Seattle Seahawks,DT,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
84,21,Ta'quon Graham,Atlanta Falcons,DL,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
85,21,Dre'Mont Jones,Denver Broncos,DE,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
86,21,Treylon Burks,Tennessee Titans,WR,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
87,21,Kyle Fuller,Seattle Seahawks,C,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
88,21,Tyler Hall,Las Vegas Raiders,CB,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
89,21,Creed Humphrey,Kansas City Chiefs,C,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
90,21,Greg Joseph,Minnesota Vikings,K,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
91,21,Jeff Smith,New York Jets,WR,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
92,21,Justin Fields,Chicago Bears,QB,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
93,21,Sebastian Joseph-Day,Los Angeles Chargers,DL,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
94,21,Matthew Wright,Jacksonville Jaguars,K,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
95,21,Adrian Amos,Green Bay Packers,S,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
96,21,Kyle Fuller,Baltimore Ravens,CB,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
97,21,Korey Cunningham,New York Giants,T,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
98,21,Josh Sills,Philadelphia Eagles,G,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
99,21,Alex Cappa,Cincinnati Bengals,G,0,2023-01-14 19:03:24.943331,/nfl/player-stat/fumbles-recovered-touchdowns
