,Rank,Player,Team,Pos,Value,asof,url
64,65,Dalton Schultz,Dallas Cowboys,TE,577,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
65,66,Richie James,New York Giants,WR,569,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
66,67,Noah Brown,Dallas Cowboys,WR,555,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
67,67,Gerald Everett,Los Angeles Chargers,TE,555,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
68,69,Tyler Conklin,New York Jets,TE,552,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
69,70,Chris Moore,Houston Texans,WR,548,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
70,71,Cole Kmet,Chicago Bears,TE,544,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
71,72,DeVante Parker,New England Patriots,WR,539,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
72,73,DeAndre Carter,Los Angeles Chargers,WR,538,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
73,74,Corey Davis,New York Jets,WR,536,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
74,75,Olamide Zaccheaus,Atlanta Falcons,WR,533,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
75,76,Marvin Jones Jr.,Jacksonville Jaguars,WR,529,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
76,77,Robert Woods,Tennessee Titans,WR,527,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
77,78,Jahan Dotson,Washington Commanders,WR,523,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
78,78,Leonard Fournette,Tampa Bay Buccaneers,RB,523,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
79,80,Dawson Knox,Buffalo Bills,TE,517,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
80,81,Jerick McKinnon,Kansas City Chiefs,RB,512,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
81,82,Hunter Henry,New England Patriots,TE,509,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
82,83,Juwan Johnson,New Orleans Saints,TE,508,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
83,84,DJ Chark Jr.,Detroit Lions,WR,502,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
84,85,Jordan Akins,Houston Texans,TE,495,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
85,86,Darnell Mooney,Chicago Bears,WR,493,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
86,87,Alvin Kamara,New Orleans Saints,RB,490,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
87,87,Terrace Marshall Jr.,Carolina Panthers,WR,490,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
88,89,Rashid Shaheed,New Orleans Saints,WR,488,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
89,90,Noah Fant,Seattle Seahawks,TE,486,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
90,91,Nico Collins,Houston Texans,WR,481,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
91,92,Josh Reynolds,Detroit Lions,WR,479,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
92,93,Robert Tonyan,Green Bay Packers,TE,470,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
93,94,Greg Dortch,Arizona Cardinals,WR,467,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
94,95,Demarcus Robinson,Baltimore Ravens,WR,458,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
95,96,Chase Claypool,Chicago Bears,WR,451,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
96,97,Chigoziem Okonkwo,Tennessee Titans,TE,450,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
97,98,Elijah Moore,New York Jets,WR,446,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
98,99,Treylon Burks,Tennessee Titans,WR,444,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
99,99,Austin Hooper,Tennessee Titans,TE,444,2023-01-14 19:02:29.970432,/nfl/player-stat/receiving-yards
