,Rank,Player,Team,Pos,Value,asof,url
36,33,Dante Pettis,Chicago Bears,WR,3,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
37,38,Robert Woods,Tennessee Titans,WR,2,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
38,38,Hunter Renfrow,Las Vegas Raiders,WR,2,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
39,38,Khalil Shakir,Buffalo Bills,WR,2,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
40,38,Jarvis Landry,New Orleans Saints,WR,2,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
41,38,Isaiah Rodgers Sr.,Indianapolis Colts,CB,2,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
42,38,Donovan Peoples-Jones,Cleveland Browns,WR,2,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
43,38,Mecole Hardman,Kansas City Chiefs,WR,2,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
44,38,Tyreek Hill,Miami Dolphins,WR,2,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
45,38,Marquez Callaway,New Orleans Saints,WR,2,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
46,47,Jake Gervase,Los Angeles Rams,LB,1,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
47,47,Tyler Lockett,Seattle Seahawks,WR,1,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
48,47,Jason Pinnock,New York Giants,CB,1,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
49,47,Tremon Smith,Houston Texans,DB,1,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
50,47,Dallis Flowers,Indianapolis Colts,CB,1,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
51,47,Tyron Johnson,Las Vegas Raiders,WR,1,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
52,47,DeVonta Smith,Philadelphia Eagles,WR,1,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
53,47,Amani Hooker,Tennessee Titans,DB,1,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
54,47,DeeJay Dallas,Seattle Seahawks,RB,1,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
55,47,Xavier Crawford,Jacksonville Jaguars,CB,1,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
56,47,Rashid Shaheed,New Orleans Saints,WR,1,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
57,47,Nick Cross,Indianapolis Colts,S,1,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
58,47,Andre Roberts,Carolina Panthers,WR,1,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
59,60,Ameer Abdullah,Las Vegas Raiders,RB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
60,60,Jerome Baker,Miami Dolphins,LB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
61,60,Tony Jones Jr.,Seattle Seahawks,RB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
62,60,Tim Jones,Jacksonville Jaguars,WR,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
63,60,Ben Niemann,Arizona Cardinals,LB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
64,60,Shaquille Quarterman,Jacksonville Jaguars,LB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
65,60,Russ Yeast,Los Angeles Rams,S,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
66,60,Michael Brockers,Detroit Lions,DE,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
67,60,Rashaan Evans,Atlanta Falcons,LB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
68,60,T.J. Watt,Pittsburgh Steelers,LB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
69,60,Trevon Diggs,Dallas Cowboys,CB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
70,60,Anthony Chesley,Tampa Bay Buccaneers,CB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
71,60,Case Keenum,Buffalo Bills,QB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
72,60,Sam Williams,Dallas Cowboys,DE,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
73,60,Joey Bosa,Los Angeles Chargers,LB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
74,60,Sony Michel,Los Angeles Chargers,RB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
75,60,Maxx Crosby,Las Vegas Raiders,DE,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
76,60,Jonathon Cooper,Denver Broncos,LB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
77,60,Jordan Davis,Philadelphia Eagles,DT,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
78,60,Kenny Golladay,New York Giants,WR,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
79,60,Evan McPherson,Cincinnati Bengals,K,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
80,60,Cooper Rush,Dallas Cowboys,QB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
81,60,Garret Wallow,Houston Texans,LB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
82,60,Cobie Durant,Los Angeles Rams,DB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
83,60,Joe Thuney,Kansas City Chiefs,OL,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
84,60,Dan Chisena,Minnesota Vikings,WR,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
85,60,Quintez Cephus,Detroit Lions,WR,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
86,60,Cedric Ogbuehi,New York Jets,OL,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
87,60,Hjalte Froholdt,Cleveland Browns,G,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
88,60,Jawaan Taylor,Jacksonville Jaguars,OL,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
89,60,Riley Patterson,Jacksonville Jaguars,K,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
90,60,Carson Tinker,Seattle Seahawks,LB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
91,60,Levi Wallace,Pittsburgh Steelers,CB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
92,60,Brian O'Neill,Minnesota Vikings,T,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
93,60,Mack Wilson,New England Patriots,LB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
94,60,A.J. Terrell,Atlanta Falcons,CB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
95,60,Jerry Hughes,Houston Texans,DE,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
96,60,Rhamondre Stevenson,New England Patriots,RB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
97,60,Josh Jones,Seattle Seahawks,S,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
98,60,Marlon Mack,Houston Texans,RB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
99,60,Clay Johnston,Cincinnati Bengals,LB,0,2022-10-18 18:05:20.719886,/nfl/player-stat/punt-returns
