,Rank,Player,Team,Pos,Value,asof,url
73,29,James Smith-Williams,Washington Commanders,DE,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
74,29,Austin Corbett,Carolina Panthers,G,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
75,29,Nick Bosa,San Francisco 49ers,DL,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
76,29,Jackson Carman,Cincinnati Bengals,G,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
77,29,Austin Hooper,Tennessee Titans,TE,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
78,29,Ian Book,Philadelphia Eagles,QB,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
79,29,Joshua Palmer,Los Angeles Chargers,WR,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
80,29,Justin Herron,Las Vegas Raiders,OL,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
81,29,Marcus Maye,New Orleans Saints,S,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
82,29,Matt Haack,Indianapolis Colts,P,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
83,29,Trayvon Mullen Jr.,Arizona Cardinals,CB,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
84,29,Rakeem Nunez-Roches,Tampa Bay Buccaneers,DL,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
85,29,Fabian Moreau,Houston Texans,DB,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
86,29,Taysom Hill,New Orleans Saints,TE,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
87,29,Christian Benford,Buffalo Bills,CB,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
88,29,Tyrod Taylor,New York Giants,QB,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
89,29,Martin Emerson Jr.,Cleveland Browns,CB,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
90,29,Kevin Dotson,Pittsburgh Steelers,OL,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
91,29,Brittain Brown,Las Vegas Raiders,RB,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
92,29,Otito Ogbonnia,Los Angeles Chargers,DL,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
93,29,Neville Gallimore,Dallas Cowboys,DT,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
94,29,Drue Tranquill,Los Angeles Chargers,LB,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
95,29,Evan McPherson,Cincinnati Bengals,K,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
96,29,Matt Feiler,Los Angeles Chargers,G,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
97,29,Ogbonnia Okoronkwo,Houston Texans,DL,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
98,29,Julian Love,New York Giants,S,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
99,29,Kellen Mond,Cleveland Browns,QB,0,2022-09-22 15:17:21.066844,/nfl/player-stat/defense-fumble-recoveries
