,Rank,Player,Team,Pos,Value,asof,url
36,37,Justice Hill,Baltimore Ravens,RB,247,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
37,38,Rachaad White,Tampa Bay Buccaneers,RB,244,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
38,39,Trestan Ebner,Chicago Bears,RB,226,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
39,40,Greg Dortch,Arizona Cardinals,WR,218,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
40,41,Julius Chestnut,Tennessee Titans,RB,215,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
41,42,Chris Evans,Cincinnati Bengals,HB,211,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
42,43,Britain Covey,Philadelphia Eagles,WR,206,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
43,44,Eno Benjamin,New Orleans Saints,RB,180,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
44,45,Chester Rogers,Houston Texans,WR,170,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
45,46,Duke Johnson,Buffalo Bills,RB,157,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
46,47,Dee Eskridge,Seattle Seahawks,WR,150,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
47,48,Maurice Alexander,Detroit Lions,WR,146,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
48,48,Khalil Herbert,Chicago Bears,RB,146,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
49,50,Isaiah McKenzie,Buffalo Bills,WR,144,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
50,51,Deonte Harty,New Orleans Saints,WR,137,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
51,52,Amari Rodgers,Houston Texans,WR,122,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
52,53,Pierre Strong Jr.,New England Patriots,RB,115,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
53,54,Chuba Hubbard,Carolina Panthers,RB,104,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
54,55,Jaret Patterson,Washington Commanders,RB,97,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
55,55,JaMycal Hasty,Jacksonville Jaguars,RB,97,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
56,57,Laviska Shenault Jr.,Carolina Panthers,WR,82,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
57,57,C.J. Board,Tennessee Titans,WR,82,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
58,59,DJ Turner,Las Vegas Raiders,WR,78,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
59,60,Chris Claybrooks,Jacksonville Jaguars,CB,77,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
60,61,Taysom Hill,New Orleans Saints,TE,69,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
61,61,Dwayne Washington,New Orleans Saints,RB,69,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
62,63,Jaelon Darden,Cleveland Browns,WR,67,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
63,64,Kalif Raymond,Detroit Lions,WR,65,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
64,65,Quez Watkins,Philadelphia Eagles,WR,51,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
65,66,Skyy Moore,Kansas City Chiefs,WR,50,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
66,66,Desmond King II,Houston Texans,DB,50,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
67,68,Gunner Olszewski,Pittsburgh Steelers,WR,46,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
68,68,Dare Ogunbowale,Houston Texans,RB,46,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
69,68,Shane Zylstra,Detroit Lions,TE,46,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
70,71,Romeo Doubs,Green Bay Packers,WR,39,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
71,71,Ty Johnson,New York Jets,RB,39,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
72,73,Keith Smith,Atlanta Falcons,FB,37,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
73,73,Kyle Dugger,New England Patriots,DB,37,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
74,75,Andre Roberts,Carolina Panthers,WR,35,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
75,75,Christian Watson,Green Bay Packers,WR,35,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
76,77,Khalil Shakir,Buffalo Bills,WR,34,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
77,78,Trenton Cannon,Tennessee Titans,RB,33,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
78,79,Brandon Bolden,Las Vegas Raiders,RB,32,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
79,80,Jonnu Smith,New England Patriots,TE,31,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
80,81,Benny Snell Jr.,Pittsburgh Steelers,RB,30,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
81,82,Russ Yeast,Los Angeles Rams,S,29,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
82,82,Michael Burton,Kansas City Chiefs,FB,29,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
83,84,Ty Montgomery,New England Patriots,WR,28,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
84,85,D'Ernest Johnson,Cleveland Browns,RB,27,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
85,85,Durham Smythe,Miami Dolphins,TE,27,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
86,87,Jonathan Ward,Tennessee Titans,RB,25,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
87,88,Dontrell Hilliard,Tennessee Titans,RB,23,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
88,89,Michael Hoecht,Los Angeles Rams,DT,22,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
89,90,Jalen Virgil,Denver Broncos,WR,21,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
90,90,Eric Saubert,Denver Broncos,TE,21,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
91,92,Marlon Mack,Denver Broncos,RB,20,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
92,92,Alec Ingold,Miami Dolphins,FB,20,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
93,94,Brandon Zylstra,Carolina Panthers,WR,19,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
94,94,Jonathan Williams,Washington Commanders,RB,19,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
95,96,Zonovan Knight,New York Jets,RB,18,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
96,96,Tyrie Cleveland,Denver Broncos,WR,18,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
97,96,Peyton Hendershot,Dallas Cowboys,TE,18,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
98,99,Ihmir Smith-Marsette,Minnesota Vikings,WR,17,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
99,99,Jamison Crowder,Buffalo Bills,WR,17,2023-01-14 19:02:36.326441,/nfl/player-stat/kickoff-return-yards
