,Rank,Player,Team,Pos,Value,asof,url
18,17,Ke'Shawn Vaughn,Tampa Bay Buccaneers,RB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
19,17,Sam Okuayinonu,Tennessee Titans,DT,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
20,17,Jonathan Greenard,Houston Texans,DL,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
21,17,Gardner Minshew,Philadelphia Eagles,QB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
22,17,Isaiah Dunn,Seattle Seahawks,CB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
23,17,Corey Davis,New York Jets,WR,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
24,17,Cody Whitehair,Chicago Bears,OL,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
25,17,Divine Deablo,Las Vegas Raiders,LB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
26,17,Jake Hummel,Los Angeles Rams,LB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
27,17,Michael Burton,Kansas City Chiefs,FB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
28,17,Za'Darius Smith,Minnesota Vikings,LB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
29,17,Dexter Lawrence,New York Giants,DL,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
30,17,Jake Tonges,Chicago Bears,TE,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
31,17,Pat O'Donnell,Green Bay Packers,P,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
32,17,Tanoh Kpassagnon,New Orleans Saints,DE,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
33,17,Aaron Robinson,New York Giants,CB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
34,17,Jerry Jacobs,Detroit Lions,CB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
35,17,Amari Cooper,Cleveland Browns,WR,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
36,17,Taylor Stallworth,Houston Texans,DT,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
37,17,Johnathan Abram,Seattle Seahawks,S,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
38,17,Stone Smartt,Los Angeles Chargers,TE,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
39,17,Trey Lance,San Francisco 49ers,QB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
40,17,Kyle Allen,Houston Texans,QB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
41,17,Casey Toohill,Washington Commanders,DE,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
42,17,Matthew Butler,Las Vegas Raiders,DT,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
43,17,Garrett Wilson,New York Jets,WR,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
44,17,Donte Jackson,Carolina Panthers,CB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
45,17,Kristian Fulton,Tennessee Titans,CB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
46,17,Aaron Banks,San Francisco 49ers,OL,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
47,17,C.J. Goodwin,Dallas Cowboys,CB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
48,17,Chris Conley,Tennessee Titans,WR,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
49,17,Brandon Stephens,Baltimore Ravens,DB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
50,17,Jordan Hicks,Minnesota Vikings,LB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
51,17,Nolan Turner,Tampa Bay Buccaneers,S,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
52,17,Kerry Hyder Jr.,San Francisco 49ers,DL,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
53,17,Joe Haeg,Cleveland Browns,T,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
54,17,Frank Darby,Atlanta Falcons,WR,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
55,17,David Onyemata,New Orleans Saints,DT,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
56,17,Alec Pierce,Indianapolis Colts,WR,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
57,17,Danielle Hunter,Minnesota Vikings,LB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
58,17,Zach Sieler,Miami Dolphins,DT,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
59,17,Xavien Howard,Miami Dolphins,CB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
60,17,Kendall Blanton,Washington Commanders,TE,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
61,17,Nick Moore,Baltimore Ravens,LS,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
62,17,Josh Ross,Baltimore Ravens,LB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
63,17,Elerson Smith,New York Giants,LB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
64,17,Ben Banogu,Indianapolis Colts,DE,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
65,17,Ta'quon Graham,Atlanta Falcons,DL,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
66,17,Rhamondre Stevenson,New England Patriots,RB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
67,17,Deshaun Watson,Cleveland Browns,QB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
68,17,Mike Edwards,Tampa Bay Buccaneers,S,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
69,17,Corey Clement,Arizona Cardinals,RB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
70,17,Ameer Abdullah,Las Vegas Raiders,RB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
71,17,Luke Wattenberg,Denver Broncos,C,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
72,17,Ed Ingram,Minnesota Vikings,G,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
73,17,Greg Mancz,Cleveland Browns,C,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
74,17,Anthony Walker Jr.,Cleveland Browns,LB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
75,17,Ian Thomas,Carolina Panthers,TE,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
76,17,Khalil Mack,Los Angeles Chargers,LB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
77,17,Corey Levin,Tennessee Titans,C,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
78,17,Ezra Cleveland,Minnesota Vikings,G,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
79,17,Rock Ya-Sin,Las Vegas Raiders,CB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
80,17,Brevin Jordan,Houston Texans,TE,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
81,17,Nate Sudfeld,Detroit Lions,QB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
82,17,Wesley French,Indianapolis Colts,C,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
83,17,Nathan Shepherd,New York Jets,DL,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
84,17,Breshad Perriman,Tampa Bay Buccaneers,WR,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
85,17,Jameson Williams,Detroit Lions,WR,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
86,17,Mike Gesicki,Miami Dolphins,TE,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
87,17,Azeez Al-Shaair,San Francisco 49ers,LB,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
88,17,Dan Moore Jr.,Pittsburgh Steelers,T,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
89,17,Lewis Cine,Minnesota Vikings,S,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
90,17,BJ Hill,Cincinnati Bengals,DT,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
91,17,Jalen Dalton,Atlanta Falcons,DT,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
92,17,Dallin Leavitt,Green Bay Packers,S,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
93,17,Kevin Rader,Tennessee Titans,TE,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
94,17,T.Y. McGill,San Francisco 49ers,DT,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
95,17,Dee Eskridge,Seattle Seahawks,WR,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
96,17,Larnel Coleman,Carolina Panthers,T,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
97,17,Taco Charlton,Chicago Bears,DE,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
98,17,Derek Barnett,Philadelphia Eagles,DE,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
99,17,Rob Havenstein,Los Angeles Rams,T,0,2023-01-01 15:48:08.277792,/nfl/player-stat/rushing-2pt-conversions-succeeded
