,Rank,Player,Team,Pos,Value,asof,url
39,40,Chris Moore,Houston Texans,WR,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
40,40,Chad Muma,Jacksonville Jaguars,LB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
41,40,Melvin Gordon III,Denver Broncos,RB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
42,40,Nick Mullens,Minnesota Vikings,QB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
43,40,Jaylen Waddle,Miami Dolphins,WR,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
44,40,Dan Chisena,Minnesota Vikings,WR,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
45,40,Quintez Cephus,Detroit Lions,WR,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
46,40,Derek Carr,Las Vegas Raiders,QB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
47,40,Jourdan Lewis,Dallas Cowboys,CB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
48,40,Donovan Jeter,Washington Commanders,LB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
49,40,Hjalte Froholdt,Cleveland Browns,G,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
50,40,Jawaan Taylor,Jacksonville Jaguars,OL,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
51,40,Tyrod Taylor,New York Giants,QB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
52,40,Tyler Ott,Seattle Seahawks,LS,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
53,40,Brian O'Neill,Minnesota Vikings,T,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
54,40,Mack Wilson,New England Patriots,LB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
55,40,A.J. Terrell,Atlanta Falcons,CB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
56,40,Jesse James,Cleveland Browns,TE,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
57,40,Marlon Mack,Houston Texans,RB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
58,40,Clay Johnston,Cincinnati Bengals,LB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
59,40,Kyle Dugger,New England Patriots,DB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
60,40,Darius Slay,Philadelphia Eagles,CB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
61,40,Grady Jarrett,Atlanta Falcons,DL,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
62,40,Jamal Agnew,Jacksonville Jaguars,WR,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
63,40,Nick Bolton,Kansas City Chiefs,LB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
64,40,DeMarcus Walker,Tennessee Titans,DL,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
65,40,Luiji Vilain,Minnesota Vikings,LB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
66,40,Danny Pinter,Indianapolis Colts,G,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
67,40,Tarvarius Moore,San Francisco 49ers,DB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
68,40,Latavius Murray,Denver Broncos,RB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
69,40,DeAndre Houston-Carson,Chicago Bears,DB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
70,40,Courtland Sutton,Denver Broncos,WR,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
71,40,De'Jon Harris,Washington Commanders,LB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
72,40,Brittain Brown,Las Vegas Raiders,RB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
73,40,Jermaine Eluemunor,Las Vegas Raiders,OL,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
74,40,Tipa Galeai,Green Bay Packers,LB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
75,40,Kylen Granson,Indianapolis Colts,TE,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
76,40,Allen Lazard,Green Bay Packers,WR,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
77,40,Dane Jackson,Buffalo Bills,CB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
78,40,Darrell Henderson Jr.,Los Angeles Rams,RB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
79,40,Gunner Olszewski,Pittsburgh Steelers,WR,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
80,40,John Miller,Jacksonville Jaguars,G,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
81,40,Rashaan Evans,Atlanta Falcons,LB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
82,40,Jahan Dotson,Washington Commanders,WR,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
83,40,Cody Davis,New England Patriots,DB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
84,40,Joey Bosa,Los Angeles Chargers,LB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
85,40,Darren Hall,Atlanta Falcons,CB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
86,40,Chris Lindstrom,Atlanta Falcons,G,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
87,40,Landon Young,New Orleans Saints,T,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
88,40,Tyree Gillespie,Jacksonville Jaguars,S,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
89,40,Riley Reiff,Chicago Bears,T,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
90,40,Kenny Golladay,New York Giants,WR,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
91,40,Foster Sarell,Los Angeles Chargers,T,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
92,40,Danny Johnson,Washington Commanders,CB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
93,40,Jordan Kunaszyk,Cleveland Browns,LB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
94,40,CJ Henderson,Carolina Panthers,CB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
95,40,Cooper Rush,Dallas Cowboys,QB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
96,40,Andrew Beck,Denver Broncos,FB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
97,40,Tae Crowder,New York Giants,LB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
98,40,James Robinson,Jacksonville Jaguars,RB,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
99,40,Taven Bryan,Cleveland Browns,DT,0,2022-10-18 18:05:34.341933,/nfl/player-stat/field-goals-succeeded
