,Rank,Player,Team,Pos,Value,asof,url
17,18,Dalvin Cook,Minnesota Vikings,RB,10,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
18,18,Jerick McKinnon,Kansas City Chiefs,RB,10,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
19,18,Kenneth Walker III,Seattle Seahawks,RB,10,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
20,18,Christian Kirk,Jacksonville Jaguars,WR,10,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
21,18,CeeDee Lamb,Dallas Cowboys,WR,10,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
22,18,Joe Mixon,Cincinnati Bengals,HB,10,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
23,18,Najee Harris,Pittsburgh Steelers,RB,10,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
24,25,Tyler Lockett,Seattle Seahawks,WR,9,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
25,25,Christian Watson,Green Bay Packers,WR,9,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
26,25,Taysom Hill,New Orleans Saints,TE,9,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
27,25,Justin Jefferson,Minnesota Vikings,WR,9,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
28,25,Amari Cooper,Cleveland Browns,WR,9,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
29,30,Tyreek Hill,Miami Dolphins,WR,8,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
30,30,Jaylen Waddle,Miami Dolphins,WR,8,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
31,30,Cordarrelle Patterson,Atlanta Falcons,RB,8,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
32,30,Tee Higgins,Cincinnati Bengals,WR,8,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
33,30,Dalton Schultz,Dallas Cowboys,TE,8,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
34,30,DK Metcalf,Seattle Seahawks,WR,8,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
35,30,Josh Allen,Buffalo Bills,QB,8,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
36,30,DeVonta Smith,Philadelphia Eagles,WR,8,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
37,30,D'Andre Swift,Detroit Lions,RB,8,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
38,30,James Conner,Arizona Cardinals,RB,8,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
39,30,Justin Fields,Chicago Bears,QB,8,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
40,30,Gabe Davis,Buffalo Bills,WR,8,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
41,30,Brandon Aiyuk,San Francisco 49ers,WR,8,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
42,43,Cooper Kupp,Los Angeles Rams,WR,7,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
43,43,Juwan Johnson,New Orleans Saints,TE,7,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
44,43,Cam Akers,Los Angeles Rams,RB,7,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
45,43,Jahan Dotson,Washington Commanders,WR,7,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
46,43,AJ Dillon,Green Bay Packers,RB,7,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
47,43,Daniel Jones,New York Giants,QB,7,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
48,43,Dawson Knox,Buffalo Bills,TE,7,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
49,43,Aaron Jones,Green Bay Packers,RB,7,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
50,43,DJ Moore,Carolina Panthers,WR,7,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
51,43,Samaje Perine,Cincinnati Bengals,HB,7,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
52,43,Jeff Wilson Jr.,Miami Dolphins,RB,7,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
53,43,Cole Kmet,Chicago Bears,TE,7,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
54,55,Devin Singletary,Buffalo Bills,RB,6,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
55,55,Jakobi Meyers,New England Patriots,WR,6,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
56,55,Alexander Mattison,Minnesota Vikings,RB,6,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
57,55,Allen Lazard,Green Bay Packers,WR,6,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
58,55,Latavius Murray,Denver Broncos,RB,6,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
59,55,Deebo Samuel,San Francisco 49ers,WR,6,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
60,55,Mecole Hardman,Kansas City Chiefs,WR,6,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
61,55,Amon-Ra St. Brown,Detroit Lions,WR,6,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
62,55,Leonard Fournette,Tampa Bay Buccaneers,RB,6,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
63,55,Rhamondre Stevenson,New England Patriots,RB,6,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
64,55,Mike Gesicki,Miami Dolphins,TE,6,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
65,55,Travis Etienne Jr.,Jacksonville Jaguars,RB,6,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
66,55,Joe Burrow,Cincinnati Bengals,QB,6,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
67,55,T.J. Hockenson,Minnesota Vikings,TE,6,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
68,55,Mike Evans,Tampa Bay Buccaneers,WR,6,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
69,55,Clyde Edwards-Helaire,Kansas City Chiefs,RB,6,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
70,55,Jerry Jeudy,Denver Broncos,WR,6,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
71,55,Adam Thielen,Minnesota Vikings,WR,6,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
72,55,David Montgomery,Chicago Bears,RB,6,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
73,55,Zay Jones,Jacksonville Jaguars,WR,6,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
74,55,K.J. Osborn,Minnesota Vikings,WR,6,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
75,76,Isiah Pacheco,Kansas City Chiefs,RB,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
76,76,James Robinson,New York Jets,RB,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
77,76,Isaiah Hodgins,New York Giants,WR,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
78,76,Dameon Pierce,Houston Texans,RB,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
79,76,D'Onta Foreman,Carolina Panthers,RB,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
80,76,Gerald Everett,Los Angeles Chargers,TE,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
81,76,Russell Gage,Tampa Bay Buccaneers,WR,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
82,76,Trevor Lawrence,Jacksonville Jaguars,QB,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
83,76,Boston Scott,Philadelphia Eagles,RB,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
84,76,Mark Andrews,Baltimore Ravens,TE,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
85,76,Curtis Samuel,Washington Commanders,WR,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
86,76,Antonio Gibson,Washington Commanders,RB,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
87,76,Evan Engram,Jacksonville Jaguars,TE,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
88,76,Kenneth Gainwell,Philadelphia Eagles,RB,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
89,76,George Pickens,Pittsburgh Steelers,WR,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
90,76,Terry McLaurin,Washington Commanders,WR,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
91,76,Kenyan Drake,Baltimore Ravens,RB,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
92,76,Raheem Mostert,Miami Dolphins,RB,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
93,76,Tyler Boyd,Cincinnati Bengals,WR,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
94,76,Khalil Herbert,Chicago Bears,RB,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
95,76,Isaiah McKenzie,Buffalo Bills,WR,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
96,76,Breece Hall,New York Jets,RB,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
97,76,Michael Gallup,Dallas Cowboys,WR,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
98,76,Jordan Akins,Houston Texans,TE,5,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
99,100,Noah Fant,Seattle Seahawks,TE,4,2023-02-09 11:52:30.839553,/nfl/player-stat/rushing-and-receiving-touchdowns
