,Rank,Player,Team,Pos,Value,asof,url
43,43,Darrell Taylor,Seattle Seahawks,LB,41,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
44,45,Zach Allen,Arizona Cardinals,DE,41,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
45,46,Preston Smith,Green Bay Packers,LB,40,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
46,47,Sam Hubbard,Cincinnati Bengals,DE,40,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
47,47,Devin White,Tampa Bay Buccaneers,LB,40,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
48,49,Fletcher Cox,Philadelphia Eagles,DT,39,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
49,49,Trey Hendrickson,Cincinnati Bengals,DE,39,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
50,51,Jaelan Phillips,Miami Dolphins,LB,38,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
51,52,Dexter Lawrence,New York Giants,DL,37,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
52,53,DeForest Buckner,Indianapolis Colts,DT,36,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
53,54,Demarcus Lawrence,Dallas Cowboys,DE,35,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
54,54,James Houston,Detroit Lions,LB,35,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
55,54,Leonard Floyd,Los Angeles Rams,LB,35,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
56,57,Dawuane Smoot,Jacksonville Jaguars,DL,35,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
57,58,Carl Lawson,New York Jets,DL,34,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
58,59,Deatrich Wise Jr.,New England Patriots,DL,34,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
59,59,Morgan Fox,Los Angeles Chargers,DL,34,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
60,61,Derwin James Jr.,Los Angeles Chargers,S,33,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
61,61,Marquis Haynes Sr.,Carolina Panthers,DE,33,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
62,63,Charles Omenihu,San Francisco 49ers,DL,32,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
63,64,Kwity Paye,Indianapolis Colts,DE,31,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
64,64,L'Jarius Sneed,Kansas City Chiefs,CB,31,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
65,66,Carl Nassib,Tampa Bay Buccaneers,DE,31,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
66,66,Kaden Elliss,New Orleans Saints,LB,31,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
67,68,Donovan Wilson,Dallas Cowboys,S,30,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
68,68,Brandon Jones,Miami Dolphins,S,30,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
69,68,DeMarcus Walker,Tennessee Titans,DL,30,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
70,71,Frankie Luvu,Carolina Panthers,LB,29,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
71,71,Quinton Jefferson,Seattle Seahawks,DE,29,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
72,71,Carlos Dunlap,Kansas City Chiefs,DE,29,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
73,71,Josh Allen,Jacksonville Jaguars,LB,29,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
74,75,Bobby Wagner,Los Angeles Rams,LB,28,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
75,75,Josey Jewell,Denver Broncos,LB,28,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
76,75,Frank Clark,Kansas City Chiefs,DE,28,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
77,78,Joe Tryon-Shoyinka,Tampa Bay Buccaneers,LB,28,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
78,79,Samson Ebukam,San Francisco 49ers,DL,27,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
79,79,John Franklin-Myers,New York Jets,DL,27,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
80,79,Jaquan Brisker,Chicago Bears,DB,27,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
81,79,Rashad Weaver,Tennessee Titans,LB,27,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
82,83,D.J. Wonnum,Minnesota Vikings,DE,27,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
83,83,Baron Browning,Denver Broncos,LB,27,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
84,85,Isaiah Simmons,Arizona Cardinals,LB,26,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
85,85,Mike Danna,Kansas City Chiefs,DE,26,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
86,87,Bryce Huff,New York Jets,DL,25,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
87,87,Cameron Heyward,Pittsburgh Steelers,DT,25,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
88,87,Greg Gaines,Los Angeles Rams,DT,25,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
89,90,George Karlaftis,Kansas City Chiefs,DE,25,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
90,91,Bud Dupree,Tennessee Titans,LB,24,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
91,92,Sam Williams,Dallas Cowboys,DE,23,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
92,92,Travon Walker,Jacksonville Jaguars,LB,23,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
93,94,Roquan Smith,Baltimore Ravens,LB,23,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
94,95,Osa Odighizuwa,Dallas Cowboys,DT,22,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
95,95,Lorenzo Carter,Atlanta Falcons,LB,22,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
96,95,David Onyemata,New Orleans Saints,DT,22,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
97,95,Sheldon Rankins,New York Jets,DL,22,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
98,99,Taven Bryan,Cleveland Browns,DT,21,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
99,99,Arden Key,Jacksonville Jaguars,DE,21,2022-12-15 02:34:01.882689,/nfl/player-stat/defense-sack-yards
