,Rank,Player,Team,Pos,Value,asof,url
19,20,Eddy Pineiro,Carolina Panthers,K,32,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
20,20,Cairo Santos,Chicago Bears,K,32,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
21,20,Matt Gay,Los Angeles Rams,K,32,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
22,23,Greg Zuerlein,New York Jets,K,29,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
23,24,Randy Bullock,Tennessee Titans,K,28,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
24,24,Joey Slye,Washington Commanders,K,28,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
25,26,Brandon McManus,Denver Broncos,K,27,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
26,26,Cameron Dicker,Los Angeles Chargers,K,27,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
27,28,Ryan Succop,Tampa Bay Buccaneers,K,25,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
28,29,Ka'imi Fairbairn,Houston Texans,K,24,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
29,30,Chase McLaughlin,Indianapolis Colts,K,21,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
30,31,Matt Prater,Arizona Cardinals,K,18,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
31,31,Chris Boswell,Pittsburgh Steelers,K,18,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
32,33,Matthew Wright,Jacksonville Jaguars,K,15,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
33,34,Dustin Hopkins,Los Angeles Chargers,K,12,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
34,34,Austin Seibert,Detroit Lions,K,12,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
35,36,Matt Ammendola,Houston Texans,K,7,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
36,37,Taylor Bertolet,Carolina Panthers,KR,6,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
37,38,Rodrigo Blankenship,Arizona Cardinals,K,5,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
38,39,Dominik Eberle,Green Bay Packers,K,4,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
39,39,Josh Lambo,Tennessee Titans,K,4,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
40,41,Tristan Vizcaino,Arizona Cardinals,K,3,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
41,42,Mitch Wishnowsky,San Francisco 49ers,P,2,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
42,42,Justin Reid,Kansas City Chiefs,S,2,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
43,44,Caleb Shudak,Tennessee Titans,K,1,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
44,44,Nick Sciba,Pittsburgh Steelers,K,1,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
45,46,Devon Kennard,Baltimore Ravens,LB,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
46,46,John Wolford,Los Angeles Rams,QB,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
47,46,Corey Peters,Jacksonville Jaguars,DL,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
48,46,Duke Riley,Miami Dolphins,LB,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
49,46,Kadarius Toney,Kansas City Chiefs,WR,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
50,46,Damone Clark,Dallas Cowboys,LB,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
51,46,Trevor Penning,New Orleans Saints,T,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
52,46,Yosh Nijman,Green Bay Packers,T,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
53,46,Troy Dye,Minnesota Vikings,LB,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
54,46,Rick Lovato,Philadelphia Eagles,LS,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
55,46,Phidarian Mathis,Washington Commanders,DT,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
56,46,Kalil Pimpleton,New York Giants,WR,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
57,46,Neville Gallimore,Dallas Cowboys,DT,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
58,46,C.J. Gardner-Johnson,Philadelphia Eagles,S,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
59,46,Sean Harlow,Arizona Cardinals,OL,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
60,46,Mike Davis,Baltimore Ravens,RB,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
61,46,Myles Dorn,Minnesota Vikings,S,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
62,46,Derrick Brown,Carolina Panthers,DT,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
63,46,Matt Overton,Dallas Cowboys,LS,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
64,46,La'Darius Hamilton,Green Bay Packers,LB,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
65,46,Pat Freiermuth,Pittsburgh Steelers,TE,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
66,46,Davon Godchaux,New England Patriots,DT,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
67,46,Calvin Throckmorton,New Orleans Saints,OL,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
68,46,Michael Pierce,Baltimore Ravens,NT,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
69,46,Johnathan Hankins,Dallas Cowboys,DT,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
70,46,Josh Bynes,Baltimore Ravens,LB,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
71,46,Yannick Ngakoue,Indianapolis Colts,DE,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
72,46,Joshua Kaindoh,Kansas City Chiefs,DE,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
73,46,Kyle Pitts,Atlanta Falcons,TE,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
74,46,Sam Roberts,New England Patriots,DT,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
75,46,James Daniels,Pittsburgh Steelers,OL,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
76,46,Blake Gillikin,New Orleans Saints,P,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
77,46,Darious Williams,Jacksonville Jaguars,CB,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
78,46,Cooper Kupp,Los Angeles Rams,WR,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
79,46,Jordan Meredith,Cleveland Browns,OL,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
80,46,DeMarvin Leal,Pittsburgh Steelers,DE,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
81,46,Rashod Berry,Indianapolis Colts,LB,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
82,46,Freddie Swain,Denver Broncos,WR,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
83,46,Chris Board,Detroit Lions,LB,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
84,46,Noah Fant,Seattle Seahawks,TE,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
85,46,Austin Trammell,Los Angeles Rams,WR,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
86,46,John Cominsky,Detroit Lions,DL,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
87,46,Will Harris,Detroit Lions,CB,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
88,46,Ty Nsekhe,Los Angeles Rams,T,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
89,46,Cole Van Lanen,Jacksonville Jaguars,OL,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
90,46,Isiah Pacheco,Kansas City Chiefs,RB,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
91,46,Willie Snead IV,San Francisco 49ers,WR,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
92,46,Aaron Donald,Los Angeles Rams,DL,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
93,46,Jonotthan Harrison,Atlanta Falcons,C,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
94,46,Orlando Brown,Kansas City Chiefs,T,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
95,46,Corliss Waitman,Denver Broncos,P,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
96,46,Al-Quadin Muhammad,Chicago Bears,DL,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
97,46,Mykal Walker,Atlanta Falcons,LB,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
98,46,Travis Jones,Baltimore Ravens,DT,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
99,46,Benton Whitley,Minnesota Vikings,LB,0,2023-02-09 11:52:53.095337,/nfl/player-stat/extra-point-kicks-attempted
