,Rank,Player,Team,Pos,Value,asof,url
62,43,D'Andre Swift,Detroit Lions,RB,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
63,43,Jahan Dotson,Washington Commanders,WR,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
64,43,Matt Adams,Chicago Bears,LB,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
65,43,Irv Smith Jr.,Minnesota Vikings,TE,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
66,43,Tua Tagovailoa,Miami Dolphins,QB,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
67,43,Troy Hairston,Houston Texans,FB,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
68,43,Terrell Edmunds,Pittsburgh Steelers,S,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
69,43,Kaden Elliss,New Orleans Saints,LB,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
70,43,Cameron Dantzler Sr.,Minnesota Vikings,CB,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
71,43,Chris Williams,Indianapolis Colts,DT,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
72,43,Justin Hollins,Los Angeles Rams,LB,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
73,43,Jordan Whitehead,New York Jets,S,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
74,43,Luke Wattenberg,Denver Broncos,C,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
75,43,Chuba Hubbard,Carolina Panthers,RB,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
76,43,Billy Turner,Denver Broncos,OL,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
77,43,Jason Verrett,San Francisco 49ers,CB,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
78,43,Josh Tupou,Cincinnati Bengals,DT,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
79,43,Max Garcia,Arizona Cardinals,OL,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
80,43,David Bakhtiari,Green Bay Packers,T,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
81,43,Ray-Ray McCloud III,San Francisco 49ers,WR,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
82,43,Dez Fitzpatrick,Tennessee Titans,WR,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
83,43,Matthew Slater,New England Patriots,WR,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
84,43,Kendrick Green,Pittsburgh Steelers,OL,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
85,43,Isiah Pacheco,Kansas City Chiefs,RB,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
86,43,Leonard Fournette,Tampa Bay Buccaneers,RB,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
87,43,N'Keal Harry,Chicago Bears,WR,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
88,43,Demetrius Taylor,Detroit Lions,DL,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
89,43,Jackson Carman,Cincinnati Bengals,G,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
90,43,Tre Herndon,Jacksonville Jaguars,CB,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
91,43,Johnathan Abram,Las Vegas Raiders,S,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
92,43,Naquan Jones,Tennessee Titans,DT,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
93,43,Spencer Brown,Carolina Panthers,RB,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
94,43,Jacob Bobenmoyer,Denver Broncos,LS,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
95,43,Jack Fox,Detroit Lions,P,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
96,43,Dee Eskridge,Seattle Seahawks,WR,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
97,43,Isaiah Hodgins,New York Giants,WR,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
98,43,Gunner Olszewski,Pittsburgh Steelers,WR,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
99,43,Cameron Sutton,Pittsburgh Steelers,CB,0,2022-11-08 07:23:54.059037,/nfl/player-stat/extra-point-percentage
