,Rank,Player,Team,Pos,Value,asof,url
24,4,Quinton Bell,Atlanta Falcons,LB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
25,4,Devin Lloyd,Jacksonville Jaguars,LB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
26,4,Christopher Hinton,Los Angeles Chargers,DT,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
27,4,James Ferentz,New England Patriots,OL,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
28,4,Corey Clement,Arizona Cardinals,RB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
29,4,Frank Darby,Atlanta Falcons,WR,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
30,4,Blake Martinez,Las Vegas Raiders,LB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
31,4,Keir Thomas,Los Angeles Rams,LB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
32,4,Matthew Orzech,Los Angeles Rams,LS,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
33,4,Brandin Bryant,Houston Texans,DT,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
34,4,TJ Carter,Los Angeles Rams,CB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
35,4,Daniel Bellinger,New York Giants,TE,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
36,4,Taiwan Jones,Buffalo Bills,RB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
37,4,Mike Gesicki,Miami Dolphins,TE,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
38,4,Azeez Al-Shaair,San Francisco 49ers,LB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
39,4,Luke Wattenberg,Denver Broncos,C,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
40,4,Chris Rumph II,Los Angeles Chargers,LB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
41,4,Evan McPherson,Cincinnati Bengals,K,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
42,4,Kader Kohou,Miami Dolphins,CB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
43,4,Tyler Shatley,Jacksonville Jaguars,OL,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
44,4,BJ Hill,Cincinnati Bengals,DT,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
45,4,Jalen Dalton,Atlanta Falcons,DT,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
46,4,Ian Thomas,Carolina Panthers,TE,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
47,4,Andrew Billings,Las Vegas Raiders,DT,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
48,4,AJ Parker,Detroit Lions,CB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
49,4,Lecitus Smith,Arizona Cardinals,OL,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
50,4,Tershawn Wharton,Kansas City Chiefs,DT,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
51,4,Dallin Leavitt,Green Bay Packers,S,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
52,4,Kevin Rader,Tennessee Titans,TE,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
53,4,Ezra Cleveland,Minnesota Vikings,G,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
54,4,Christian Holmes,Washington Commanders,CB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
55,4,Pete Werner,New Orleans Saints,LB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
56,4,Anthony Pittman,Detroit Lions,LB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
57,4,Tom Brady,Tampa Bay Buccaneers,QB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
58,4,Taco Charlton,Chicago Bears,DE,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
59,4,Derek Barnett,Philadelphia Eagles,DE,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
60,4,Wesley French,Indianapolis Colts,C,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
61,4,Adam Gotsis,Jacksonville Jaguars,DL,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
62,4,Nick Vannett,New York Giants,TE,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
63,4,Cody White,Pittsburgh Steelers,WR,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
64,4,Kingsley Enagbare,Green Bay Packers,LB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
65,4,Trent Sieg,Las Vegas Raiders,LS,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
66,4,Justin Skule,Tampa Bay Buccaneers,T,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
67,4,Dee Eskridge,Seattle Seahawks,WR,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
68,4,Marco Wilson,Arizona Cardinals,CB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
69,4,Amon-Ra St. Brown,Detroit Lions,WR,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
70,4,Kyle Van Noy,Los Angeles Chargers,LB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
71,4,Henry Mondeaux,New York Giants,DL,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
72,4,Marquise Copeland,Los Angeles Rams,DT,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
73,4,Eddy Pineiro,Carolina Panthers,K,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
74,4,Shaquill Griffin,Jacksonville Jaguars,CB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
75,4,Terrell Lewis,Los Angeles Rams,LB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
76,4,A.J. Thomas,Chicago Bears,DB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
77,4,Christian Rozeboom,Los Angeles Rams,LB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
78,4,James Winchester,Kansas City Chiefs,LS,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
79,4,Keanu Neal,Tampa Bay Buccaneers,S,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
80,4,Keelan Doss,Los Angeles Chargers,WR,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
81,4,Marcus Johnson,New York Giants,WR,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
82,4,Austin Trammell,Los Angeles Rams,WR,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
83,4,Jason Moore Jr.,Los Angeles Chargers,WR,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
84,4,Mason Crosby,Green Bay Packers,K,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
85,4,Courtland Sutton,Denver Broncos,WR,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
86,4,Jack Conklin,Cleveland Browns,T,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
87,4,Taylor Bertolet,Carolina Panthers,KR,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
88,4,Justin Fields,Chicago Bears,QB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
89,4,Tyler Kroft,San Francisco 49ers,TE,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
90,4,Justin Herron,Las Vegas Raiders,T,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
91,4,Tim Settle,Buffalo Bills,DT,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
92,4,Jamir Jones,Pittsburgh Steelers,LB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
93,4,Hamsah Nasirildeen,New York Jets,LB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
94,4,Hassan Haskins,Tennessee Titans,RB,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
95,4,Lamarcus Joyner,New York Jets,S,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
96,4,Joe Gaziano,Los Angeles Chargers,DL,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
97,4,Roy Lopez,Houston Texans,DL,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
98,4,Trent Taylor,Cincinnati Bengals,WR,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
99,4,Michael Thomas,Cincinnati Bengals,S,0,2023-01-01 15:48:19.001962,/nfl/player-stat/kickoff-return-touchdowns
