,Rank,Player,Team,Pos,Value,asof,url
41,42,Marquez Valdes-Scantling,Kansas City Chiefs,WR,258,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
42,43,JuJu Smith-Schuster,Kansas City Chiefs,WR,257,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
43,44,George Pickens,Pittsburgh Steelers,WR,250,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
44,45,Randall Cobb,Green Bay Packers,WR,249,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
45,46,Adam Thielen,Minnesota Vikings,WR,248,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
46,47,Rashod Bateman,Baltimore Ravens,WR,243,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
47,48,Brandon Aiyuk,San Francisco 49ers,WR,237,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
48,49,Jerry Jeudy,Denver Broncos,WR,236,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
49,50,Brandin Cooks,Houston Texans,WR,235,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
50,50,Pat Freiermuth,Pittsburgh Steelers,TE,235,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
51,52,Tyler Boyd,Cincinnati Bengals,WR,234,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
52,53,Zach Ertz,Arizona Cardinals,TE,229,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
53,54,Devin Duvernay,Baltimore Ravens,WR,226,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
54,55,Nelson Agholor,New England Patriots,WR,225,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
55,56,Alec Pierce,Indianapolis Colts,WR,222,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
56,57,Austin Ekeler,Los Angeles Chargers,RB,214,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
57,58,Romeo Doubs,Green Bay Packers,WR,213,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
58,58,Gerald Everett,Los Angeles Chargers,TE,213,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
59,58,Breece Hall,New York Jets,RB,213,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
60,58,Olamide Zaccheaus,Atlanta Falcons,WR,213,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
61,62,Allen Lazard,Green Bay Packers,WR,209,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
62,63,Marvin Jones Jr.,Jacksonville Jaguars,WR,208,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
63,64,Robbie Anderson,Carolina Panthers,WR,206,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
64,65,Greg Dortch,Arizona Cardinals,WR,204,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
65,65,Robert Woods,Tennessee Titans,WR,204,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
66,67,Elijah Moore,New York Jets,WR,203,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
67,68,DJ Moore,Carolina Panthers,WR,197,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
68,69,Leonard Fournette,Tampa Bay Buccaneers,RB,194,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
69,70,Tyler Conklin,New York Jets,TE,192,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
70,71,Donovan Peoples-Jones,Cleveland Browns,WR,191,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
71,72,DeVante Parker,New England Patriots,WR,189,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
72,73,Christian McCaffrey,Carolina Panthers,RB,188,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
73,74,Zay Jones,Jacksonville Jaguars,WR,185,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
74,75,Joshua Palmer,Los Angeles Chargers,WR,183,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
75,76,Ben Skowronek,Los Angeles Rams,WR,181,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
76,77,Darren Waller,Las Vegas Raiders,TE,175,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
77,77,DeAndre Carter,Los Angeles Chargers,WR,175,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
78,79,Darnell Mooney,Chicago Bears,WR,173,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
79,80,Russell Gage,Tampa Bay Buccaneers,WR,172,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
80,81,Michael Thomas,New Orleans Saints,WR,171,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
81,81,Richie James,New York Giants,WR,171,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
82,83,Ashton Dulin,Indianapolis Colts,WR,168,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
83,83,Jarvis Landry,New Orleans Saints,WR,168,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
84,83,Evan Engram,Jacksonville Jaguars,TE,168,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
85,86,J.D. McKissic,Washington Commanders,RB,159,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
86,86,K.J. Osborn,Minnesota Vikings,WR,159,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
87,88,Hayden Hurst,Cincinnati Bengals,TE,157,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
88,89,Chris Godwin,Tampa Bay Buccaneers,WR,155,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
89,90,Sterling Shepard,New York Giants,WR,154,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
90,91,Isaiah McKenzie,Buffalo Bills,WR,153,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
91,92,Jahan Dotson,Washington Commanders,WR,152,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
92,93,Kyle Pitts,Atlanta Falcons,TE,150,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
93,94,Devin Singletary,Buffalo Bills,RB,145,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
94,95,Mecole Hardman,Kansas City Chiefs,WR,144,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
95,96,Saquon Barkley,New York Giants,RB,143,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
96,97,Kendrick Bourne,New England Patriots,WR,139,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
97,98,Nick Westbrook-Ikhine,Tennessee Titans,WR,138,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
98,98,Jauan Jennings,San Francisco 49ers,WR,138,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
99,100,Clyde Edwards-Helaire,Kansas City Chiefs,RB,137,2022-10-11 16:26:26.443128,/nfl/player-stat/receiving-yards
