,Rank,Player,Team,Pos,Value,asof,url
17,16,Amari Cooper,Cleveland Browns,WR,43,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
18,19,Brandin Cooks,Houston Texans,WR,42,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
19,19,Chris Olave,New Orleans Saints,WR,42,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
20,19,Travis Kelce,Kansas City Chiefs,TE,42,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
21,22,Zach Ertz,Arizona Cardinals,TE,41,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
22,23,Tyler Lockett,Seattle Seahawks,WR,40,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
23,24,Christian Kirk,Jacksonville Jaguars,WR,39,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
24,24,Drake London,Atlanta Falcons,WR,39,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
25,24,Amon-Ra St. Brown,Detroit Lions,WR,39,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
26,27,DeVonta Smith,Philadelphia Eagles,WR,38,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
27,27,Jaylen Waddle,Miami Dolphins,WR,38,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
28,29,Deebo Samuel,San Francisco 49ers,WR,37,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
29,29,DJ Moore,Carolina Panthers,WR,37,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
30,31,Michael Pittman Jr.,Indianapolis Colts,WR,36,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
31,32,Adam Thielen,Minnesota Vikings,WR,35,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
32,32,JuJu Smith-Schuster,Kansas City Chiefs,WR,35,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
33,32,Christian McCaffrey,Carolina Panthers,RB,35,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
34,35,T.J. Hockenson,Detroit Lions,TE,34,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
35,35,Josh Reynolds,Detroit Lions,WR,34,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
36,37,Terry McLaurin,Washington Commanders,WR,33,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
37,37,Austin Ekeler,Los Angeles Chargers,RB,33,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
38,39,Zay Jones,Jacksonville Jaguars,WR,32,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
39,39,Pat Freiermuth,Pittsburgh Steelers,TE,32,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
40,41,Donovan Peoples-Jones,Cleveland Browns,WR,31,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
41,41,Marquez Valdes-Scantling,Kansas City Chiefs,WR,31,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
42,41,Russell Gage,Tampa Bay Buccaneers,WR,31,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
43,44,Leonard Fournette,Tampa Bay Buccaneers,RB,30,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
44,44,Marvin Jones Jr.,Jacksonville Jaguars,WR,30,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
45,44,J.D. McKissic,Washington Commanders,RB,30,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
46,44,Tyler Conklin,New York Jets,TE,30,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
47,48,David Njoku,Cleveland Browns,TE,29,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
48,48,Dallas Goedert,Philadelphia Eagles,TE,29,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
49,48,Romeo Doubs,Green Bay Packers,WR,29,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
50,48,Elijah Moore,New York Jets,WR,29,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
51,48,Mike Evans,Tampa Bay Buccaneers,WR,29,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
52,48,Corey Davis,New York Jets,WR,29,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
53,48,Gerald Everett,Los Angeles Chargers,TE,29,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
54,48,Breece Hall,New York Jets,RB,29,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
55,48,Chase Claypool,Pittsburgh Steelers,WR,29,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
56,48,Jerry Jeudy,Denver Broncos,WR,29,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
57,48,Mack Hollins,Las Vegas Raiders,WR,29,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
58,48,Noah Brown,Dallas Cowboys,WR,29,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
59,60,Joshua Palmer,Los Angeles Chargers,WR,28,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
60,60,Robert Woods,Tennessee Titans,WR,28,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
61,60,Tee Higgins,Cincinnati Bengals,WR,28,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
62,60,Hayden Hurst,Cincinnati Bengals,TE,28,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
63,60,George Pickens,Pittsburgh Steelers,WR,28,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
64,65,Jakobi Meyers,New England Patriots,WR,27,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
65,65,Joe Mixon,Cincinnati Bengals,HB,27,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
66,65,Brandon Aiyuk,San Francisco 49ers,WR,27,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
67,65,Nico Collins,Houston Texans,WR,27,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
68,65,Robbie Anderson,Carolina Panthers,WR,27,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
69,70,Evan Engram,Jacksonville Jaguars,TE,26,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
70,71,Randall Cobb,Green Bay Packers,WR,25,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
71,71,Irv Smith Jr.,Minnesota Vikings,TE,25,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
72,71,Allen Lazard,Green Bay Packers,WR,25,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
73,74,Darren Waller,Las Vegas Raiders,TE,24,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
74,74,Rex Burkhead,Houston Texans,RB,24,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
75,74,Sterling Shepard,New York Giants,WR,24,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
76,74,Greg Dortch,Arizona Cardinals,WR,24,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
77,74,Ben Skowronek,Los Angeles Rams,WR,24,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
78,79,Devin Singletary,Buffalo Bills,RB,23,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
79,79,Tyler Boyd,Cincinnati Bengals,WR,23,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
80,79,Saquon Barkley,New York Giants,RB,23,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
81,79,Allen Robinson II,Los Angeles Rams,WR,23,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
82,83,Rashod Bateman,Baltimore Ravens,WR,22,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
83,83,Alec Pierce,Indianapolis Colts,WR,22,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
84,83,Kyle Pitts,Atlanta Falcons,TE,22,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
85,83,Javonte Williams,Denver Broncos,RB,22,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
86,83,Michael Thomas,New Orleans Saints,WR,22,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
87,83,Jahan Dotson,Washington Commanders,WR,22,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
88,83,Richie James,New York Giants,WR,22,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
89,90,Nyheim Hines,Indianapolis Colts,RB,21,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
90,90,Jarvis Landry,New Orleans Saints,WR,21,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
91,90,Michael Carter,New York Jets,RB,21,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
92,90,Isaiah McKenzie,Buffalo Bills,WR,21,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
93,90,K.J. Osborn,Minnesota Vikings,WR,21,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
94,90,Darnell Mooney,Chicago Bears,WR,21,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
95,96,Gabe Davis,Buffalo Bills,WR,20,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
96,96,Logan Thomas,Washington Commanders,TE,20,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
97,96,Scotty Miller,Tampa Bay Buccaneers,WR,20,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
98,96,Hunter Renfrow,Las Vegas Raiders,WR,20,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
99,96,Devin Duvernay,Baltimore Ravens,WR,20,2022-10-11 16:26:32.260729,/nfl/player-stat/receiving-targeted
