,Rank,Player,Team,Pos,Value,asof,url
25,26,Chester Rogers,Houston Texans,WR,170,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
26,26,Eno Benjamin,Arizona Cardinals,RB,170,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
27,28,Britain Covey,Philadelphia Eagles,WR,166,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
28,29,Montrell Washington,Denver Broncos,WR,148,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
29,30,Maurice Alexander,Detroit Lions,WR,146,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
30,31,Jerome Ford,Cleveland Browns,RB,145,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
31,32,Isaiah McKenzie,Buffalo Bills,WR,144,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
32,33,Justin Jackson,Detroit Lions,RB,140,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
33,34,Deonte Harty,New Orleans Saints,WR,137,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
34,35,Keisean Nixon,Green Bay Packers,CB,132,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
35,36,Velus Jones Jr.,Chicago Bears,WR,127,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
36,37,Amari Rodgers,Green Bay Packers,WR,122,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
37,38,Ameer Abdullah,Las Vegas Raiders,RB,114,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
38,39,Dee Eskridge,Seattle Seahawks,WR,112,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
39,40,Chuba Hubbard,Carolina Panthers,RB,104,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
40,41,JaMycal Hasty,Jacksonville Jaguars,RB,97,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
41,42,Mac Jones,New England Patriots,QB,84,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
42,43,Laviska Shenault Jr.,Carolina Panthers,WR,82,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
43,44,Khalil Herbert,Chicago Bears,RB,79,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
44,45,DJ Turner,Las Vegas Raiders,WR,78,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
45,46,Chris Claybrooks,Jacksonville Jaguars,CB,77,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
46,47,Rashid Shaheed,New Orleans Saints,WR,76,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
47,48,Taysom Hill,New Orleans Saints,TE,69,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
48,49,Dwayne Washington,New Orleans Saints,RB,56,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
49,50,Kalif Raymond,Detroit Lions,WR,52,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
50,51,Quez Watkins,Philadelphia Eagles,WR,51,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
51,52,Pierre Strong Jr.,New England Patriots,RB,48,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
52,53,Gunner Olszewski,Pittsburgh Steelers,WR,46,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
53,54,Skyy Moore,Kansas City Chiefs,WR,42,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
54,55,Kyle Dugger,New England Patriots,DB,37,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
55,56,Christian Watson,Green Bay Packers,WR,35,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
56,56,Andre Roberts,Carolina Panthers,WR,35,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
57,58,Khalil Shakir,Buffalo Bills,WR,34,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
58,59,Trenton Cannon,Tennessee Titans,RB,33,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
59,60,Brandon Bolden,Las Vegas Raiders,RB,32,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
60,61,Russ Yeast,Los Angeles Rams,S,29,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
61,62,Ty Montgomery,New England Patriots,WR,28,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
62,63,D'Ernest Johnson,Cleveland Browns,RB,27,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
63,63,Cordarrelle Patterson,Atlanta Falcons,RB,27,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
64,65,Michael Hoecht,Los Angeles Rams,DT,22,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
65,66,Ty Johnson,New York Jets,RB,20,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
66,67,Jonathan Williams,Washington Commanders,RB,19,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
67,67,Brandon Zylstra,Detroit Lions,WR,19,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
68,69,Durham Smythe,Miami Dolphins,TE,18,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
69,70,Ihmir Smith-Marsette,Minnesota Vikings,WR,17,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
70,70,Jamison Crowder,Buffalo Bills,WR,17,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
71,72,Jonnu Smith,New England Patriots,TE,16,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
72,73,Joshua Kelley,Los Angeles Chargers,RB,15,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
73,73,Eric Saubert,Denver Broncos,TE,15,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
74,73,Trent Taylor,Cincinnati Bengals,WR,15,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
75,73,Benny Snell Jr.,Pittsburgh Steelers,RB,15,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
76,73,Kylen Granson,Indianapolis Colts,TE,15,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
77,78,Giovani Bernard,Tampa Bay Buccaneers,RB,14,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
78,78,Devin Asiasi,Cincinnati Bengals,TE,14,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
79,80,David Bell,Cleveland Browns,WR,12,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
80,80,Alec Ingold,Miami Dolphins,FB,12,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
81,82,Demetric Felton Jr.,Cleveland Browns,RB,11,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
82,83,Justice Hill,Baltimore Ravens,RB,9,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
83,83,Michael Burton,Kansas City Chiefs,FB,9,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
84,85,Tommy Tremble,Carolina Panthers,TE,8,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
85,86,Stephen Sullivan,Carolina Panthers,TE,5,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
86,87,Mecole Hardman,Kansas City Chiefs,WR,4,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
87,88,Taiwan Jones,Buffalo Bills,RB,2,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
88,89,Javon Wims,Arizona Cardinals,WR,0,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
89,89,T.J. Slaton,Green Bay Packers,DL,0,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
90,89,Randy Bullock,Tennessee Titans,K,0,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
91,89,Charles Harris,Detroit Lions,DL,0,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
92,89,Breiden Fehoko,Los Angeles Chargers,DL,0,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
93,89,Chris Lindstrom,Atlanta Falcons,G,0,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
94,89,Mason Crosby,Green Bay Packers,K,0,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
95,89,Alex Singleton,Denver Broncos,LB,0,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
96,89,James Daniels,Pittsburgh Steelers,OL,0,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
97,89,Luke Masterson,Las Vegas Raiders,LB,0,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
98,89,Matt Adams,Chicago Bears,LB,0,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
99,89,Anthony Brown,Dallas Cowboys,CB,0,2022-11-08 07:23:36.930116,/nfl/player-stat/kickoff-return-yards
