,Rank,Player,Team,Pos,Value,asof,url
58,1,Angelo Blackson,Chicago Bears,DL,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
59,1,Lavonte David,Tampa Bay Buccaneers,LB,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
60,1,Curtis Samuel,Washington Commanders,WR,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
61,1,Tyler Lockett,Seattle Seahawks,WR,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
62,1,Josiah Deguara,Green Bay Packers,TE,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
63,1,Braxton Jones,Chicago Bears,OL,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
64,1,Timmy Horne,Atlanta Falcons,DL,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
65,1,Marcus Mariota,Atlanta Falcons,QB,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
66,1,Carson Tinker,Seattle Seahawks,LB,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
67,1,Kaleb McGary,Atlanta Falcons,T,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
68,1,Kyle Fuller,Seattle Seahawks,C,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
69,1,Davon Hamilton,Jacksonville Jaguars,DT,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
70,1,Bobby Okereke,Indianapolis Colts,LB,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
71,1,Rashaan Evans,Atlanta Falcons,LB,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
72,1,Jack Sanborn,Chicago Bears,LB,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
73,1,Demario Davis,New Orleans Saints,LB,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
74,1,Juwan Johnson,New Orleans Saints,TE,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
75,1,Blake Gillikin,New Orleans Saints,P,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
76,1,Aaron Jones,Green Bay Packers,RB,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
77,1,Ifeadi Odenigbo,Indianapolis Colts,DE,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
78,1,Kelvin Beachum,Arizona Cardinals,OL,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
79,1,Christian Wilkins,Miami Dolphins,DT,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
80,1,Taylor Moton,Carolina Panthers,T,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
81,1,Marcedes Lewis,Green Bay Packers,TE,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
82,1,Andre Cisco,Jacksonville Jaguars,S,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
83,1,Sam Mustipher,Chicago Bears,OL,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
84,1,Christian Kirk,Jacksonville Jaguars,WR,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
85,1,Kentavius Street,New Orleans Saints,DT,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
86,1,Quay Walker,Green Bay Packers,LB,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
87,1,Joey Slye,Washington Commanders,K,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
88,1,Shi Smith,Carolina Panthers,WR,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
89,1,Quandre Diggs,Seattle Seahawks,S,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
90,1,Ryan Ramczyk,New Orleans Saints,T,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
91,1,Trent Sherfield,Miami Dolphins,WR,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
92,1,Troy Andersen,Atlanta Falcons,LB,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
93,1,Victor Dimukeje,Arizona Cardinals,LB,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
94,1,Colby Parkinson,Seattle Seahawks,TE,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
95,1,Sterling Weatherford,Chicago Bears,LB,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
96,1,Antonio Gibson,Washington Commanders,RB,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
97,1,Charles Leno Jr.,Washington Commanders,T,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
98,1,Trenton Gill,Chicago Bears,P,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
99,1,Kyler Gordon,Chicago Bears,DB,10,2022-11-17 04:04:18.117056,/nfl/player-stat/games-played
