,Rank,Player,Team,Pos,Value,asof,url
72,73,Keenan Allen,Los Angeles Chargers,WR,11.1,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
73,74,Devin Duvernay,Baltimore Ravens,WR,11.0,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
74,75,Austin Hooper,Tennessee Titans,TE,11.0,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
75,76,Quez Watkins,Philadelphia Eagles,WR,11.0,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
76,77,Dawson Knox,Buffalo Bills,TE,11.0,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
77,78,Amon-Ra St. Brown,Detroit Lions,WR,10.9,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
78,79,Michael Gallup,Dallas Cowboys,WR,10.9,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
79,80,Cooper Kupp,Los Angeles Rams,WR,10.8,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
80,81,T.J. Hockenson,Minnesota Vikings,TE,10.8,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
81,82,Joshua Palmer,Los Angeles Chargers,WR,10.7,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
82,83,Marquise Brown,Arizona Cardinals,WR,10.7,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
83,84,David Njoku,Cleveland Browns,TE,10.7,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
84,85,Evan Engram,Jacksonville Jaguars,TE,10.6,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
85,86,Isaiah Hodgins,New York Giants,WR,10.6,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
86,87,Curtis Samuel,Washington Commanders,WR,10.5,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
87,88,Noah Gray,Kansas City Chiefs,TE,10.5,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
88,89,Cole Kmet,Chicago Bears,TE,10.5,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
89,90,Romeo Doubs,Green Bay Packers,WR,10.4,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
90,91,Zay Jones,Jacksonville Jaguars,WR,10.4,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
91,92,Adam Thielen,Minnesota Vikings,WR,10.3,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
92,93,Allen Robinson II,Los Angeles Rams,WR,10.3,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
93,94,Will Dissly,Seattle Seahawks,TE,10.3,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
94,95,Dalton Schultz,Dallas Cowboys,TE,10.3,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
95,96,Gerald Everett,Los Angeles Chargers,TE,10.2,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
96,97,Isaiah McKenzie,Buffalo Bills,WR,10.1,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
97,98,Rondale Moore,Arizona Cardinals,WR,10.1,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
98,99,Robert Woods,Tennessee Titans,WR,9.9,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
99,100,K.J. Osborn,Minnesota Vikings,WR,9.9,2023-01-01 15:48:12.102178,/nfl/player-stat/receiving-yards-per-catch
